Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,835.0,850.0,15.0,450.0
ALA - Álcool anidro,OUT5,905.0,900.0,-5.0,150.0
ALA - Álcool anidro,NOV5,945.0,940.0,-5.0,150.0
ALA - Álcool anidro,DEZ5,990.0,979.0,-11.0,330.0
ALA - Álcool anidro,JAN6,996.0,992.0,-4.0,120.0
B09 - Global 2009,OUT5,128.5,128.4375,-0.0625,72.49
B40 - Global 2040,OUT5,119.2188,119.625,0.4062,471.15
BCB - C-Bond,OUT5,100.0625,100.1875,0.125,289.97
BGI - Boi gordo,SET5,48.8,48.9,0.1,33.0
BGI - Boi gordo,OUT5,49.73,49.99,0.26,85.8
BGI - Boi gordo,NOV5,51.25,51.5,0.25,82.5
BGI - Boi gordo,DEZ5,51.27,51.5,0.23,75.9
BGI - Boi gordo,JAN6,51.08,51.31,0.23,75.9
BGI - Boi gordo,FEV6,51.0,51.0,0.0,0.0
BGI - Boi gordo,MAR6,50.9,51.0,0.1,33.0
BGI - Boi gordo,ABR6,50.9,51.0,0.1,33.0
BGI - Boi gordo,MAI6,51.15,51.55,0.4,132.0
BGI - Boi gordo,JUL6,53.56,53.61,0.05,16.5
BGI - Boi gordo,AGO6,53.9,54.3,0.4,132.0
BGI - Boi gordo,OUT6,56.33,56.8,0.47,155.1
BGI - Boi gordo,DEZ6,57.5,57.5,0.0,0.0
BGI - Boi gordo,JAN7,57.0,57.4,0.4,132.0
BRI - Futuro do Índice Brasil 50,OUT5,4165.0,4176.0,11.0,110.0
BZE - Bezerro,SET5,348.0,347.0,-1.0,33.0
BZE - Bezerro,FEV6,356.0,356.0,0.0,0.0
COT - Algodão,OUT5,47.0,47.0,0.0,0.0
COT - Algodão,DEZ5,48.5,49.0,0.5,319.7
COT - Algodão,MAR6,49.8,49.5,-0.3,191.82
COT - Algodão,MAI6,50.8,50.8,0.0,0.0
COT - Algodão,JUL6,50.0,50.0,0.0,0.0
DDI - Cupom cambial,OUT5,99796.48,99547.2,-249.28,289.93
DDI - Cupom cambial,NOV5,99519.83,99262.97,-256.86,298.75
DDI - Cupom cambial,DEZ5,99222.59,98960.91,-261.68,304.36
DDI - Cupom cambial,JAN6,98897.28,98633.38,-263.9,306.94
DDI - Cupom cambial,ABR6,97894.58,97630.98,-263.6,306.59
DDI - Cupom cambial,JUL6,96925.97,96647.88,-278.09,323.44
DDI - Cupom cambial,OUT6,95861.33,95589.53,-271.8,316.13
DDI - Cupom cambial,JAN7,94795.35,94531.04,-264.31,307.41
DDI - Cupom cambial,ABR7,93738.11,93476.39,-261.72,304.4
