Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,600.0,600.0,0.0,0.0
ALA - Álcool anidro,SET3,636.0,645.0,9.0,270.0
ALA - Álcool anidro,OUT3,667.0,677.0,10.0,300.0
ALA - Álcool anidro,NOV3,685.0,691.0,6.0,180.0
ALA - Álcool anidro,DEZ3,716.0,724.0,8.0,240.0
ALA - Álcool anidro,JAN4,745.0,745.0,0.0,0.0
ALA - Álcool anidro,FEV4,779.0,780.0,1.0,30.0
ALA - Álcool anidro,MAR4,776.0,780.0,4.0,120.0
BCB - C-Bond,OUT3,87.1563,85.9063,-1.25,3541.5
BGI - Boi gordo,JUL3,56.4,56.17,-0.23,75.9
BGI - Boi gordo,AGO3,58.06,57.77,-0.29,95.7
BGI - Boi gordo,SET3,60.06,59.8,-0.26,85.8
BGI - Boi gordo,OUT3,62.7,62.52,-0.18,59.4
BGI - Boi gordo,DEZ3,63.05,62.85,-0.2,66.0
BGI - Boi gordo,JAN4,62.0,61.85,-0.15,49.5
BGI - Boi gordo,MAI4,58.8,58.8,0.0,0.0
BZE - Bezerro,JUL3,380.0,380.0,0.0,0.0
BZE - Bezerro,AGO3,383.0,381.5,-1.5,49.5
CNL - Café conillon,JUL3,39.75,40.25,0.5,353.71
DDI - Cupom cambial,AGO3,99603.59,99912.27,308.68,435.53
DDI - Cupom cambial,SET3,99447.77,99782.14,334.37,471.77
DDI - Cupom cambial,OUT3,99212.4,99584.24,371.84,524.64
DDI - Cupom cambial,NOV3,98905.82,99304.46,398.64,562.46
DDI - Cupom cambial,JAN4,98234.14,98685.67,451.53,637.08
DDI - Cupom cambial,ABR4,97015.94,97573.03,557.09,786.02
DDI - Cupom cambial,JUL4,95630.01,96253.08,623.07,879.12
DDI - Cupom cambial,OUT4,94022.19,94743.62,721.43,1017.9
DDI - Cupom cambial,JAN5,92296.26,93114.69,818.43,1154.76
DDI - Cupom cambial,ABR5,90665.96,91502.66,836.7,1180.54
DDI - Cupom cambial,JUL5,88770.67,89782.32,1011.65,1427.38
DDI - Cupom cambial,OUT5,86816.28,88061.78,1245.5,1757.33
DDI - Cupom cambial,JAN6,84896.04,86267.26,1371.22,1934.72
DDI - Cupom cambial,ABR6,82868.83,84461.54,1592.71,2247.23
DDI - Cupom cambial,JUL6,80834.62,82640.07,1805.45,2547.39
DDI - Cupom cambial,OUT6,78785.74,80707.08,1921.34,2710.91
DDI - Cupom cambial,JAN7,77050.78,78871.85,1821.07,2569.43
DDI - Cupom cambial,ABR7,75318.03,76988.32,1670.29,2356.69
DDI - Cupom cambial,JUL7,74115.32,75688.77,1573.45,2220.05
DDI - Cupom cambial,OUT7,72729.0,74296.46,1567.46,2211.6
DDI - Cupom cambial,JAN8,71463.24,73046.73,1583.49,2234.22
DDI - Cupom cambial,ABR8,70222.9,71513.45,1290.55,1820.9
DDI - Cupom cambial,JUL8,68977.21,70409.79,1432.58,2021.29
DDI - Cupom cambial,OUT8,67556.17,69221.52,1665.35,2349.72
DDI - Cupom cambial,JAN9,66005.04,68073.52,2068.48,2918.52
DDM - Cupom de DI x IGP-M,JAN4,91938.49,91886.38,-52.11,74.76
DDM - Cupom de DI x IGP-M,JAN5,82473.22,82645.27,172.05,246.86
DDM - Cupom de DI x IGP-M,ABR5,80412.54,80407.06,-5.48,7.86
DDM - Cupom de DI x IGP-M,JAN6,74358.32,74066.91,-291.41,418.12
DI1 - DI de 1 dia,AGO3,98133.66,98139.35,5.69,5.69
DI1 - DI de 1 dia,SET3,96385.46,96395.57,10.11,10.11
DI1 - DI de 1 dia,OUT3,94665.95,94697.18,31.23,31.23
DI1 - DI de 1 dia,NOV3,92960.15,93008.61,48.46,48.46
DI1 - DI de 1 dia,JAN4,90024.0,90114.41,90.41,90.41
DI1 - DI de 1 dia,ABR4,86056.84,86196.66,139.82,139.82
DI1 - DI de 1 dia,JUL4,82231.44,82397.54,166.1,166.1
DI1 - DI de 1 dia,OUT4,78328.38,78505.31,176.93,176.93
DI1 - DI de 1 dia,JAN5,74710.17,74876.96,166.79,166.79
DI1 - DI de 1 dia,ABR5,71301.29,71487.6,186.31,186.31
DI1 - DI de 1 dia,JUL5,67943.84,68170.65,226.81,226.81
DI1 - DI de 1 dia,OUT5,64609.21,64805.44,196.23,196.23
DI1 - DI de 1 dia,JAN6,61572.03,61754.78,182.75,182.75
DI1 - DI de 1 dia,ABR6,58612.08,58790.86,178.78,178.78
DI1 - DI de 1 dia,JUL6,55843.6,56029.61,186.01,186.01
DI1 - DI de 1 dia,OUT6,53126.99,53276.69,149.7,149.7
DI1 - DI de 1 dia,JAN7,50655.51,50648.73,-6.78,6.78
DI1 - DI de 1 dia,ABR0,25102.69,24530.2,-572.49,572.49
DOL - Dólar comercial,AGO3,2864.165,2872.883,8.718,435.9
DOL - Dólar comercial,SET3,2911.556,2920.883,9.327,466.35
DOL - Dólar comercial,OUT3,2957.402,2967.537,10.135,506.75
DOL - Dólar comercial,NOV3,3002.387,3012.917,10.53,526.5
DOL - Dólar comercial,DEZ3,3038.764,3049.43,10.666,533.3
DOL - Dólar comercial,JAN4,3079.242,3090.322,11.08,554.0
DOL - Dólar comercial,MAR4,3142.957,3155.429,12.472,623.6
DOL - Dólar comercial,ABR4,3181.261,3194.339,13.078,653.9
DOL - Dólar comercial,JUL4,3281.693,3296.416,14.723,736.15
DOM - Dólar comercial fracionário,AGO3,2864.165,2872.883,8.718,43.59
DOM - Dólar comercial fracionário,SET3,2911.556,2920.883,9.327,46.63
EUR - Euro (em Reais),AGO3,3308.6567,3304.544,-4.1127,205.63
FRC - FRA de cupom,SET3,1.82,1.51,-0.31,0.15
FRC - FRA de cupom,OUT3,2.33,1.94,-0.39,0.19
FRC - FRA de cupom,NOV3,2.7,2.34,-0.36,0.18
FRC - FRA de cupom,JAN4,3.26,2.91,-0.35,0.17
FRC - FRA de cupom,ABR4,3.94,3.54,-0.4,0.2
FRC - FRA de cupom,JUL4,4.47,4.09,-0.38,0.19
FRC - FRA de cupom,OUT4,5.0,4.6,-0.4,0.2
FRC - FRA de cupom,JAN5,5.47,5.04,-0.43,0.21
FRC - FRA de cupom,ABR5,5.83,5.43,-0.4,0.2
FRC - FRA de cupom,JUL5,6.28,5.8,-0.48,0.24
FRC - FRA de cupom,OUT5,6.68,6.1,-0.58,0.29
FRC - FRA de cupom,JAN6,7.05,6.43,-0.62,0.31
FRC - FRA de cupom,ABR6,7.45,6.75,-0.7,0.35
FRC - FRA de cupom,JUL6,7.83,7.05,-0.78,0.39
FRC - FRA de cupom,OUT6,8.21,7.4,-0.81,0.4
FRC - FRA de cupom,JAN7,8.43,7.68,-0.75,0.37
FRC - FRA de cupom,ABR7,8.66,8.0,-0.66,0.33
FRC - FRA de cupom,JUL7,8.65,8.05,-0.6,0.3
FRC - FRA de cupom,OUT7,8.74,8.16,-0.58,0.29
FRC - FRA de cupom,JAN8,8.78,8.2,-0.58,0.29
FRC - FRA de cupom,ABR8,8.83,8.38,-0.45,0.22
FRC - FRA de cupom,JUL8,8.9,8.4,-0.5,0.25
FRC - FRA de cupom,OUT8,9.05,8.45,-0.6,0.3
FRC - FRA de cupom,JAN9,9.25,8.5,-0.75,0.37
ICF - Café Arábica 4/5,JUL3,65.2,64.5,-0.7,198.07
ICF - Café Arábica 4/5,SET3,66.6,65.5,-1.1,311.26
ICF - Café Arábica 4/5,DEZ3,69.25,68.1,-1.15,325.41
ICF - Café Arábica 4/5,MAR4,72.6,71.5,-1.1,311.26
ICF - Café Arábica 4/5,MAI4,72.5,71.5,-1.0,282.97
ICF - Café Arábica 4/5,JUL4,72.5,71.5,-1.0,282.97
ICF - Café Arábica 4/5,SET4,72.3,71.7,-0.6,169.78
ICF - Café Arábica 4/5,DEZ4,74.45,74.45,0.0,0.0
IND - Ibovespa,AGO3,13642.0,13462.0,-180.0,540.0
IND - Ibovespa,OUT3,14157.0,13965.0,-192.0,576.0
IND - Ibovespa,DEZ3,14657.0,14452.0,-205.0,615.0
IND - Ibovespa,JUN4,16039.0,15798.0,-241.0,723.0
INF - Ibovespa fracionário,AGO3,13642.0,13462.0,-180.0,54.0
SOI - Soja,SET3,229.5,229.5,0.0,0.0
SOI - Soja,MAI4,193.6,193.6,0.0,0.0
