Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,128.8125,128.4063,-0.4062,332.92
B40 - Global 2040,N08,134.3125,133.4375,-0.875,717.15
BG2 - Boi gordo,M08,93.7,94.3,0.6,198.0
BG2 - Boi gordo,N08,96.86,97.69,0.83,273.9
BG2 - Boi gordo,Q08,97.61,98.12,0.51,168.3
BG2 - Boi gordo,U08,98.29,98.9,0.61,201.3
BG2 - Boi gordo,V08,100.53,101.6,1.07,353.1
BG2 - Boi gordo,X08,100.25,101.3,1.05,346.5
BG2 - Boi gordo,Z08,100.3,101.2,0.9,297.0
BG2 - Boi gordo,F09,99.3,99.9,0.6,198.0
BG2 - Boi gordo,V09,99.7,100.0,0.3,99.0
BGI - Boi gordo,M08,93.7,94.3,0.6,198.0
BGI - Boi gordo,N08,96.86,97.69,0.83,273.9
BGI - Boi gordo,Q08,97.61,98.12,0.51,168.3
BGI - Boi gordo,U08,98.29,98.9,0.61,201.3
BGI - Boi gordo,V08,100.53,101.6,1.07,353.1
BGI - Boi gordo,X08,100.25,101.3,1.05,346.5
BGI - Boi gordo,Z08,100.3,101.2,0.9,297.0
BGI - Boi gordo,F09,99.3,99.9,0.6,198.0
BGI - Boi gordo,V09,99.7,100.0,0.3,99.0
CN2 - Milho,N08,25.4,25.56,0.16,72.0
CN2 - Milho,U08,25.0,25.43,0.43,193.5
CN2 - Milho,X08,26.4,26.77,0.37,166.5
CN2 - Milho,F09,27.41,27.84,0.43,193.5
CN2 - Milho,H09,26.3,26.0,-0.3,135.0
CN2 - Milho,K09,25.32,25.5,0.18,81.0
CN2 - Milho,N09,25.9,26.05,0.15,67.5
CN2 - Milho,U09,25.95,26.1,0.15,67.5
DAP - Cupom de DI x IPCA,K09,92786.68,93026.24,239.56,265.21
DAP - Cupom de DI x IPCA,Q10,82923.9,83138.0,214.1,201.28
DAP - Cupom de DI x IPCA,Q12,70843.12,71026.03,182.91,492.58
DAP - Cupom de DI x IPCA,K15,58485.2,58636.2,151.0,187.77
DDI - Cupom cambial,N08,100402.78,101141.04,738.26,1076.09
DDI - Cupom cambial,Q08,100114.59,100850.73,736.14,1064.72
DDI - Cupom cambial,U08,99824.73,100558.74,734.01,1054.08
DDI - Cupom cambial,V08,99441.75,100172.94,731.19,1032.64
DDI - Cupom cambial,F09,98235.76,98958.08,722.32,951.48
DDI - Cupom cambial,J09,96965.78,97678.77,712.99,902.76
DDI - Cupom cambial,N09,95689.32,96392.92,703.6,838.19
DDI - Cupom cambial,V09,94227.98,94920.84,692.86,780.45
DDI - Cupom cambial,F10,92731.5,93413.35,681.85,679.9
DDI - Cupom cambial,J10,91333.21,92004.78,671.57,586.73
DDI - Cupom cambial,N10,89978.65,90640.26,661.61,604.72
DDI - Cupom cambial,V10,88568.36,89219.6,651.24,578.12
DDI - Cupom cambial,F11,87096.64,87737.06,640.42,517.79
DDI - Cupom cambial,J11,85702.84,86333.01,630.17,470.46
DDI - Cupom cambial,N11,84318.68,84938.67,619.99,448.46
DDI - Cupom cambial,V11,82911.8,83521.45,609.65,457.21
DDI - Cupom cambial,F12,81483.86,82083.01,599.15,401.66
DDI - Cupom cambial,J12,80073.73,80662.51,588.78,399.27
DDI - Cupom cambial,N12,78738.22,79317.18,578.96,373.69
DDI - Cupom cambial,V12,77275.12,77843.32,568.2,321.66
DDI - Cupom cambial,F13,76033.09,76592.16,559.07,289.5
DDI - Cupom cambial,J13,74818.54,75368.68,550.14,253.61
DDI - Cupom cambial,N13,73454.87,73994.98,540.11,259.75
DDI - Cupom cambial,V13,72005.6,72535.06,529.46,287.15
DDI - Cupom cambial,F14,70698.02,71217.86,519.84,338.3
DDI - Cupom cambial,J14,69358.03,69868.02,509.99,341.65
DDI - Cupom cambial,N14,68126.34,68627.27,500.93,391.91
DDI - Cupom cambial,V14,66785.57,67276.64,491.07,393.78
DDI - Cupom cambial,F15,65567.07,66049.18,482.11,396.3
DDI - Cupom cambial,F16,60631.99,61077.82,445.83,280.15
DDI - Cupom cambial,F17,56007.51,56419.33,411.82,405.97
DDI - Cupom cambial,F18,52049.9,52432.62,382.72,393.4
DDI - Cupom cambial,F19,48267.54,48622.45,354.91,354.52
DDI - Cupom cambial,F20,45073.95,45405.38,331.43,339.28
DDI - Cupom cambial,F21,41735.09,42041.97,306.88,298.43
DDI - Cupom cambial,F22,38495.9,38778.96,283.06,273.77
DI1 - DI de 1 dia,N08,99369.38,99324.5,-44.88,0.34
DI1 - DI de 1 dia,Q08,98327.52,98283.11,-44.41,0.23
DI1 - DI de 1 dia,U08,97350.36,97306.39,-43.97,1.14
DI1 - DI de 1 dia,V08,96309.14,96265.64,-43.5,4.6
DI1 - DI de 1 dia,F09,93122.0,93079.94,-42.06,8.58
DI1 - DI de 1 dia,J09,90011.68,89971.02,-40.66,11.88
DI1 - DI de 1 dia,N09,86845.53,86806.3,-39.23,9.07
DI1 - DI de 1 dia,V09,83572.44,83534.69,-37.75,21.94
DI1 - DI de 1 dia,F10,80559.17,80522.78,-36.39,20.36
DI1 - DI de 1 dia,J10,77854.96,77819.79,-35.17,19.91
DI1 - DI de 1 dia,N10,75183.3,75149.34,-33.96,25.46
DI1 - DI de 1 dia,V10,72511.51,72478.76,-32.75,46.28
DI1 - DI de 1 dia,F11,70099.54,70067.88,-31.66,38.28
DI1 - DI de 1 dia,J11,67808.5,67777.87,-30.63,39.85
DI1 - DI de 1 dia,N11,65610.94,65581.3,-29.64,50.04
DI1 - DI de 1 dia,V11,63364.13,63335.51,-28.62,33.52
DI1 - DI de 1 dia,F12,61341.48,61313.77,-27.71,8.81
DI1 - DI de 1 dia,J12,59358.76,59331.95,-26.81,4.41
DI1 - DI de 1 dia,N12,57453.91,57427.96,-25.95,15.13
DI1 - DI de 1 dia,V12,55536.3,55511.21,-25.09,15.9
DI1 - DI de 1 dia,F13,53756.25,53731.97,-24.28,16.59
DI1 - DI de 1 dia,J13,52160.55,52136.99,-23.56,26.42
DI1 - DI de 1 dia,N13,50442.22,50419.44,-22.78,31.08
DI1 - DI de 1 dia,V13,48692.67,48670.68,-21.99,2.54
DI1 - DI de 1 dia,F14,47055.49,47034.24,-21.25,30.23
DI1 - DI de 1 dia,F15,41196.99,41178.38,-18.61,15.32
DI1 - DI de 1 dia,F16,36065.23,36048.94,-16.29,97.16
DI1 - DI de 1 dia,F17,31765.34,31750.99,-14.35,26.33
DI1 - DI de 1 dia,F18,27823.42,27810.85,-12.57,25.46
DI1 - DI de 1 dia,F22,16298.93,16291.57,-7.36,20.59
DOL - Dólar comercial,N08,1634.589,1656.247,21.658,1082.9
DOL - Dólar comercial,Q08,1647.322,1668.992,21.67,1083.5
DOL - Dólar comercial,U08,1659.218,1680.864,21.646,1082.3
DOL - Dólar comercial,V08,1671.143,1692.518,21.375,1068.75
