Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,697.0,705.0,8.0,240.0
ALA - Álcool anidro,MAR1,782.0,789.0,7.0,210.0
ALA - Álcool anidro,MAI1,791.0,790.0,-1.0,30.0
ALA - Álcool anidro,AGO1,691.0,694.0,3.0,90.0
ALA - Álcool anidro,OUT1,700.0,699.0,-1.0,30.0
BCB - C-Bond,JAN1,71.3125,72.1563,0.8438,1650.97
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,89.125,89.9063,0.7813,764.34
BGI - Boi gordo,MAR1,40.4,40.4,0.0,0.0
BGI - Boi gordo,ABR1,40.0,40.1,0.1,33.0
BGI - Boi gordo,MAI1,39.7,40.0,0.3,99.0
BGI - Boi gordo,JUN1,41.9,42.0,0.1,33.0
BGI - Boi gordo,JUL1,43.65,43.9,0.25,82.5
BGI - Boi gordo,AGO1,44.0,44.0,0.0,0.0
BGI - Boi gordo,SET1,45.0,45.0,0.0,0.0
BGI - Boi gordo,OUT1,47.0,46.85,-0.15,49.5
BGI - Boi gordo,NOV1,47.4,46.9,-0.5,165.0
BGI - Boi gordo,DEZ1,47.6,47.4,-0.2,66.0
DDI - Cupom cambial,DEZ0,99449.35,98619.33,-830.02,816.86
DDI - Cupom cambial,JAN1,98679.22,97909.9,-769.32,757.12
DDI - Cupom cambial,FEV1,98115.27,97242.37,-872.9,859.06
DDI - Cupom cambial,MAR1,97462.62,96604.36,-858.26,844.65
DDI - Cupom cambial,ABR1,96689.57,95831.72,-857.85,844.25
DDI - Cupom cambial,MAI1,95963.64,95153.01,-810.63,797.78
DDI - Cupom cambial,JUN1,95181.19,94359.9,-821.29,808.27
DDI - Cupom cambial,JUL1,94429.88,93668.04,-761.84,749.76
DDI - Cupom cambial,AGO1,93631.61,92882.13,-749.48,737.6
DDI - Cupom cambial,SET1,92771.56,92091.0,-680.56,669.77
DDI - Cupom cambial,OUT1,92020.77,91341.58,-679.19,668.42
DDI - Cupom cambial,NOV1,91071.54,90552.82,-518.72,510.49
DDI - Cupom cambial,DEZ1,90313.68,89833.81,-479.87,472.26
DDI - Cupom cambial,JAN2,89461.97,89041.03,-420.94,414.26
DDI - Cupom cambial,ABR2,86885.04,86745.0,-140.04,137.82
DDI - Cupom cambial,JUL2,84519.8,83902.59,-617.21,607.42
DDI - Cupom cambial,OUT2,81926.28,81810.74,-115.54,113.7
DDI - Cupom cambial,JAN3,79537.54,79384.3,-153.24,150.81
DDI - Cupom cambial,ABR3,76139.53,77189.61,1050.08,1033.43
DDI - Cupom cambial,JUL3,74882.67,75076.91,194.24,191.16
DDI - Cupom cambial,OUT3,72436.64,72721.4,284.76,280.24
DDI - Cupom cambial,JAN4,70071.6,70534.57,462.97,455.63
DDI - Cupom cambial,ABR4,67932.88,68455.12,522.24,513.96
DDI - Cupom cambial,JUL4,65908.42,66509.56,601.14,591.61
DDI - Cupom cambial,OUT4,63890.01,64571.79,681.78,670.97
DDI - Cupom cambial,JAN5,61962.69,62677.1,714.41,703.08
DDI - Cupom cambial,ABR5,60167.02,60931.03,764.01,751.9
DDI - Cupom cambial,JUL5,57927.6,59111.55,1183.95,1165.18
DDI - Cupom cambial,OUT5,56722.59,57388.26,665.67,655.11
DDI - Cupom cambial,JAN6,55111.44,55599.57,488.13,480.39
DI1 - DI de 1 dia,DEZ0,99136.72,99146.66,9.94,9.94
DI1 - DI de 1 dia,JAN1,97872.34,97913.74,41.4,41.4
DI1 - DI de 1 dia,FEV1,96443.33,96530.0,86.67,86.67
DI1 - DI de 1 dia,MAR1,95247.61,95380.0,132.39,132.39
DI1 - DI de 1 dia,ABR1,93836.44,93979.44,143.0,143.0
DI1 - DI de 1 dia,JUL1,89821.11,90097.27,276.16,276.16
DI1 - DI de 1 dia,OUT1,85881.94,86170.0,288.06,288.06
DI1 - DI de 1 dia,NOV1,84541.13,84850.0,308.87,308.87
DI1 - DI de 1 dia,JAN2,82149.69,82530.0,380.31,380.31
DI1 - DI de 1 dia,ABR2,78707.61,79140.0,432.39,432.39
DI1 - DI de 1 dia,JUL2,75255.52,75700.0,444.48,444.48
DI1 - DI de 1 dia,JAN3,68741.58,68741.58,0.0,0.0
DI1 - DI de 1 dia,ABR3,65939.88,65939.88,0.0,0.0
DOL - Dólar comercial,DEZ0,1973.518,1953.529,-19.989,999.45
DOL - Dólar comercial,JAN1,1984.518,1964.629,-19.889,994.45
DOL - Dólar comercial,FEV1,1999.818,1979.029,-20.789,1039.45
DOL - Dólar comercial,MAR1,2010.0,1989.86,-20.14,1007.0
DOL - Dólar comercial,MAI1,2024.0,2003.72,-20.28,1014.0
ICF - Café Arábica 4/5,DEZ0,86.1,86.9,0.8,80.0
ICF - Café Arábica 4/5,MAR1,90.4,91.4,1.0,100.0
ICF - Café Arábica 4/5,MAI1,93.5,94.2,0.7,70.0
ICF - Café Arábica 4/5,JUL1,93.3,94.5,1.2,120.0
ICF - Café Arábica 4/5,SET1,94.9,95.5,0.6,60.0
ICF - Café Arábica 4/5,DEZ1,100.0,100.0,0.0,0.0
ICN - Milho,NOV0,7.5,7.4,-0.1,45.0
ICN - Milho,JAN1,6.75,6.77,0.02,9.0
ICN - Milho,MAR1,5.45,5.46,0.01,4.5
ICN - Milho,MAI1,5.5,5.6,0.1,45.0
ILC - Boi Gordo (US$/arroba),NOV0,20.95,21.25,0.3,99.0
ILC - Boi Gordo (US$/arroba),DEZ0,21.35,21.8,0.45,148.5
ILC - Boi Gordo (US$/arroba),FEV1,20.25,20.5,0.25,82.5
IND - Ibovespa,DEZ0,14804.0,14838.0,34.0,102.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
