Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,103.3125,102.3125,-1.0,1099.5
AL2 - Álcool Anidro,DEZ5,955.0,977.5,22.5,675.0
AL2 - Álcool Anidro,JAN6,976.56,1010.0,33.44,1003.2
AL2 - Álcool Anidro,FEV6,1030.0,1047.92,17.92,537.6
AL2 - Álcool Anidro,MAR6,1048.0,1055.0,7.0,210.0
ALA - Álcool anidro,DEZ5,955.0,977.5,22.5,675.0
ALA - Álcool anidro,JAN6,976.56,1010.0,33.44,1003.2
ALA - Álcool anidro,FEV6,1030.0,1047.92,17.92,537.6
ALA - Álcool anidro,MAR6,1048.0,1055.0,7.0,210.0
B09 - Global 2009,JAN6,126.25,125.4688,-0.7812,858.92
B11 - Global 2011,JAN6,113.0,112.75,-0.25,274.87
B14 - Global 2014,JAN6,117.5937,116.6562,-0.9375,1030.78
B19 - Global 2019,JAN6,105.8437,105.0937,-0.75,824.62
B40 - Global 2040,JAN6,120.0938,118.9063,-1.1875,1305.65
BG2 - Boi gordo,NOV5,57.19,57.43,0.24,79.2
BG2 - Boi gordo,DEZ5,55.81,55.92,0.11,36.3
BG2 - Boi gordo,JAN6,54.76,54.96,0.2,66.0
BG2 - Boi gordo,FEV6,54.8,55.2,0.4,132.0
BG2 - Boi gordo,MAR6,55.0,55.4,0.4,132.0
BG2 - Boi gordo,ABR6,54.7,55.15,0.45,148.5
BG2 - Boi gordo,MAI6,54.53,54.52,-0.01,3.3
BG2 - Boi gordo,JUL6,58.0,58.6,0.6,198.0
BG2 - Boi gordo,AGO6,59.7,60.1,0.4,132.0
BG2 - Boi gordo,SET6,60.99,61.4,0.41,135.3
BG2 - Boi gordo,OUT6,62.0,62.68,0.68,224.4
BG2 - Boi gordo,NOV6,63.2,63.5,0.3,99.0
BG2 - Boi gordo,DEZ6,63.0,63.3,0.3,99.0
BG2 - Boi gordo,JAN7,63.0,63.0,0.0,0.0
BGI - Boi gordo,NOV5,57.19,57.43,0.24,79.2
BGI - Boi gordo,DEZ5,55.81,55.92,0.11,36.3
BGI - Boi gordo,JAN6,54.76,54.96,0.2,66.0
BGI - Boi gordo,FEV6,54.8,55.2,0.4,132.0
BGI - Boi gordo,MAR6,55.0,55.4,0.4,132.0
BGI - Boi gordo,ABR6,54.7,55.15,0.45,148.5
BGI - Boi gordo,MAI6,54.53,54.52,-0.01,3.3
BGI - Boi gordo,JUL6,58.0,58.6,0.6,198.0
BGI - Boi gordo,AGO6,59.7,60.1,0.4,132.0
BGI - Boi gordo,SET6,60.99,61.4,0.41,135.3
BGI - Boi gordo,OUT6,62.0,62.68,0.68,224.4
BGI - Boi gordo,NOV6,63.2,63.5,0.3,99.0
BGI - Boi gordo,DEZ6,63.0,63.3,0.3,99.0
BGI - Boi gordo,JAN7,63.0,63.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,DEZ5,4358.0,4353.0,-5.0,50.0
BZ2 - Bezerro,FEV6,340.0,345.0,5.0,165.0
BZE - Bezerro,FEV6,340.0,345.0,5.0,165.0
CN2 - Milho,NOV5,15.8,15.75,-0.05,22.5
CN2 - Milho,JAN6,15.9,15.9,0.0,0.0
CN2 - Milho,MAR6,16.0,15.92,-0.08,36.0
CN2 - Milho,MAI6,16.11,16.03,-0.08,36.0
CN2 - Milho,JUL6,16.9,16.85,-0.05,22.5
CN2 - Milho,SET6,17.2,17.35,0.15,67.5
CO2 - Algodão,MAR6,52.0,52.0,0.0,0.0
CO2 - Algodão,MAI6,52.6,52.6,0.0,0.0
CO2 - Algodão,JUL6,53.3,53.3,0.0,0.0
CO2 - Algodão,OUT6,53.6,53.6,0.0,0.0
COT - Algodão,MAR6,52.0,52.0,0.0,0.0
COT - Algodão,MAI6,52.6,52.6,0.0,0.0
COT - Algodão,JUL6,53.3,53.3,0.0,0.0
