Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,740.0,730.0,-10.0,300.0
ALA - Álcool anidro,Z07,740.0,730.0,-10.0,300.0
B19 - Global 2019,N07,125.0938,125.125,0.0312,30.09
B34 - Global 2034,N07,127.8438,128.125,0.2812,271.2
B37 - Global 2037,N07,112.8125,112.5625,-0.25,241.11
B40 - Global 2040,N07,133.875,133.625,-0.25,241.11
BG2 - Boi gordo,K07,55.48,55.46,-0.02,6.6
BG2 - Boi gordo,M07,55.83,56.31,0.48,158.4
BG2 - Boi gordo,N07,57.88,58.45,0.57,188.1
BG2 - Boi gordo,Q07,58.95,59.32,0.37,122.1
BG2 - Boi gordo,U07,60.75,61.1,0.35,115.5
BG2 - Boi gordo,V07,61.98,62.29,0.31,102.3
BG2 - Boi gordo,X07,61.08,61.2,0.12,39.6
BG2 - Boi gordo,Z07,60.95,60.7,-0.25,82.5
BG2 - Boi gordo,K08,56.65,56.75,0.1,33.0
BG2 - Boi gordo,V08,64.55,64.95,0.4,132.0
BGI - Boi gordo,K07,55.48,55.46,-0.02,6.6
BGI - Boi gordo,M07,55.83,56.31,0.48,158.4
BGI - Boi gordo,N07,57.88,58.45,0.57,188.1
BGI - Boi gordo,Q07,58.95,59.32,0.37,122.1
BGI - Boi gordo,U07,60.75,61.1,0.35,115.5
BGI - Boi gordo,V07,61.98,62.29,0.31,102.3
BGI - Boi gordo,X07,61.08,61.2,0.12,39.6
BGI - Boi gordo,Z07,60.95,60.7,-0.25,82.5
BGI - Boi gordo,K08,56.65,56.75,0.1,33.0
BGI - Boi gordo,V08,64.55,64.95,0.4,132.0
BRI - Futuro do Índice Brasil 50,M07,7420.0,7434.0,14.0,140.0
BZ2 - Bezerro,K07,422.62,423.24,0.62,20.46
BZE - Bezerro,K07,422.62,423.24,0.62,20.46
CN2 - Milho,N07,19.69,19.64,-0.05,22.5
CN2 - Milho,U07,19.46,19.4,-0.06,27.0
CN2 - Milho,X07,19.6,19.55,-0.05,22.5
CN2 - Milho,F08,20.45,20.4,-0.05,22.5
CN2 - Milho,H08,19.1,18.95,-0.15,67.5
CN2 - Milho,K08,18.85,18.75,-0.1,45.0
CO2 - Algodão,N07,55.2,55.5,0.3,159.29
CO2 - Algodão,V07,55.7,56.0,0.3,159.29
COT - Algodão,N07,55.2,55.5,0.3,159.29
COT - Algodão,V07,55.7,56.0,0.3,159.29
DAP - Cupom de DI x IPCA,Q10,81527.82,81687.06,159.24,211.57
DAP - Cupom de DI x IPCA,K15,61895.75,62113.6,217.85,289.44
DDI - Cupom cambial,M07,99673.43,99034.63,-638.8,621.8
DDI - Cupom cambial,N07,99144.21,98323.69,-820.52,798.69
DDI - Cupom cambial,Q07,98646.53,97823.32,-823.21,801.31
DDI - Cupom cambial,U07,98118.59,97296.38,-822.21,800.33
DDI - Cupom cambial,V07,97655.73,96833.78,-821.95,800.08
DDI - Cupom cambial,F08,96222.86,95403.46,-819.4,797.6
DDI - Cupom cambial,J08,94865.15,94052.14,-813.01,791.38
DDI - Cupom cambial,N08,93527.17,92700.89,-826.28,804.3
DDI - Cupom cambial,V08,92215.79,91373.92,-841.87,819.47
DDI - Cupom cambial,F09,90925.11,90121.75,-803.36,781.99
DDI - Cupom cambial,J09,89666.4,88810.03,-856.37,833.59
DDI - Cupom cambial,N09,88461.04,87547.28,-913.76,889.45
DDI - Cupom cambial,V09,87173.96,86303.49,-870.47,847.31
DDI - Cupom cambial,F10,85948.24,85027.35,-920.89,896.39
DDI - Cupom cambial,J10,84814.12,83957.1,-857.02,834.22
DDI - Cupom cambial,N10,83676.17,82854.87,-821.3,799.45
DDI - Cupom cambial,V10,82599.3,81756.47,-842.83,820.41
DDI - Cupom cambial,F11,81288.39,80527.56,-760.83,740.59
DDI - Cupom cambial,J11,80131.59,79342.88,-788.71,767.73
DDI - Cupom cambial,N11,78981.39,78216.25,-765.14,744.78
DDI - Cupom cambial,V11,77842.47,77104.9,-737.57,717.95
DDI - Cupom cambial,F12,76700.65,75997.37,-703.28,684.57
DDI - Cupom cambial,J12,75658.8,74854.78,-804.02,782.63
DDI - Cupom cambial,N12,74607.66,73785.73,-821.93,800.06
DDI - Cupom cambial,V12,73574.37,72736.09,-838.28,815.98
DDI - Cupom cambial,F13,72479.48,71685.62,-793.86,772.74
DDI - Cupom cambial,J13,71621.01,70723.19,-897.82,873.93
DDI - Cupom cambial,N13,70578.91,69700.01,-878.9,855.52
DDI - Cupom cambial,V13,69449.69,68624.17,-825.52,803.56
DDI - Cupom cambial,F14,68325.54,67586.14,-739.4,719.73
DDI - Cupom cambial,F15,64419.37,63694.04,-725.33,706.03
DDI - Cupom cambial,F16,60676.02,59916.32,-759.7,739.49
DDI - Cupom cambial,F17,56623.55,55885.49,-738.06,718.42
DDI - Cupom cambial,F18,52852.59,52318.65,-533.94,519.73
DDI - Cupom cambial,F22,40021.99,40069.86,47.87,46.59
DI1 - DI de 1 dia,M07,99953.8,99953.66,-0.14,0.14
DI1 - DI de 1 dia,N07,99055.28,99055.63,0.35,0.35
