Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M13,2067.679,2049.826,-17.853,1071.18
AUD - Dólar Australiano (em Reais),N13,2073.265,2055.535,-17.73,1063.8
AUD - Dólar Australiano (em Reais),U13,2087.069,2069.368,-17.701,1062.06
B20 - Global 2020,N13,163.875,163.9062,0.0312,31.37
BGI - Boi gordo,K13,96.88,95.95,-0.93,306.9
BGI - Boi gordo,M13,96.8,96.3,-0.5,165.0
BGI - Boi gordo,N13,98.0,97.58,-0.42,138.6
BGI - Boi gordo,Q13,98.5,98.15,-0.35,115.5
BGI - Boi gordo,U13,99.6,98.95,-0.65,214.5
BGI - Boi gordo,V13,100.34,99.66,-0.68,224.4
BGI - Boi gordo,X13,101.05,100.0,-1.05,346.5
BGI - Boi gordo,Z13,99.9,100.3,0.4,132.0
BRI - Futuro do Índice Brasil 50,M13,8827.0,8965.0,138.0,1380.0
CAD - Dólar Canadense (em Reais),M13,2007.76,2006.612,-1.148,68.88
CCM - Milho,K13,25.19,25.37,0.18,81.0
CCM - Milho,N13,24.65,24.75,0.1,45.0
CCM - Milho,U13,23.83,23.85,0.02,9.0
CCM - Milho,X13,24.51,24.55,0.04,18.0
CCM - Milho,F14,25.08,25.0,-0.08,36.0
CHF - Franco Suíço (em Reais),M13,2156.388,2146.717,-9.671,483.55
CLP - Peso Chileno (em Reais),M13,4289.411,4269.093,-20.318,507.95
CLP - Peso Chileno (em Reais),N13,4294.303,4273.851,-20.452,511.3
DAP - Cupom de DI x IPCA,K13,99890.22,99959.64,69.42,0.71
DAP - Cupom de DI x IPCA,Q14,96636.01,96703.17,67.16,74.1
DAP - Cupom de DI x IPCA,K15,94525.78,94591.47,65.69,248.75
DAP - Cupom de DI x IPCA,K17,88090.96,88152.18,61.22,388.9
DAP - Cupom de DI x IPCA,Q20,77133.68,77187.29,53.61,607.78
DAP - Cupom de DI x IPCA,Q22,70584.91,70633.97,49.06,242.84
DDI - Cupom cambial,M13,99821.29,99630.12,-191.17,299.89
DDI - Cupom cambial,N13,99730.22,99539.22,-191.0,301.37
DDI - Cupom cambial,Q13,99623.09,99432.3,-190.79,303.49
DDI - Cupom cambial,U13,99526.38,99335.77,-190.61,307.52
DDI - Cupom cambial,V13,99384.3,99193.97,-190.33,313.61
DDI - Cupom cambial,F14,99003.83,98814.23,-189.6,310.47
DDI - Cupom cambial,J14,98632.47,98443.58,-188.89,306.12
DDI - Cupom cambial,N14,98198.45,98010.39,-188.06,311.02
DDI - Cupom cambial,V14,97745.2,97558.01,-187.19,313.0
DDI - Cupom cambial,F15,97250.07,97063.82,-186.25,324.5
DDI - Cupom cambial,J15,96759.71,96574.4,-185.31,326.5
DDI - Cupom cambial,N15,96266.48,96082.12,-184.36,311.21
DDI - Cupom cambial,V15,95714.98,95531.67,-183.31,277.46
DDI - Cupom cambial,F16,95083.07,94900.97,-182.1,300.6
DDI - Cupom cambial,J16,94540.96,94359.9,-181.06,235.72
