Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1095.0,1072.0,-23.0,690.0
ALA - Álcool anidro,AGO3,935.0,916.0,-19.0,570.0
ALA - Álcool anidro,SET3,922.0,895.0,-27.0,810.0
ALA - Álcool anidro,OUT3,970.0,970.0,0.0,0.0
ALA - Álcool anidro,NOV3,975.0,975.0,0.0,0.0
ALA - Álcool anidro,DEZ3,985.0,985.0,0.0,0.0
BCB - C-Bond,ABR3,71.5938,71.6563,0.0625,225.08
BGI - Boi gordo,FEV3,56.75,56.83,0.08,26.4
BGI - Boi gordo,MAR3,55.49,55.3,-0.19,62.7
BGI - Boi gordo,ABR3,54.43,54.32,-0.11,36.3
BGI - Boi gordo,MAI3,53.85,53.62,-0.23,75.9
BGI - Boi gordo,JUN3,55.1,54.9,-0.2,66.0
BGI - Boi gordo,JUL3,57.21,57.15,-0.06,19.8
BGI - Boi gordo,AGO3,59.1,59.0,-0.1,33.0
BGI - Boi gordo,OUT3,64.15,64.2,0.05,16.5
BZE - Bezerro,FEV3,381.0,381.0,0.0,0.0
BZE - Bezerro,MAR3,394.0,393.0,-1.0,33.0
BZE - Bezerro,ABR3,397.0,396.0,-1.0,33.0
BZE - Bezerro,MAI3,403.0,400.0,-3.0,99.0
BZE - Bezerro,JUN3,398.0,396.0,-2.0,66.0
BZE - Bezerro,JUL3,379.27,385.0,5.73,189.09
CNL - Café conillon,MAI3,42.0,42.0,0.0,0.0
CNL - Café conillon,JUL3,43.0,43.3,0.3,270.37
CNL - Café conillon,SET3,44.0,44.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAR3,99896.98,100427.82,530.84,952.06
DDI - Cupom cambial,ABR3,99452.88,99977.64,524.76,941.15
DDI - Cupom cambial,MAI3,98759.19,99275.62,516.43,926.21
DDI - Cupom cambial,JUN3,97841.34,98362.11,520.77,934.0
DDI - Cupom cambial,JUL3,96572.89,97147.27,574.38,1030.15
DDI - Cupom cambial,OUT3,92805.04,93473.62,668.58,1199.09
DDI - Cupom cambial,JAN4,89178.98,89959.25,780.27,1399.41
DDI - Cupom cambial,ABR4,85921.46,86501.01,579.55,1039.42
DDI - Cupom cambial,JUL4,82437.18,83128.97,691.79,1240.72
DDI - Cupom cambial,OUT4,79337.48,79959.49,622.01,1115.57
DDI - Cupom cambial,JAN5,76205.26,76944.48,739.22,1325.79
DDI - Cupom cambial,ABR5,73564.13,74472.09,907.96,1628.42
DDI - Cupom cambial,JUL5,71127.56,72081.61,954.05,1711.08
DDI - Cupom cambial,OUT5,68623.6,69605.53,981.93,1761.09
DDI - Cupom cambial,JAN6,66543.81,67217.23,673.42,1207.77
DDI - Cupom cambial,ABR6,64643.28,65052.04,408.76,733.11
DDI - Cupom cambial,JUL6,62717.11,63072.38,355.27,637.17
DDI - Cupom cambial,OUT6,60484.72,60868.39,383.67,688.11
DDI - Cupom cambial,JAN7,58308.43,58487.97,179.54,322.0
DDI - Cupom cambial,ABR7,56726.8,57164.69,437.89,785.35
DDI - Cupom cambial,JUL7,55260.42,55563.75,303.33,544.02
DDI - Cupom cambial,OUT7,53680.38,54061.05,380.67,682.73
DDI - Cupom cambial,JAN8,52260.58,52542.32,281.74,505.3
DI1 - DI de 1 dia,MAR3,99628.24,99630.44,2.2,2.2
DI1 - DI de 1 dia,ABR3,97857.31,97860.88,3.57,3.57
DI1 - DI de 1 dia,MAI3,95972.22,95981.68,9.46,9.46
DI1 - DI de 1 dia,JUN3,93987.95,94018.3,30.35,30.35
DI1 - DI de 1 dia,JUL3,92105.64,92149.63,43.99,43.99
DI1 - DI de 1 dia,OUT3,86084.14,86126.44,42.3,42.3
DI1 - DI de 1 dia,JAN4,80396.13,80408.72,12.59,12.59
DI1 - DI de 1 dia,ABR4,75001.61,74991.12,-10.49,10.49
DI1 - DI de 1 dia,JUL4,69674.42,69626.99,-47.43,47.43
DI1 - DI de 1 dia,OUT4,64221.44,64201.24,-20.2,20.2
DI1 - DI de 1 dia,JAN5,59185.1,59073.06,-112.04,112.04
DI1 - DI de 1 dia,ABR5,54446.05,54446.05,0.0,0.0
DI1 - DI de 1 dia,JUL5,49889.14,49814.83,-74.31,74.31
DI1 - DI de 1 dia,OUT5,45376.88,45346.0,-30.88,30.88
DI1 - DI de 1 dia,JAN6,41367.67,41380.29,12.62,12.62
DI1 - DI de 1 dia,ABR6,37639.31,37609.07,-30.24,30.24
DI1 - DI de 1 dia,JUL6,34202.08,34089.94,-112.14,112.14
DI1 - DI de 1 dia,OUT6,30954.96,30846.17,-108.79,108.79
DI1 - DI de 1 dia,JAN7,28173.65,27799.11,-374.54,374.54
DI1 - DI de 1 dia,ABR0,9241.56,8806.59,-434.97,434.97
DOL - Dólar comercial,MAR3,3596.673,3615.706,19.033,951.65
DOL - Dólar comercial,ABR3,3645.373,3664.706,19.333,966.65
DOL - Dólar comercial,MAI3,3691.164,3710.1,18.936,946.8
DOL - Dólar comercial,JUN3,3734.062,3752.725,18.663,933.15
DOL - Dólar comercial,JUL3,3760.985,3781.571,20.586,1029.3
DOL - Dólar comercial,AGO3,3797.487,3819.948,22.461,1123.05
DOL - Dólar comercial,SET3,3831.31,3855.697,24.387,1219.35
DOL - Dólar comercial,OUT3,3867.05,3892.996,25.946,1297.3
DOL - Dólar comercial,NOV3,3906.409,3934.959,28.55,1427.5
DOL - Dólar comercial,DEZ3,3940.638,3972.056,31.418,1570.9
DOL - Dólar comercial,JAN4,3978.86,4013.045,34.185,1709.25
DOL - Dólar comercial,JUL4,4244.056,4282.587,38.531,1926.55
DOM - Dólar comercial fracionário,MAR3,3596.673,3615.706,19.033,95.16
DOM - Dólar comercial fracionário,ABR3,3645.373,3664.706,19.333,96.66
EUR - Euro (em Reais),MAR3,3885.7372,3899.6324,13.8952,694.76
FRC - FRA de cupom,ABR3,5.95,6.0,0.05,0.02
FRC - FRA de cupom,MAI3,7.15,7.2,0.05,0.02
FRC - FRA de cupom,JUN3,8.5,8.49,-0.01,0.0
FRC - FRA de cupom,JUL3,10.5,10.3,-0.2,0.1
FRC - FRA de cupom,OUT3,13.1,12.75,-0.35,0.17
FRC - FRA de cupom,JAN4,14.28,13.83,-0.45,0.22
FRC - FRA de cupom,ABR4,14.9,14.75,-0.15,0.07
FRC - FRA de cupom,JUL4,15.75,15.48,-0.27,0.13
FRC - FRA de cupom,OUT4,16.2,16.0,-0.2,0.1
FRC - FRA de cupom,JAN5,16.7,16.4,-0.3,0.15
FRC - FRA de cupom,ABR5,17.0,16.55,-0.45,0.22
FRC - FRA de cupom,JUL5,17.15,16.67,-0.48,0.24
FRC - FRA de cupom,OUT5,17.4,16.9,-0.5,0.25
FRC - FRA de cupom,JAN6,17.45,17.2,-0.25,0.12
FRC - FRA de cupom,ABR6,17.45,17.4,-0.05,0.02
FRC - FRA de cupom,JUL6,17.55,17.53,-0.02,0.01
FRC - FRA de cupom,OUT6,17.95,17.9,-0.05,0.02
FRC - FRA de cupom,JAN7,18.35,18.45,0.1,0.05
FRC - FRA de cupom,ABR7,18.4,18.3,-0.1,0.05
FRC - FRA de cupom,JUL7,18.4,18.4,0.0,0.0
FRC - FRA de cupom,OUT7,18.55,18.48,-0.07,0.03
FRC - FRA de cupom,JAN8,18.6,18.6,0.0,0.0
ICF - Café Arábica 4/5,MAR3,58.6,56.75,-1.85,666.92
ICF - Café Arábica 4/5,MAI3,62.4,60.9,-1.5,540.75
ICF - Café Arábica 4/5,JUL3,65.3,63.8,-1.5,540.75
ICF - Café Arábica 4/5,SET3,68.2,66.65,-1.55,558.77
ICF - Café Arábica 4/5,DEZ3,72.2,70.5,-1.7,612.85
ICF - Café Arábica 4/5,MAR4,75.25,73.75,-1.5,540.75
ICF - Café Arábica 4/5,SET4,78.5,77.5,-1.0,360.5
IGM - IGP-M,MAR3,283.25,283.25,0.0,0.0
IND - Ibovespa,ABR3,10587.0,10510.0,-77.0,231.0
IND - Ibovespa,AGO3,11488.0,11399.0,-89.0,267.0
IND - Ibovespa,OUT3,12033.0,11941.0,-92.0,276.0
IND - Ibovespa,DEZ3,12616.0,12522.0,-94.0,282.0
INF - Ibovespa fracionário,ABR3,10587.0,10510.0,-77.0,23.1
SOI - Soja,ABR3,206.0,210.0,4.0,1442.0
SOI - Soja,MAI3,198.0,198.0,0.0,0.0
SOI - Soja,JUL3,204.0,204.0,0.0,0.0
