Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV5,895.0,910.0,15.0,450.0
ALA - Álcool anidro,MAR5,935.0,945.0,10.0,300.0
ALA - Álcool anidro,ABR5,835.0,834.0,-1.0,30.0
ALA - Álcool anidro,MAI5,776.0,780.0,4.0,120.0
B40 - Global 2040,ABR5,113.8437,114.4687,0.625,835.87
BCB - C-Bond,ABR5,101.1563,101.5,0.3437,919.32
BGI - Boi gordo,JAN5,58.5,58.3,-0.2,66.0
BGI - Boi gordo,FEV5,57.09,56.8,-0.29,95.7
BGI - Boi gordo,MAR5,57.0,56.75,-0.25,82.5
BGI - Boi gordo,ABR5,56.88,56.68,-0.2,66.0
BGI - Boi gordo,MAI5,57.13,56.83,-0.3,99.0
BGI - Boi gordo,JUN5,58.48,58.13,-0.35,115.5
BGI - Boi gordo,JUL5,60.3,60.0,-0.3,99.0
BGI - Boi gordo,AGO5,61.85,61.5,-0.35,115.5
BGI - Boi gordo,SET5,62.82,62.41,-0.41,135.3
BGI - Boi gordo,OUT5,64.04,63.7,-0.34,112.2
BGI - Boi gordo,NOV5,65.25,64.85,-0.4,132.0
BGI - Boi gordo,DEZ5,65.4,65.0,-0.4,132.0
BGI - Boi gordo,JAN6,65.6,65.3,-0.3,99.0
BRI - Futuro do Índice Brasil 50,FEV5,3363.0,3378.0,15.0,150.0
BZE - Bezerro,FEV5,375.0,375.0,0.0,0.0
BZE - Bezerro,MAR5,376.0,376.0,0.0,0.0
BZE - Bezerro,ABR5,388.0,388.0,0.0,0.0
BZE - Bezerro,MAI5,388.0,388.0,0.0,0.0
DDI - Cupom cambial,FEV5,100017.68,99345.81,-671.87,900.1
DDI - Cupom cambial,MAR5,99818.13,99144.17,-673.96,902.9
DDI - Cupom cambial,ABR5,99575.96,98891.18,-684.78,917.39
DDI - Cupom cambial,MAI5,99309.55,98619.33,-690.22,924.68
DDI - Cupom cambial,JUL5,98762.22,98078.96,-683.26,915.36
DDI - Cupom cambial,OUT5,97851.1,97159.44,-691.66,926.61
DDI - Cupom cambial,JAN6,96919.21,96191.41,-727.8,975.03
DDI - Cupom cambial,ABR6,95805.65,95028.13,-777.52,1041.64
DDI - Cupom cambial,JUL6,94633.63,93850.87,-782.76,1048.66
DDI - Cupom cambial,OUT6,93329.52,92549.56,-779.96,1044.91
DDI - Cupom cambial,JAN7,92030.49,91282.01,-748.48,1002.73
