Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL5,748.0,750.0,2.0,60.0
ALA - Álcool anidro,AGO5,769.0,773.0,4.0,120.0
ALA - Álcool anidro,SET5,774.0,780.0,6.0,180.0
ALA - Álcool anidro,OUT5,797.0,795.0,-2.0,60.0
ALA - Álcool anidro,NOV5,835.0,835.0,0.0,0.0
B40 - Global 2040,JUL5,118.0938,118.875,0.7812,943.72
BCB - C-Bond,JUL5,101.5313,101.4688,-0.0625,151.0
BGI - Boi gordo,JUN5,54.0,53.84,-0.16,52.8
BGI - Boi gordo,JUL5,55.16,54.93,-0.23,75.9
BGI - Boi gordo,AGO5,56.99,56.7,-0.29,95.7
BGI - Boi gordo,SET5,57.96,57.66,-0.3,99.0
BGI - Boi gordo,OUT5,59.4,59.07,-0.33,108.9
BGI - Boi gordo,NOV5,60.6,60.12,-0.48,158.4
BGI - Boi gordo,DEZ5,61.18,60.45,-0.73,240.9
BGI - Boi gordo,JAN6,61.25,60.45,-0.8,264.0
BGI - Boi gordo,FEV6,61.1,60.58,-0.52,171.6
BGI - Boi gordo,MAR6,61.35,60.84,-0.51,168.3
BGI - Boi gordo,ABR6,61.09,60.74,-0.35,115.5
BGI - Boi gordo,MAI6,61.0,60.74,-0.26,85.8
BGI - Boi gordo,AGO6,65.7,65.0,-0.7,231.0
BGI - Boi gordo,OUT6,68.8,67.83,-0.97,320.1
BRI - Futuro do Índice Brasil 50,AGO5,3563.0,3585.0,22.0,220.0
BZE - Bezerro,JUN5,360.0,360.0,0.0,0.0
BZE - Bezerro,JUL5,362.6,362.6,0.0,0.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,49.0,49.5,0.5,332.06
COT - Algodão,MAR6,50.0,50.5,0.5,332.06
COT - Algodão,MAI6,50.5,50.5,0.0,0.0
COT - Algodão,JUL6,50.7,50.7,0.0,0.0
DDI - Cupom cambial,JUL5,99509.27,98367.51,-1141.76,1396.08
DDI - Cupom cambial,AGO5,99250.43,98099.7,-1150.73,1407.05
DDI - Cupom cambial,SET5,98976.38,97811.68,-1164.7,1424.13
DDI - Cupom cambial,OUT5,98667.81,97505.35,-1162.46,1421.39
DDI - Cupom cambial,JAN6,97805.52,96613.17,-1192.35,1457.94
DDI - Cupom cambial,ABR6,96822.64,95647.18,-1175.46,1437.29
DDI - Cupom cambial,JUL6,95760.65,94599.52,-1161.13,1419.77
DDI - Cupom cambial,OUT6,94635.38,93455.3,-1180.08,1442.94
DDI - Cupom cambial,JAN7,93510.49,92374.25,-1136.24,1389.33
DDI - Cupom cambial,ABR7,92371.62,91220.18,-1151.44,1407.92
DDI - Cupom cambial,JUL7,91208.59,90104.07,-1104.52,1350.55
DDI - Cupom cambial,OUT7,89983.23,88900.54,-1082.69,1323.85
DDI - Cupom cambial,JAN8,88791.07,87737.9,-1053.17,1287.76
DDI - Cupom cambial,ABR8,87595.82,86538.88,-1056.94,1292.37
DDI - Cupom cambial,JUL8,86353.88,85286.86,-1067.02,1304.69
DDI - Cupom cambial,OUT8,85112.84,84070.88,-1041.96,1274.05
DDI - Cupom cambial,JAN9,83929.64,82899.49,-1030.15,1259.61
DDI - Cupom cambial,ABR9,82814.02,81782.59,-1031.43,1261.18
DDI - Cupom cambial,JUL9,81626.31,80654.92,-971.39,1187.76
DDI - Cupom cambial,OUT9,80457.72,79528.34,-929.38,1136.39
DDI - Cupom cambial,JAN0,79118.45,78241.72,-876.73,1072.02
DDI - Cupom cambial,JUL0,76645.37,75808.88,-836.49,1022.81
DDI - Cupom cambial,JAN1,74141.36,73297.83,-843.53,1031.42
DDI - Cupom cambial,JAN2,68955.17,68201.43,-753.74,921.63
DDM - Cupom de DI x IGP-M,JAN6,92580.93,92667.6,86.67,148.58
DI1 - DI de 1 dia,JUL5,99215.09,99217.07,1.98,1.98
DI1 - DI de 1 dia,AGO5,97734.01,97739.35,5.34,5.34
DI1 - DI de 1 dia,SET5,96139.01,96149.65,10.64,10.64
DI1 - DI de 1 dia,OUT5,94714.17,94726.28,12.11,12.11
DI1 - DI de 1 dia,JAN6,90799.55,90823.01,23.46,23.46
DI1 - DI de 1 dia,ABR6,87258.47,87261.17,2.7,2.7
DI1 - DI de 1 dia,JUL6,84054.58,84013.31,-41.27,41.27
DI1 - DI de 1 dia,OUT6,80818.85,80778.45,-40.4,40.4
DI1 - DI de 1 dia,JAN7,77915.26,77900.61,-14.65,14.65
DI1 - DI de 1 dia,ABR7,75042.74,74991.63,-51.11,51.11
DI1 - DI de 1 dia,JUL7,72249.96,72181.95,-68.01,68.01
DI1 - DI de 1 dia,OUT7,69515.89,69456.13,-59.76,59.76
DI1 - DI de 1 dia,JAN8,67044.96,66952.43,-92.53,92.53
DI1 - DI de 1 dia,ABR8,64740.45,64612.08,-128.37,128.37
DI1 - DI de 1 dia,JUL8,62512.96,62361.99,-150.97,150.97
DI1 - DI de 1 dia,OUT8,60232.99,60041.28,-191.71,191.71
DI1 - DI de 1 dia,JAN9,58035.18,57801.06,-234.12,234.12
DI1 - DI de 1 dia,ABR9,56076.09,55798.33,-277.76,277.76
DI1 - DI de 1 dia,JUL9,54222.26,53917.87,-304.39,304.39
DI1 - DI de 1 dia,OUT9,52306.48,52032.23,-274.25,274.25
DI1 - DI de 1 dia,JAN0,50558.79,50278.18,-280.61,280.61
DI1 - DI de 1 dia,ABR0,48968.97,48622.69,-346.28,346.28
DI1 - DI de 1 dia,JAN1,43888.0,43529.31,-358.69,358.69
DOL - Dólar comercial,JUL5,2452.749,2424.559,-28.19,1409.5
DOL - Dólar comercial,AGO5,2483.444,2454.516,-28.928,1446.4
DOL - Dólar comercial,SET5,2517.675,2487.773,-29.902,1495.1
DOL - Dólar comercial,OUT5,2547.582,2517.251,-30.331,1516.55
DOL - Dólar comercial,NOV5,2575.204,2544.136,-31.068,1553.4
DOL - Dólar comercial,DEZ5,2603.206,2571.282,-31.924,1596.2
DOL - Dólar comercial,JAN6,2634.235,2601.443,-32.792,1639.6
DOL - Dólar comercial,FEV6,2661.675,2628.776,-32.899,1644.95
DOL - Dólar comercial,MAR6,2684.3,2651.427,-32.873,1643.65
DOL - Dólar comercial,ABR6,2713.545,2680.518,-33.027,1651.35
DOL - Dólar comercial,MAI6,2734.728,2701.85,-32.878,1643.9
DOL - Dólar comercial,JUN6,2760.911,2728.209,-32.702,1635.1
DOL - Dólar comercial,JUL6,2786.079,2753.649,-32.43,1621.5
DOL - Dólar comercial,OUT6,2863.575,2829.281,-34.294,1714.7
DOL - Dólar comercial,JAN7,2934.992,2899.909,-35.083,1754.15
DOL - Dólar comercial,ABR7,3010.215,2974.718,-35.497,1774.85
FRC - FRA de cupom,AGO5,3.03,3.17,0.14,0.07
FRC - FRA de cupom,SET5,3.13,3.3,0.17,0.08
FRC - FRA de cupom,OUT5,3.27,3.39,0.12,0.06
FRC - FRA de cupom,JAN6,3.39,3.53,0.14,0.07
FRC - FRA de cupom,ABR6,3.62,3.71,0.09,0.04
FRC - FRA de cupom,JUL6,3.84,3.91,0.07,0.03
FRC - FRA de cupom,OUT6,4.05,4.13,0.08,0.04
FRC - FRA de cupom,JAN7,4.2,4.25,0.05,0.02
FRC - FRA de cupom,ABR7,4.35,4.41,0.06,0.03
FRC - FRA de cupom,JUL7,4.48,4.52,0.04,0.02
FRC - FRA de cupom,OUT7,4.64,4.66,0.02,0.01
FRC - FRA de cupom,JAN8,4.75,4.77,0.02,0.01
FRC - FRA de cupom,ABR8,4.87,4.9,0.03,0.01
FRC - FRA de cupom,JUL8,5.0,5.04,0.04,0.02
FRC - FRA de cupom,OUT8,5.13,5.15,0.02,0.01
FRC - FRA de cupom,JAN9,5.22,5.24,0.02,0.01
FRC - FRA de cupom,ABR9,5.3,5.33,0.03,0.01
FRC - FRA de cupom,JUL9,5.4,5.41,0.01,0.0
FRC - FRA de cupom,OUT9,5.49,5.49,0.0,0.0
FRC - FRA de cupom,JAN0,5.63,5.62,-0.01,0.0
FRC - FRA de cupom,JUL0,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,JAN1,6.12,6.12,0.0,0.0
FRC - FRA de cupom,JAN2,6.71,6.7,-0.01,0.0
IAP - IPCA,JUL5,0.0,2481.0,0.0,124050.0
ICF - Café Arábica 4/5,JUL5,137.0,135.0,-2.0,482.0
ICF - Café Arábica 4/5,SET5,138.5,136.0,-2.5,602.5
ICF - Café Arábica 4/5,DEZ5,142.2,139.4,-2.8,674.8
ICF - Café Arábica 4/5,MAR6,144.7,141.5,-3.2,771.2
ICF - Café Arábica 4/5,SET6,147.0,144.4,-2.6,626.6
IND - Ibovespa,AGO5,26091.0,26546.0,455.0,1365.0
IND - Ibovespa,DEZ5,27599.0,28076.0,477.0,1431.0
IND - Ibovespa,FEV6,28412.0,28906.0,494.0,1482.0
OZ1 - Ouro 250g,AGO5,34.43,34.404,-0.026,6.5
WDL - Dólar comercial Mini,JUL5,2452.749,2424.559,-28.19,140.95
WIN - Ibovespa Mini,AGO5,26091.0,26546.0,455.0,136.5
