Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT5,58929.41,58914.4,-15.01,14.71
DDI - Cupom cambial,JAN6,57355.75,56482.74,-873.01,855.98
DI1 - DI de 1 dia,DEZ0,99938.53,99940.0,1.47,1.47
DI1 - DI de 1 dia,JAN1,98726.7,98721.44,-5.26,5.26
DI1 - DI de 1 dia,FEV1,97368.59,97355.0,-13.59,13.59
DI1 - DI de 1 dia,MAR1,96242.91,96210.0,-32.91,32.91
DI1 - DI de 1 dia,ABR1,94863.95,94793.11,-70.84,70.84
DI1 - DI de 1 dia,JUL1,91062.93,90880.4,-182.53,182.53
DI1 - DI de 1 dia,OUT1,87247.5,87025.0,-222.5,222.5
DI1 - DI de 1 dia,NOV1,85956.72,85720.0,-236.72,236.72
DI1 - DI de 1 dia,JAN2,83660.34,83390.0,-270.34,270.34
DI1 - DI de 1 dia,ABR2,80333.34,80000.0,-333.34,333.34
DI1 - DI de 1 dia,JUL2,76916.28,76560.0,-356.28,356.28
DI1 - DI de 1 dia,JAN3,70342.33,69885.0,-457.33,457.33
DI1 - DI de 1 dia,ABR3,67240.46,66920.0,-320.46,320.46
DOL - Dólar comercial,DEZ0,1956.08,1959.6,3.52,176.0
DOL - Dólar comercial,JAN1,1967.88,1993.07,25.19,1259.5
DOL - Dólar comercial,FEV1,1980.4,2006.0,25.6,1280.0
DOL - Dólar comercial,MAR1,1995.727,2017.0,21.273,1063.65
DOL - Dólar comercial,MAI1,2003.666,2025.025,21.359,1067.95
DOL - Dólar comercial,SET1,2071.149,2093.227,22.078,1103.9
DOM - Dólar comercial fracionário,DEZ0,0.0,1959.6,0.0,19596.0
ICF - Café Arábica 4/5,DEZ0,79.8,77.6,-2.2,220.0
ICF - Café Arábica 4/5,MAR1,85.75,83.4,-2.35,235.0
ICF - Café Arábica 4/5,MAI1,88.3,86.0,-2.3,230.0
ICF - Café Arábica 4/5,JUL1,89.7,87.7,-2.0,200.0
ICF - Café Arábica 4/5,SET1,90.7,88.7,-2.0,200.0
ICF - Café Arábica 4/5,DEZ1,95.0,95.0,0.0,0.0
ICN - Milho,JAN1,5.7,5.55,-0.15,67.5
ICN - Milho,MAR1,4.7,4.7,0.0,0.0
ICN - Milho,MAI1,4.85,4.84,-0.01,4.5
ICN - Milho,JUL1,6.2,6.0,-0.2,90.0
ILC - Boi Gordo (US$/arroba),NOV0,21.21,21.18,-0.03,9.9
ILC - Boi Gordo (US$/arroba),DEZ0,21.55,21.47,-0.08,26.4
ILC - Boi Gordo (US$/arroba),FEV1,20.6,20.47,-0.13,42.9
IND - Ibovespa,DEZ0,13859.0,13334.0,-525.0,1575.0
ISO - Soja,MAR1,9.72,9.72,0.0,0.0
ISO - Soja,MAI1,9.51,9.51,0.0,0.0
