Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2096.065,2109.438,13.373,802.38
AUD - Dólar Australiano (em Reais),V13,2104.037,2117.466,13.429,805.74
AUD - Dólar Australiano (em Reais),X13,2113.518,2126.997,13.479,808.74
BGI - Boi gordo,Q13,100.75,100.78,0.03,9.9
BGI - Boi gordo,U13,101.36,101.3,-0.06,19.8
BGI - Boi gordo,V13,103.06,103.25,0.19,62.7
BGI - Boi gordo,X13,103.55,103.4,-0.15,49.5
BGI - Boi gordo,Z13,102.6,102.85,0.25,82.5
BGI - Boi gordo,K14,99.83,100.08,0.25,82.5
BRI - Futuro do Índice Brasil 50,V13,8402.0,8456.0,54.0,540.0
CAD - Dólar Canadense (em Reais),U13,2226.028,2242.764,16.736,1004.16
CAD - Dólar Canadense (em Reais),V13,2237.681,2254.511,16.83,1009.8
CAD - Dólar Canadense (em Reais),F14,2273.42,2291.114,17.694,1061.64
CCM - Milho,U13,22.45,22.23,-0.22,99.0
CCM - Milho,X13,23.0,22.76,-0.24,108.0
CCM - Milho,F14,23.53,23.4,-0.13,58.5
CCM - Milho,H14,23.53,23.43,-0.1,45.0
CCM - Milho,K14,23.29,23.25,-0.04,18.0
CCM - Milho,U14,23.44,23.4,-0.04,18.0
CHF - Franco Suíço (em Reais),U13,2479.329,2488.754,9.425,471.25
CHF - Franco Suíço (em Reais),X13,2512.51,2522.611,10.101,505.05
CHF - Franco Suíço (em Reais),Z13,2528.01,2538.419,10.409,520.45
CLP - Peso Chileno (em Reais),U13,4501.442,4526.926,25.484,637.1
DAP - Cupom de DI x IPCA,Q14,96480.05,96451.09,-28.96,379.08
DAP - Cupom de DI x IPCA,K15,93301.44,93273.43,-28.01,612.14
DAP - Cupom de DI x IPCA,K17,83099.99,83075.04,-24.95,1622.85
DAP - Cupom de DI x IPCA,Q22,62176.98,62158.31,-18.67,1896.84
DDI - Cupom cambial,U13,100355.88,101706.41,1350.53,1412.8
DDI - Cupom cambial,V13,100252.28,101601.41,1349.13,1409.83
DDI - Cupom cambial,X13,100147.64,101495.37,1347.73,1407.66
DDI - Cupom cambial,Z13,100038.57,101384.83,1346.26,1411.18
DDI - Cupom cambial,F14,99889.62,101233.87,1344.25,1416.63
DDI - Cupom cambial,J14,99515.03,100854.24,1339.21,1410.18
DDI - Cupom cambial,N14,99124.3,100458.26,1333.96,1396.8
DDI - Cupom cambial,V14,98683.48,100011.5,1328.02,1387.06
DDI - Cupom cambial,F15,98229.45,99551.36,1321.91,1389.67
DDI - Cupom cambial,J15,97797.82,99113.92,1316.1,1355.14
DDI - Cupom cambial,N15,97316.43,98626.06,1309.63,1341.24
DDI - Cupom cambial,V15,96746.13,98048.08,1301.95,1267.41
DDI - Cupom cambial,F16,96082.85,97375.88,1293.03,1188.88
DDI - Cupom cambial,J16,95458.05,96742.67,1284.62,1166.05
DDI - Cupom cambial,N16,94684.04,95958.24,1274.2,1208.17
DDI - Cupom cambial,V16,93772.32,95034.25,1261.93,1078.14
DDI - Cupom cambial,F17,92890.28,94140.34,1250.06,1083.91
DDI - Cupom cambial,J17,91856.18,93092.32,1236.14,1039.78
DDI - Cupom cambial,N17,90892.26,92115.43,1223.17,1021.25
DDI - Cupom cambial,V17,89744.84,90952.57,1207.73,950.52
DDI - Cupom cambial,F18,88575.33,89767.32,1191.99,908.84
DDI - Cupom cambial,J18,87627.99,88807.23,1179.24,945.43
DDI - Cupom cambial,N18,86611.4,87776.96,1165.56,893.67
DDI - Cupom cambial,V18,85530.7,86681.72,1151.02,1051.57
DDI - Cupom cambial,F19,84373.61,85509.06,1135.45,989.71
DDI - Cupom cambial,J19,83258.49,84378.93,1120.44,1011.25
DDI - Cupom cambial,N19,82153.06,83258.63,1105.57,1031.85
DDI - Cupom cambial,V19,80985.0,82074.85,1089.85,1002.5
DDI - Cupom cambial,F20,79838.78,80913.2,1074.42,970.82
DDI - Cupom cambial,N20,77678.99,78724.35,1045.36,899.66
DDI - Cupom cambial,F21,75503.01,76519.08,1016.07,820.4
DDI - Cupom cambial,F22,71427.93,72389.16,961.23,741.58
DDI - Cupom cambial,F23,67536.93,68445.8,908.87,747.49
DDI - Cupom cambial,F24,63266.98,64118.39,851.41,777.41
DDI - Cupom cambial,F25,59406.05,60205.5,799.45,707.52
DI1 - DI de 1 dia,U13,99587.94,99556.73,-31.21,0.93
DI1 - DI de 1 dia,V13,98894.71,98863.72,-30.99,2.09
DI1 - DI de 1 dia,X13,98120.74,98089.99,-30.75,3.2
DI1 - DI de 1 dia,Z13,97434.37,97403.83,-30.54,8.9
DI1 - DI de 1 dia,F14,96718.85,96688.54,-30.31,15.04
DI1 - DI de 1 dia,J14,94578.42,94548.78,-29.64,57.39
DI1 - DI de 1 dia,N14,92393.23,92364.27,-28.96,92.48
DI1 - DI de 1 dia,V14,90058.69,90030.47,-28.22,107.99
DI1 - DI de 1 dia,F15,87696.02,87668.54,-27.48,173.83
DI1 - DI de 1 dia,J15,85501.69,85474.89,-26.8,211.65
DI1 - DI de 1 dia,N15,83200.84,83174.76,-26.08,235.92
DI1 - DI de 1 dia,V15,80734.88,80709.58,-25.3,305.42
DI1 - DI de 1 dia,F16,78413.57,78389.0,-24.57,349.72
DI1 - DI de 1 dia,J16,76266.81,76242.91,-23.9,392.78
DI1 - DI de 1 dia,N16,74056.43,74033.22,-23.21,417.45
DI1 - DI de 1 dia,V16,71886.08,71863.55,-22.53,503.06
DI1 - DI de 1 dia,F17,69856.57,69834.68,-21.89,505.69
DI1 - DI de 1 dia,J17,67917.42,67896.13,-21.29,550.68
DI1 - DI de 1 dia,N17,66096.38,66075.67,-20.71,548.61
DI1 - DI de 1 dia,V17,64223.82,64203.69,-20.13,527.28
DI1 - DI de 1 dia,F18,62486.83,62467.25,-19.58,511.08
DI1 - DI de 1 dia,J18,60794.63,60775.58,-19.05,532.64
DI1 - DI de 1 dia,N18,59093.93,59075.41,-18.52,553.87
DI1 - DI de 1 dia,V18,57415.77,57397.78,-17.99,571.83
DI1 - DI de 1 dia,F19,55836.82,55819.32,-17.5,588.53
DI1 - DI de 1 dia,J19,54343.37,54326.34,-17.03,574.0
DI1 - DI de 1 dia,N19,52863.33,52846.76,-16.57,563.47
DI1 - DI de 1 dia,V19,51333.82,51317.73,-16.09,551.98
DI1 - DI de 1 dia,F20,49893.98,49878.34,-15.64,538.85
DI1 - DI de 1 dia,J20,48507.85,48492.65,-15.2,535.56
DI1 - DI de 1 dia,N20,47182.0,47167.21,-14.79,534.27
DI1 - DI de 1 dia,V20,45808.52,45794.16,-14.36,529.54
DI1 - DI de 1 dia,F21,44515.61,44501.66,-13.95,526.89
DI1 - DI de 1 dia,N21,42098.11,42084.92,-13.19,531.64
DI1 - DI de 1 dia,F22,39719.93,39707.48,-12.45,534.38
DI1 - DI de 1 dia,N22,37508.35,37496.59,-11.76,552.7
DI1 - DI de 1 dia,F23,35373.43,35362.34,-11.09,563.24
DI1 - DI de 1 dia,F24,31695.96,31686.03,-9.93,558.86
DI1 - DI de 1 dia,F25,28338.28,28329.4,-8.88,549.14
DOL - Dólar comercial,U13,2292.853,2321.266,28.413,1420.65
DOL - Dólar comercial,V13,2306.551,2335.121,28.57,1428.5
DOL - Dólar comercial,X13,2322.307,2351.084,28.777,1438.85
DOL - Dólar comercial,Z13,2335.878,2365.067,29.189,1459.45
DOL - Dólar comercial,F14,2349.348,2379.016,29.668,1483.4
DOL - Dólar comercial,G14,2364.807,2395.043,30.236,1511.8
DOL - Dólar comercial,H14,2378.945,2409.719,30.774,1538.7
DOL - Dólar comercial,J14,2392.451,2423.733,31.282,1564.1
DOL - Dólar comercial,K14,2407.487,2439.239,31.752,1587.6
DOL - Dólar comercial,M14,2423.394,2455.618,32.224,1611.2
DOL - Dólar comercial,N14,2438.629,2471.315,32.686,1634.3
DOL - Dólar comercial,Q14,2456.518,2489.59,33.072,1653.6
DOL - Dólar comercial,U14,2472.954,2506.384,33.43,1671.5
DOL - Dólar comercial,V14,2490.302,2524.103,33.801,1690.05
DOL - Dólar comercial,X14,2508.967,2543.795,34.828,1741.4
DOL - Dólar comercial,Z14,2525.326,2561.056,35.73,1786.5
DOL - Dólar comercial,F15,2543.434,2580.18,36.746,1837.3
