Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,594.0,602.0,8.0,240.0
ALA - Álcool anidro,DEZ2,644.0,650.0,6.0,180.0
ALA - Álcool anidro,MAR3,673.0,675.0,2.0,60.0
ALA - Álcool anidro,MAI3,650.0,651.0,1.0,30.0
ALA - Álcool anidro,AGO3,582.0,585.0,3.0,90.0
BCB - C-Bond,OUT2,59.4688,59.2188,-0.25,794.57
BCB - C-Bond,JAN3,57.7188,57.4375,-0.2813,894.05
BGI - Boi gordo,SET2,49.6,50.1,0.5,165.0
BGI - Boi gordo,OUT2,52.2,52.65,0.45,148.5
BGI - Boi gordo,NOV2,52.2,52.7,0.5,165.0
BGI - Boi gordo,DEZ2,52.1,52.7,0.6,198.0
BGI - Boi gordo,JAN3,51.6,52.2,0.6,198.0
BGI - Boi gordo,FEV3,50.7,51.2,0.5,165.0
BGI - Boi gordo,MAR3,49.7,49.7,0.0,0.0
BGI - Boi gordo,ABR3,49.7,49.7,0.0,0.0
DDI - Cupom cambial,OUT2,98697.36,98986.76,289.4,455.97
DDI - Cupom cambial,NOV2,96139.37,96250.92,111.55,175.75
DDI - Cupom cambial,DEZ2,93770.84,93694.0,-76.84,121.06
DDI - Cupom cambial,JAN3,91554.47,91210.36,-344.11,542.17
DDI - Cupom cambial,ABR3,86458.51,85949.6,-508.91,801.83
DDI - Cupom cambial,JUL3,82721.29,82424.22,-297.07,468.06
DDI - Cupom cambial,OUT3,79204.12,78971.27,-232.85,366.87
DDI - Cupom cambial,JAN4,75969.73,75881.7,-88.03,138.7
DDI - Cupom cambial,ABR4,72942.73,72989.37,46.64,73.48
DDI - Cupom cambial,JUL4,70083.92,70515.12,431.2,679.39
DDI - Cupom cambial,OUT4,67980.2,67940.78,-39.42,62.11
DDI - Cupom cambial,JAN5,65419.02,65711.42,292.4,460.7
DDI - Cupom cambial,ABR5,62632.41,63353.96,721.55,1136.87
DDI - Cupom cambial,JUL5,60169.35,60976.32,806.97,1271.46
DDI - Cupom cambial,OUT5,57727.98,58352.29,624.31,983.66
DDI - Cupom cambial,JAN6,55442.51,55631.88,189.37,298.37
DDI - Cupom cambial,ABR6,52603.08,53054.27,451.19,710.89
DDI - Cupom cambial,JUL6,50311.2,50805.75,494.55,779.21
DDI - Cupom cambial,OUT6,48003.15,48294.25,291.1,458.65
DDI - Cupom cambial,JAN7,46033.26,46644.01,610.75,962.29
DDI - Cupom cambial,ABR7,44573.57,45182.01,608.44,958.65
DDI - Cupom cambial,JUL7,43162.01,43702.05,540.04,850.88
DDI - Cupom cambial,OUT7,41745.16,42226.21,481.05,757.94
DDI - Cupom cambial,JAN8,40420.59,40800.01,379.42,597.81
DI1 - DI de 1 dia,OUT2,98890.43,98887.95,-2.48,2.48
DI1 - DI de 1 dia,NOV2,97314.14,97293.46,-20.68,20.68
DI1 - DI de 1 dia,DEZ2,95795.38,95761.38,-34.0,34.0
DI1 - DI de 1 dia,JAN3,94136.47,94091.93,-44.54,44.54
DI1 - DI de 1 dia,ABR3,89065.0,89091.67,26.67,26.67
DI1 - DI de 1 dia,JUL3,84122.4,84199.28,76.88,76.88
DI1 - DI de 1 dia,OUT3,78901.37,79054.51,153.14,153.14
DI1 - DI de 1 dia,JAN4,73986.06,74239.58,253.52,253.52
DI1 - DI de 1 dia,ABR4,69441.2,69851.1,409.9,409.9
DI1 - DI de 1 dia,JUL4,65006.74,65607.63,600.89,600.89
DI1 - DI de 1 dia,OUT4,60705.72,61292.79,587.07,587.07
DI1 - DI de 1 dia,JAN5,56821.37,57465.96,644.59,644.59
DI1 - DI de 1 dia,ABR5,53146.36,54026.95,880.59,880.59
DI1 - DI de 1 dia,JUL5,49591.51,50658.24,1066.73,1066.73
DI1 - DI de 1 dia,JAN6,43113.83,44160.82,1046.99,1046.99
DI1 - DI de 1 dia,ABR6,40093.77,41179.93,1086.16,1086.16
DI1 - DI de 1 dia,OUT6,34629.35,36004.24,1374.89,1374.89
DOL - Dólar comercial,OUT2,3145.049,3154.356,9.307,465.35
DOL - Dólar comercial,NOV2,3115.049,3119.356,4.307,215.35
