Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,125.5938,125.0625,-0.5313,467.96
B34 - Global 2034,F08,127.625,127.375,-0.25,220.2
B40 - Global 2040,F08,134.4063,134.25,-0.1563,137.66
BG2 - Boi gordo,Z07,71.41,72.17,0.76,250.8
BG2 - Boi gordo,F08,65.18,66.07,0.89,293.7
BG2 - Boi gordo,G08,63.91,64.49,0.58,191.4
BG2 - Boi gordo,H08,63.88,64.15,0.27,89.1
BG2 - Boi gordo,J08,63.2,63.45,0.25,82.5
BG2 - Boi gordo,K08,62.91,63.21,0.3,99.0
BG2 - Boi gordo,M08,62.9,63.4,0.5,165.0
BG2 - Boi gordo,N08,64.84,65.4,0.56,184.8
BG2 - Boi gordo,Q08,65.7,66.2,0.5,165.0
BG2 - Boi gordo,U08,66.3,66.8,0.5,165.0
BG2 - Boi gordo,V08,67.7,67.99,0.29,95.7
BG2 - Boi gordo,F09,64.5,64.8,0.3,99.0
BGI - Boi gordo,Z07,71.41,72.17,0.76,250.8
BGI - Boi gordo,F08,65.18,66.07,0.89,293.7
BGI - Boi gordo,G08,63.91,64.49,0.58,191.4
BGI - Boi gordo,H08,63.88,64.15,0.27,89.1
BGI - Boi gordo,J08,63.2,63.45,0.25,82.5
BGI - Boi gordo,K08,62.91,63.21,0.3,99.0
BGI - Boi gordo,M08,62.9,63.4,0.5,165.0
BGI - Boi gordo,N08,64.84,65.4,0.56,184.8
BGI - Boi gordo,Q08,65.7,66.2,0.5,165.0
BGI - Boi gordo,U08,66.3,66.8,0.5,165.0
BGI - Boi gordo,V08,67.7,67.99,0.29,95.7
BGI - Boi gordo,F09,64.5,64.8,0.3,99.0
BZ2 - Bezerro,J08,507.6,507.3,-0.3,9.9
BZ2 - Bezerro,K08,498.7,498.55,-0.15,4.95
BZE - Bezerro,J08,507.6,507.3,-0.3,9.9
BZE - Bezerro,K08,498.7,498.55,-0.15,4.95
CN2 - Milho,F08,33.54,33.47,-0.07,31.5
CN2 - Milho,H08,25.52,25.82,0.3,135.0
CN2 - Milho,K08,22.86,23.3,0.44,198.0
CN2 - Milho,N08,23.0,23.2,0.2,90.0
CN2 - Milho,U08,23.06,23.29,0.23,103.5
CN2 - Milho,X08,23.7,23.9,0.2,90.0
DAP - Cupom de DI x IPCA,Q10,82462.95,82443.4,-19.55,59.88
DAP - Cupom de DI x IPCA,K15,58257.47,58243.66,-13.81,53.87
DDI - Cupom cambial,F08,99340.3,97870.98,-1469.32,847.72
DDI - Cupom cambial,G08,98793.46,97332.23,-1461.23,833.07
DDI - Cupom cambial,H08,98349.67,96895.0,-1454.67,817.25
DDI - Cupom cambial,J08,97923.17,96474.81,-1448.36,808.54
DDI - Cupom cambial,N08,96580.96,95152.46,-1428.5,754.84
DDI - Cupom cambial,V08,95303.46,93893.85,-1409.61,745.46
DDI - Cupom cambial,F09,94084.1,92692.53,-1391.57,716.75
DDI - Cupom cambial,J09,92933.58,91559.02,-1374.56,703.39
DDI - Cupom cambial,N09,91788.25,90430.63,-1357.62,665.37
DDI - Cupom cambial,V09,90665.0,89324.0,-1341.0,670.22
DDI - Cupom cambial,F10,89616.82,88291.32,-1325.5,654.23
DDI - Cupom cambial,J10,88593.24,87282.88,-1310.36,641.6
DDI - Cupom cambial,N10,87476.14,86182.3,-1293.84,622.66
DDI - Cupom cambial,V10,86389.21,85111.45,-1277.76,635.57
DDI - Cupom cambial,F11,85230.02,83969.4,-1260.62,627.11
DDI - Cupom cambial,J11,84149.18,82904.55,-1244.63,573.06
DDI - Cupom cambial,N11,83131.11,81901.54,-1229.57,644.94
DDI - Cupom cambial,V11,82058.88,80845.17,-1213.71,584.38
DDI - Cupom cambial,F12,81046.9,79848.16,-1198.74,589.08
DDI - Cupom cambial,J12,80031.92,78848.19,-1183.73,617.72
DDI - Cupom cambial,N12,79038.92,77869.88,-1169.04,698.56
DDI - Cupom cambial,V12,78067.23,76912.56,-1154.67,678.47
DDI - Cupom cambial,F13,77156.5,76015.3,-1141.2,684.33
DDI - Cupom cambial,J13,76277.79,75149.58,-1128.21,689.17
DDI - Cupom cambial,N13,75463.1,74346.94,-1116.16,637.95
DDI - Cupom cambial,V13,74564.76,73461.89,-1102.87,669.45
DDI - Cupom cambial,F14,73675.72,72586.0,-1089.72,760.83
DDI - Cupom cambial,J14,72773.65,71697.27,-1076.38,733.57
DDI - Cupom cambial,N14,71800.6,70738.62,-1061.98,855.98
DDI - Cupom cambial,V14,70900.58,69851.91,-1048.67,920.79
DDI - Cupom cambial,F15,69937.82,68903.39,-1034.43,860.14
DDI - Cupom cambial,F16,66261.91,65281.85,-980.06,890.69
DDI - Cupom cambial,F17,62673.14,61746.16,-926.98,878.58
DDI - Cupom cambial,F18,59419.76,58540.9,-878.86,895.79
DDI - Cupom cambial,F19,56185.05,55354.03,-831.02,1030.12
DDI - Cupom cambial,F22,47471.32,46769.18,-702.14,1330.75
DI1 - DI de 1 dia,F08,99373.18,99331.69,-41.49,0.48
DI1 - DI de 1 dia,G08,98459.7,98418.59,-41.11,1.48
DI1 - DI de 1 dia,H08,97674.1,97633.32,-40.78,2.2
DI1 - DI de 1 dia,J08,96838.05,96797.62,-40.43,0.41
DI1 - DI de 1 dia,N08,94272.41,94233.05,-39.36,8.56
DI1 - DI de 1 dia,V08,91543.73,91505.51,-38.22,14.76
DI1 - DI de 1 dia,F09,88897.05,88859.93,-37.12,40.1
DI1 - DI de 1 dia,J09,86363.93,86327.87,-36.06,49.66
DI1 - DI de 1 dia,N09,83817.28,83782.28,-35.0,79.08
DI1 - DI de 1 dia,V09,81121.08,81087.21,-33.87,101.63
DI1 - DI de 1 dia,F10,78700.47,78667.61,-32.86,92.54
DI1 - DI de 1 dia,J10,76391.98,76360.08,-31.9,121.03
DI1 - DI de 1 dia,N10,74056.42,74025.5,-30.92,104.43
DI1 - DI de 1 dia,V10,71731.21,71701.26,-29.95,137.91
DI1 - DI de 1 dia,F11,69615.34,69586.27,-29.07,169.02
DI1 - DI de 1 dia,J11,67570.1,67541.89,-28.21,172.01
DI1 - DI de 1 dia,N11,65625.07,65597.67,-27.4,168.88
DI1 - DI de 1 dia,V11,63656.78,63630.2,-26.58,175.44
DI1 - DI de 1 dia,F12,61840.5,61814.68,-25.82,197.59
DI1 - DI de 1 dia,J12,59965.03,59939.99,-25.04,179.47
DI1 - DI de 1 dia,N12,58173.12,58148.83,-24.29,190.9
DI1 - DI de 1 dia,V12,56271.4,56247.91,-23.49,194.78
DI1 - DI de 1 dia,F13,54625.65,54602.84,-22.81,235.15
DI1 - DI de 1 dia,F14,48332.23,48312.05,-20.18,222.88
DI1 - DI de 1 dia,F15,42639.98,42622.18,-17.8,268.43
DI1 - DI de 1 dia,F16,37716.47,37700.72,-15.75,216.89
DI1 - DI de 1 dia,F17,33428.96,33415.0,-13.96,215.67
DI1 - DI de 1 dia,F18,29630.98,29618.61,-12.37,237.87
DI1 - DI de 1 dia,F22,18211.61,18204.01,-7.6,261.46
DOL - Dólar comercial,F08,1778.081,1761.018,-17.063,853.15
DOL - Dólar comercial,G08,1784.527,1767.572,-16.955,847.75
DOL - Dólar comercial,H08,1790.565,1773.784,-16.781,839.05
DOL - Dólar comercial,J08,1798.053,1781.339,-16.714,835.7
DOL - Dólar comercial,K08,1805.658,1789.234,-16.424,821.2
DOL - Dólar comercial,M08,1812.931,1796.784,-16.147,807.35
DOL - Dólar comercial,N08,1820.594,1804.738,-15.856,792.8
DOL - Dólar comercial,Q08,1830.974,1814.87,-16.104,805.2
DOL - Dólar comercial,U08,1840.513,1824.155,-16.358,817.9
DOL - Dólar comercial,V08,1850.541,1833.949,-16.592,829.6
DOL - Dólar comercial,X08,1861.401,1844.663,-16.738,836.9
DOL - Dólar comercial,Z08,1870.874,1854.024,-16.85,842.5
DOL - Dólar comercial,F09,1881.37,1864.387,-16.983,849.15
DOL - Dólar comercial,J09,1913.0,1895.596,-17.404,870.2
DOL - Dólar comercial,N09,1946.848,1929.14,-17.708,885.4
DOL - Dólar comercial,F10,2024.946,2005.954,-18.992,949.6
DOL - Dólar comercial,J10,2063.036,2042.961,-20.075,1003.75
DOL - Dólar comercial,N10,2100.605,2080.818,-19.787,989.35
DOL - Dólar comercial,V10,2143.427,2121.576,-21.851,1092.55
DOL - Dólar comercial,F11,2180.045,2156.755,-23.29,1164.5
DOL - Dólar comercial,J11,2216.441,2193.828,-22.613,1130.65
DOL - Dólar comercial,V11,2295.546,2270.849,-24.697,1234.85
DOL - Dólar comercial,F12,2335.203,2308.712,-26.491,1324.55
DOL - Dólar comercial,J12,2378.842,2351.107,-27.735,1386.75
DOL - Dólar comercial,V12,2476.628,2443.927,-32.701,1635.05
DOL - Dólar comercial,J13,2569.526,2532.321,-37.205,1860.25
DOL - Dólar comercial,V13,2673.797,2634.829,-38.968,1948.4
DOL - Dólar comercial,J14,2778.994,2733.752,-45.242,2262.1
EN2 - Etanol,F08,514.0,515.0,1.0,52.77
EN2 - Etanol,G08,519.0,520.0,1.0,52.77
EN2 - Etanol,H08,528.0,528.67,0.67,35.36
EN2 - Etanol,J08,533.0,533.0,0.0,0.0
EN2 - Etanol,K08,460.0,465.0,5.0,263.89
EN2 - Etanol,M08,438.0,442.0,4.0,211.11
EN2 - Etanol,N08,433.0,437.0,4.0,211.11
EN2 - Etanol,Q08,0.0,430.0,0.0,22694.97
ETN - Etanol Anidro,F08,514.0,515.0,1.0,52.77
ETN - Etanol Anidro,G08,519.0,520.0,1.0,52.77
ETN - Etanol Anidro,H08,528.0,528.67,0.67,35.36
ETN - Etanol Anidro,J08,533.0,533.0,0.0,0.0
ETN - Etanol Anidro,K08,460.0,465.0,5.0,263.89
ETN - Etanol Anidro,M08,438.0,442.0,4.0,211.11
ETN - Etanol Anidro,N08,433.0,437.0,4.0,211.11
ETN - Etanol Anidro,Q08,430.0,430.0,0.0,0.0
EUR - Euro (em Reais),F08,2618.0754,2563.6506,-54.4248,2721.24
EUR - Euro (em Reais),G08,2628.0726,2573.6446,-54.428,2721.4
EUR - Euro (em Reais),H08,2637.4528,2583.1261,-54.3267,2716.33
EUR - Euro (em Reais),J08,2648.1975,2593.8984,-54.2991,2714.95
EUR - Euro (em Reais),N08,2679.7584,2626.4652,-53.2932,2664.66
EUR - Euro (em Reais),U08,2705.934,2651.958,-53.976,2698.8
EUR - Euro (em Reais),G09,2774.0068,2718.7903,-55.2165,2760.82
FRC - FRA de cupom,G08,6.78,6.64,-0.14,0.07
FRC - FRA de cupom,H08,6.09,5.94,-0.15,0.07
FRC - FRA de cupom,J08,5.92,5.79,-0.13,0.06
FRC - FRA de cupom,N08,5.85,5.68,-0.17,0.08
