Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1080.0,1100.0,20.0,600.0
ALA - Álcool anidro,MAI3,1090.0,1136.0,46.0,1380.0
ALA - Álcool anidro,AGO3,767.4,805.6,38.2,1146.0
ALA - Álcool anidro,SET3,777.0,815.8,38.8,1164.0
BCB - C-Bond,ABR3,65.4688,65.5313,0.0625,228.89
BGI - Boi gordo,JAN3,55.95,56.4,0.45,148.5
BGI - Boi gordo,FEV3,54.4,54.68,0.28,92.4
BGI - Boi gordo,MAR3,54.05,54.03,-0.02,6.6
BGI - Boi gordo,ABR3,53.32,53.29,-0.03,9.9
BGI - Boi gordo,MAI3,52.31,52.3,-0.01,3.3
BGI - Boi gordo,JUN3,54.4,54.39,-0.01,3.3
BGI - Boi gordo,JUL3,56.2,56.5,0.3,99.0
BGI - Boi gordo,AGO3,57.5,57.5,0.0,0.0
BGI - Boi gordo,OUT3,62.6,62.9,0.3,99.0
BZE - Bezerro,FEV3,379.0,379.0,0.0,0.0
BZE - Bezerro,MAR3,393.0,393.0,0.0,0.0
BZE - Bezerro,ABR3,396.0,396.0,0.0,0.0
BZE - Bezerro,MAI3,396.0,396.0,0.0,0.0
BZE - Bezerro,JUN3,393.0,393.0,0.0,0.0
CNL - Café conillon,MAI3,48.3,48.4,0.1,90.64
CNL - Café conillon,JUL3,49.3,49.3,0.0,0.0
CNL - Café conillon,SET3,50.0,50.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,100875.84,100469.84,-406.0,729.23
DDI - Cupom cambial,MAR3,99651.42,98968.58,-682.84,1226.48
DDI - Cupom cambial,ABR3,98345.76,97520.8,-824.96,1481.75
DDI - Cupom cambial,MAI3,97022.85,95897.84,-1125.01,2020.68
DDI - Cupom cambial,JUL3,94375.77,92729.61,-1646.16,2956.75
DDI - Cupom cambial,OUT3,91081.43,89411.63,-1669.8,2999.21
DDI - Cupom cambial,JAN4,87474.21,85421.82,-2052.39,3686.4
DDI - Cupom cambial,ABR4,84207.03,81837.9,-2369.13,4255.31
DDI - Cupom cambial,JUL4,80937.34,78290.89,-2646.45,4753.42
DDI - Cupom cambial,OUT4,77730.22,74843.11,-2887.11,5185.68
DDI - Cupom cambial,JAN5,74542.92,71930.82,-2612.1,4691.72
DDI - Cupom cambial,ABR5,72101.57,69662.95,-2438.62,4380.12
DDI - Cupom cambial,JUL5,69739.06,67124.86,-2614.2,4695.49
DDI - Cupom cambial,OUT5,67920.66,65161.67,-2758.99,4955.55
DDI - Cupom cambial,JAN6,65676.81,63202.84,-2473.97,4443.62
DDI - Cupom cambial,ABR6,63878.03,61566.79,-2311.24,4151.33
DDI - Cupom cambial,JUL6,61961.83,59680.98,-2280.85,4096.74
DDI - Cupom cambial,OUT6,60151.22,58273.25,-1877.97,3373.11
DDI - Cupom cambial,JAN7,58468.99,56757.63,-1711.36,3073.85
DDI - Cupom cambial,ABR7,56707.28,55117.96,-1589.32,2854.65
DDI - Cupom cambial,JUL7,55235.48,53668.27,-1567.21,2814.94
DDI - Cupom cambial,OUT7,53587.94,52033.32,-1554.62,2792.33
DDI - Cupom cambial,JAN8,52072.86,50567.81,-1505.05,2703.29
DI1 - DI de 1 dia,FEV3,99553.18,99551.14,-2.04,2.04
DI1 - DI de 1 dia,MAR3,97736.81,97733.31,-3.5,3.5
DI1 - DI de 1 dia,ABR3,95986.29,95954.05,-32.24,32.24
DI1 - DI de 1 dia,MAI3,94164.67,94091.49,-73.18,73.18
DI1 - DI de 1 dia,JUL3,90520.03,90363.9,-156.13,156.13
DI1 - DI de 1 dia,OUT3,84637.24,84371.0,-266.24,266.24
DI1 - DI de 1 dia,JAN4,78917.68,78554.79,-362.89,362.89
DI1 - DI de 1 dia,ABR4,73684.98,73225.99,-458.99,458.99
DI1 - DI de 1 dia,JUL4,68656.58,68142.41,-514.17,514.17
DI1 - DI de 1 dia,OUT4,63695.5,63053.52,-641.98,641.98
DI1 - DI de 1 dia,JAN5,59050.02,58284.42,-765.6,765.6
DI1 - DI de 1 dia,ABR5,54922.24,54079.19,-843.05,843.05
DI1 - DI de 1 dia,JUL5,50616.33,49800.85,-815.48,815.48
DI1 - DI de 1 dia,OUT5,46375.74,45737.73,-638.01,638.01
DI1 - DI de 1 dia,JAN6,42705.13,42020.77,-684.36,684.36
DI1 - DI de 1 dia,ABR6,38877.65,38659.55,-218.1,218.1
DI1 - DI de 1 dia,JUL6,35544.75,35242.2,-302.55,302.55
DI1 - DI de 1 dia,OUT6,32608.99,32180.54,-428.45,428.45
DI1 - DI de 1 dia,JAN7,29685.61,29356.29,-329.32,329.32
DOL - Dólar comercial,FEV3,3640.028,3625.451,-14.577,728.85
DOL - Dólar comercial,MAR3,3660.028,3638.451,-21.577,1078.85
DOL - Dólar comercial,ABR3,3680.617,3650.976,-29.641,1482.05
DOL - Dólar comercial,MAI3,3701.338,3661.264,-40.074,2003.7
DOL - Dólar comercial,JUN3,3723.848,3674.107,-49.741,2487.05
DOL - Dólar comercial,JUL3,3745.358,3686.347,-59.011,2950.55
DOL - Dólar comercial,AGO3,3786.923,3727.932,-58.991,2949.55
DOL - Dólar comercial,SET3,3825.321,3766.201,-59.12,2956.0
DOL - Dólar comercial,OUT3,3865.814,3806.917,-58.897,2944.85
DOL - Dólar comercial,NOV3,3906.553,3841.645,-64.908,3245.4
DOL - Dólar comercial,DEZ3,3942.2,3872.506,-69.694,3484.7
DOL - Dólar comercial,JAN4,3981.79,3906.328,-75.462,3773.1
DOL - Dólar comercial,JUL4,4234.863,4127.303,-107.56,5378.0
DOM - Dólar comercial fracionário,FEV3,3640.028,3625.451,-14.577,72.88
DOM - Dólar comercial fracionário,MAR3,3660.028,3638.451,-21.577,107.88
EUR - Euro (em Reais),FEV3,3949.2442,3929.3142,-19.93,996.5
FRC - FRA de cupom,MAR3,14.74,18.2,3.46,1.73
FRC - FRA de cupom,ABR3,16.25,19.1,2.85,1.42
FRC - FRA de cupom,MAI3,16.25,19.5,3.25,1.62
FRC - FRA de cupom,JUL3,16.75,20.3,3.55,1.77
FRC - FRA de cupom,OUT3,16.13,18.55,2.42,1.21
FRC - FRA de cupom,JAN4,16.56,19.04,2.48,1.24
