Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,G07,920.0,910.0,-10.0,300.0
AL2 - Álcool Anidro,H07,940.0,935.0,-5.0,150.0
ALA - Álcool anidro,G07,920.0,910.0,-10.0,300.0
ALA - Álcool anidro,H07,940.0,935.0,-5.0,150.0
B19 - Global 2019,J07,121.8437,121.8438,0.0001,0.1
B34 - Global 2034,J07,120.0312,120.0313,0.0001,0.1
B40 - Global 2040,J07,131.4375,131.4375,0.0,0.0
BG2 - Boi gordo,F07,51.9,52.01,0.11,36.3
BG2 - Boi gordo,G07,51.59,51.6,0.01,3.3
BG2 - Boi gordo,H07,51.45,51.33,-0.12,39.6
BG2 - Boi gordo,J07,51.28,51.19,-0.09,29.7
BG2 - Boi gordo,K07,50.69,50.65,-0.04,13.2
BG2 - Boi gordo,M07,51.94,51.87,-0.07,23.1
BG2 - Boi gordo,N07,54.2,54.12,-0.08,26.4
BG2 - Boi gordo,Q07,55.7,55.65,-0.05,16.5
BG2 - Boi gordo,U07,57.05,57.05,0.0,0.0
BG2 - Boi gordo,V07,58.83,58.8,-0.03,9.9
BG2 - Boi gordo,X07,58.8,58.8,0.0,0.0
BGI - Boi gordo,F07,51.9,52.01,0.11,36.3
BGI - Boi gordo,G07,51.59,51.6,0.01,3.3
BGI - Boi gordo,H07,51.45,51.33,-0.12,39.6
BGI - Boi gordo,J07,51.28,51.19,-0.09,29.7
BGI - Boi gordo,K07,50.69,50.65,-0.04,13.2
BGI - Boi gordo,M07,51.94,51.87,-0.07,23.1
BGI - Boi gordo,N07,54.2,54.12,-0.08,26.4
BGI - Boi gordo,Q07,55.7,55.65,-0.05,16.5
BGI - Boi gordo,U07,57.05,57.05,0.0,0.0
BGI - Boi gordo,V07,58.83,58.8,-0.03,9.9
BGI - Boi gordo,X07,58.8,58.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,G07,6298.0,6315.0,17.0,170.0
BZ2 - Bezerro,G07,361.62,361.74,0.12,3.96
BZ2 - Bezerro,H07,353.92,354.13,0.21,6.93
BZ2 - Bezerro,J07,374.29,374.17,-0.12,3.96
BZ2 - Bezerro,K07,376.06,375.95,-0.11,3.63
BZE - Bezerro,G07,361.62,361.74,0.12,3.96
BZE - Bezerro,H07,353.92,354.13,0.21,6.93
BZE - Bezerro,J07,374.29,374.17,-0.12,3.96
BZE - Bezerro,K07,376.06,375.95,-0.11,3.63
CN2 - Milho,F07,24.55,25.0,0.45,202.5
CN2 - Milho,H07,19.72,20.26,0.54,243.0
CN2 - Milho,K07,19.5,20.01,0.51,229.5
CN2 - Milho,N07,19.6,20.1,0.5,225.0
CN2 - Milho,U07,19.7,20.15,0.45,202.5
CN2 - Milho,X07,20.2,20.5,0.3,135.0
CN2 - Milho,F08,20.7,21.0,0.3,135.0
CO2 - Algodão,H07,63.6,63.7,0.1,58.95
CO2 - Algodão,K07,63.4,63.5,0.1,58.95
CO2 - Algodão,N07,57.8,57.9,0.1,58.95
CO2 - Algodão,V07,56.8,56.9,0.1,58.95
COT - Algodão,H07,63.6,63.7,0.1,58.95
COT - Algodão,K07,63.4,63.5,0.1,58.95
COT - Algodão,N07,57.8,57.9,0.1,58.95
COT - Algodão,V07,56.8,56.9,0.1,58.95
DAP - Cupom de DI x IPCA,K09,83852.98,83658.34,-194.64,254.49
DAP - Cupom de DI x IPCA,Q10,76088.44,75906.58,-181.86,237.78
DAP - Cupom de DI x IPCA,K15,52845.02,52565.84,-279.18,365.03
DDI - Cupom cambial,G07,99607.03,99660.68,53.65,57.46
DDI - Cupom cambial,H07,99205.54,99253.12,47.58,50.96
DDI - Cupom cambial,J07,98746.93,98791.34,44.41,47.56
DDI - Cupom cambial,K07,98313.86,98357.05,43.19,46.25
DDI - Cupom cambial,N07,97449.39,97488.69,39.3,42.09
DDI - Cupom cambial,V07,96160.44,96200.33,39.89,42.72
DDI - Cupom cambial,F08,94874.93,94905.47,30.54,32.7
DDI - Cupom cambial,J08,93612.41,93663.61,51.2,54.83
DDI - Cupom cambial,N08,92348.42,92419.5,71.08,76.13
DDI - Cupom cambial,V08,91115.12,91182.52,67.4,72.18
DDI - Cupom cambial,F09,89885.3,89953.22,67.92,72.74
DDI - Cupom cambial,J09,88716.84,88811.39,94.55,101.26
DDI - Cupom cambial,N09,87546.17,87628.17,82.0,87.82
DDI - Cupom cambial,V09,86345.39,86408.02,62.63,67.07
DDI - Cupom cambial,F10,85126.86,85207.91,81.05,86.8
DDI - Cupom cambial,J10,84019.95,84093.84,73.89,79.13
DDI - Cupom cambial,N10,82882.79,82922.92,40.13,42.98
DDI - Cupom cambial,V10,81751.4,81752.87,1.47,1.57
DDI - Cupom cambial,F11,80537.1,80626.14,89.04,95.36
DDI - Cupom cambial,J11,79453.53,79526.18,72.65,77.81
DDI - Cupom cambial,N11,78380.01,78406.57,26.56,28.44
DDI - Cupom cambial,V11,77292.24,77269.3,-22.94,24.56
DDI - Cupom cambial,F12,76223.04,76205.64,-17.4,18.63
DDI - Cupom cambial,J12,75109.11,75067.06,-42.05,45.03
DDI - Cupom cambial,N12,74068.62,74061.27,-7.35,7.87
DDI - Cupom cambial,V12,72981.4,73040.36,58.96,63.14
DDI - Cupom cambial,F13,71951.28,71984.21,32.93,35.26
DDI - Cupom cambial,J13,70941.67,70978.87,37.2,39.84
DDI - Cupom cambial,N13,69895.62,69968.87,73.25,78.45
DDI - Cupom cambial,V13,68918.97,68964.05,45.08,48.28
DDI - Cupom cambial,F14,67883.76,67899.73,15.97,17.1
DDI - Cupom cambial,F15,63878.41,63937.69,59.28,63.49
DDI - Cupom cambial,F16,59953.82,60052.49,98.67,105.68
DDI - Cupom cambial,F17,56348.15,56450.04,101.89,109.12
DI1 - DI de 1 dia,G07,99369.5,99370.13,0.63,0.63
DI1 - DI de 1 dia,H07,98517.08,98515.9,-1.18,1.18
DI1 - DI de 1 dia,J07,97497.99,97495.97,-2.02,2.02
DI1 - DI de 1 dia,K07,96584.73,96585.94,1.21,1.21
DI1 - DI de 1 dia,N07,94733.9,94721.0,-12.9,12.9
DI1 - DI de 1 dia,V07,91962.92,91945.06,-17.86,17.86
DI1 - DI de 1 dia,F08,89400.86,89363.31,-37.55,37.55
DI1 - DI de 1 dia,J08,86893.31,86844.92,-48.39,48.39
DI1 - DI de 1 dia,N08,84436.45,84355.43,-81.02,81.02
DI1 - DI de 1 dia,V08,81881.89,81792.96,-88.93,88.93
DI1 - DI de 1 dia,F09,79467.31,79365.75,-101.56,101.56
DI1 - DI de 1 dia,J09,77207.83,77107.58,-100.25,100.25
DI1 - DI de 1 dia,N09,75030.97,74931.25,-99.72,99.72
DI1 - DI de 1 dia,V09,72811.66,72696.11,-115.55,115.55
DI1 - DI de 1 dia,F10,70753.28,70588.58,-164.7,164.7
DI1 - DI de 1 dia,J10,68690.59,68591.4,-99.19,99.19
DI1 - DI de 1 dia,N10,66754.93,66610.4,-144.53,144.53
DI1 - DI de 1 dia,V10,64743.45,64614.21,-129.24,129.24
DI1 - DI de 1 dia,F11,62848.31,62703.5,-144.81,144.81
DI1 - DI de 1 dia,J11,61057.21,60896.51,-160.7,160.7
