Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,674.0,674.0,0.0,0.0
ALA - Álcool anidro,AGO4,692.0,689.0,-3.0,90.0
ALA - Álcool anidro,SET4,725.0,715.0,-10.0,300.0
ALA - Álcool anidro,OUT4,755.0,744.0,-11.0,330.0
ALA - Álcool anidro,NOV4,791.0,776.0,-15.0,450.0
ALA - Álcool anidro,DEZ4,821.0,811.0,-10.0,300.0
ALA - Álcool anidro,JAN5,845.0,845.0,0.0,0.0
B40 - Global 2040,OUT4,92.0312,91.8437,-0.1875,288.25
BCB - C-Bond,OUT4,90.4688,90.4063,-0.0625,192.16
BGI - Boi gordo,JUL4,61.07,61.1,0.03,9.9
BGI - Boi gordo,AGO4,63.61,63.7,0.09,29.7
BGI - Boi gordo,SET4,65.6,65.7,0.1,33.0
BGI - Boi gordo,OUT4,67.64,67.82,0.18,59.4
BGI - Boi gordo,NOV4,68.3,68.56,0.26,85.8
BGI - Boi gordo,DEZ4,69.27,69.56,0.29,95.7
BGI - Boi gordo,JAN5,69.26,69.45,0.19,62.7
BGI - Boi gordo,FEV5,69.14,69.41,0.27,89.1
BGI - Boi gordo,MAR5,69.12,69.3,0.18,59.4
BGI - Boi gordo,ABR5,68.95,69.2,0.25,82.5
BGI - Boi gordo,MAI5,68.8,68.98,0.18,59.4
BGI - Boi gordo,JUN5,70.5,70.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,AGO4,2656.0,2678.0,22.0,220.0
BZE - Bezerro,JUL4,382.0,381.0,-1.0,33.0
BZE - Bezerro,MAR5,447.0,445.0,-2.0,66.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,100000.06,100000.0,-0.06,0.09
DDI - Cupom cambial,AGO4,99465.66,98900.23,-565.43,878.53
DDI - Cupom cambial,SET4,99427.83,98852.54,-575.29,893.85
DDI - Cupom cambial,OUT4,99310.22,98733.36,-576.86,896.29
DDI - Cupom cambial,NOV4,98611.08,98565.38,-45.7,71.0
DDI - Cupom cambial,JAN5,98673.27,98119.22,-554.05,860.85
DDI - Cupom cambial,ABR5,97762.05,97289.83,-472.22,733.71
DDI - Cupom cambial,JUL5,96567.0,96243.17,-323.83,503.15
DDI - Cupom cambial,OUT5,95118.69,94894.22,-224.47,348.77
DDI - Cupom cambial,JAN6,93507.4,93447.03,-60.37,93.79
DDI - Cupom cambial,ABR6,91974.96,91930.24,-44.72,69.48
DDI - Cupom cambial,JUL6,90393.33,90421.09,27.76,43.13
DDI - Cupom cambial,OUT6,88746.05,88939.13,193.08,299.99
DDI - Cupom cambial,JAN7,87454.81,87403.99,-50.82,78.96
DDI - Cupom cambial,ABR7,85844.51,85858.41,13.9,21.59
DDI - Cupom cambial,JUL7,84105.73,84315.93,210.2,326.59
DDI - Cupom cambial,OUT7,82537.89,82777.71,239.82,372.62
DDI - Cupom cambial,JAN8,80820.97,81133.71,312.74,485.91
DDI - Cupom cambial,ABR8,79392.23,79538.32,146.09,226.98
DDI - Cupom cambial,JUL8,77860.6,77925.82,65.22,101.33
DDI - Cupom cambial,OUT8,75898.95,76200.6,301.65,468.68
DDI - Cupom cambial,JAN9,73999.11,74439.44,440.33,684.16
DDI - Cupom cambial,JAN0,67688.02,68066.99,378.97,588.82
DDI - Cupom cambial,JAN1,61817.6,62363.82,546.22,848.68
DDI - Cupom cambial,JAN2,56749.36,57168.77,419.41,651.65
DDM - Cupom de DI x IGP-M,JAN5,97697.06,97371.54,-325.52,511.41
DDM - Cupom de DI x IGP-M,ABR5,95148.6,94931.98,-216.62,340.32
DDM - Cupom de DI x IGP-M,JAN6,90049.41,89767.82,-281.59,442.39
DI1 - DI de 1 dia,JUL4,100000.07,100000.0,-0.07,0.07
DI1 - DI de 1 dia,AGO4,98729.56,98729.73,0.17,0.17
DI1 - DI de 1 dia,SET4,97460.41,97465.32,4.91,4.91
DI1 - DI de 1 dia,OUT4,96238.79,96252.62,13.83,13.83
DI1 - DI de 1 dia,NOV4,95070.04,95081.09,11.05,11.05
DI1 - DI de 1 dia,JAN5,92518.29,92543.18,24.89,24.89
DI1 - DI de 1 dia,ABR5,89008.17,89017.14,8.97,8.97
DI1 - DI de 1 dia,JUL5,85437.02,85448.18,11.16,11.16
DI1 - DI de 1 dia,OUT5,81844.79,81884.22,39.43,39.43
DI1 - DI de 1 dia,JAN6,78538.93,78573.67,34.74,34.74
DI1 - DI de 1 dia,ABR6,75245.41,75283.91,38.5,38.5
DI1 - DI de 1 dia,JUL6,72153.27,72231.72,78.45,78.45
DI1 - DI de 1 dia,OUT6,68994.22,69118.03,123.81,123.81
DI1 - DI de 1 dia,JAN7,66056.2,66229.11,172.91,172.91
DI1 - DI de 1 dia,ABR7,63157.49,63338.76,181.27,181.27
DI1 - DI de 1 dia,JUL7,60328.4,60593.13,264.73,264.73
DI1 - DI de 1 dia,OUT7,57647.02,57826.1,179.08,179.08
DI1 - DI de 1 dia,JAN8,55057.4,55371.16,313.76,313.76
DI1 - DI de 1 dia,JUL8,50220.22,50647.25,427.03,427.03
DI1 - DI de 1 dia,OUT8,47752.27,48373.92,621.65,621.65
DI1 - DI de 1 dia,JAN9,45375.33,46123.24,747.91,747.91
DI1 - DI de 1 dia,JAN0,37674.55,38325.72,651.17,651.17
DI1 - DI de 1 dia,ABR0,36034.04,36578.65,544.61,544.61
DOL - Dólar comercial,JUL4,3107.5,3107.5,0.0,0.0
DOL - Dólar comercial,AGO4,3130.659,3112.859,-17.8,890.0
DOL - Dólar comercial,SET4,3170.231,3151.729,-18.502,925.1
DOL - Dólar comercial,OUT4,3206.675,3187.59,-19.085,954.25
DOL - Dólar comercial,NOV4,3240.474,3221.376,-19.098,954.9
DOL - Dólar comercial,DEZ4,3274.559,3255.297,-19.262,963.1
DOL - Dólar comercial,JAN5,3314.27,3294.706,-19.564,978.2
DOL - Dólar comercial,FEV5,3347.991,3329.315,-18.676,933.8
DOL - Dólar comercial,MAR5,3377.12,3359.355,-17.765,888.25
DOL - Dólar comercial,ABR5,3413.12,3396.291,-16.829,841.45
DOM - Dólar comercial fracionário,JUL4,3107.5,3107.5,0.0,0.0
DOM - Dólar comercial fracionário,AGO4,3130.659,3112.859,-17.8,89.0
FRC - FRA de cupom,SET4,0.46,0.58,0.12,0.06
FRC - FRA de cupom,OUT4,0.94,1.01,0.07,0.03
FRC - FRA de cupom,NOV4,1.16,1.34,0.18,0.09
FRC - FRA de cupom,JAN5,1.88,1.86,-0.02,0.01
FRC - FRA de cupom,ABR5,2.59,2.46,-0.13,0.06
FRC - FRA de cupom,JUL5,3.25,2.98,-0.27,0.13
FRC - FRA de cupom,OUT5,3.85,3.56,-0.29,0.14
FRC - FRA de cupom,JAN6,4.43,4.06,-0.37,0.18
FRC - FRA de cupom,ABR6,4.81,4.48,-0.33,0.16
FRC - FRA de cupom,JUL6,5.16,4.82,-0.34,0.17
FRC - FRA de cupom,OUT6,5.5,5.1,-0.4,0.2
FRC - FRA de cupom,JAN7,5.6,5.36,-0.24,0.12
FRC - FRA de cupom,ABR7,5.87,5.62,-0.25,0.12
FRC - FRA de cupom,JUL7,6.18,5.85,-0.33,0.16
FRC - FRA de cupom,OUT7,6.39,6.07,-0.32,0.16
FRC - FRA de cupom,JAN8,6.65,6.32,-0.33,0.16
FRC - FRA de cupom,ABR8,6.8,6.55,-0.25,0.12
FRC - FRA de cupom,JUL8,6.99,6.78,-0.21,0.1
