Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JAN8,4.83,4.83,0.0,0.0
FRC - FRA de cupom,ABR8,4.93,4.93,0.0,0.0
FRC - FRA de cupom,JUL8,5.03,5.03,0.0,0.0
FRC - FRA de cupom,OUT8,5.13,5.13,0.0,0.0
FRC - FRA de cupom,JAN9,5.2,5.2,0.0,0.0
FRC - FRA de cupom,ABR9,5.29,5.29,0.0,0.0
FRC - FRA de cupom,JUL9,5.35,5.36,0.01,0.0
FRC - FRA de cupom,OUT9,5.42,5.46,0.04,0.02
FRC - FRA de cupom,JAN0,5.5,5.54,0.04,0.02
FRC - FRA de cupom,JUL0,5.7,5.74,0.04,0.02
FRC - FRA de cupom,JAN1,5.9,5.93,0.03,0.01
FRC - FRA de cupom,JAN2,6.33,6.37,0.04,0.02
FRC - FRA de cupom,JAN3,6.78,6.76,-0.02,0.01
IAP - IPCA,OUT5,2487.32,2487.32,0.0,0.0
ICF - Café Arábica 4/5,SET5,108.2,107.5,-0.7,159.27
ICF - Café Arábica 4/5,DEZ5,112.5,111.7,-0.8,182.02
ICF - Café Arábica 4/5,MAR6,115.1,114.2,-0.9,204.77
ICF - Café Arábica 4/5,MAI6,115.5,115.0,-0.5,113.76
ICF - Café Arábica 4/5,JUL6,116.0,116.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,117.25,116.5,-0.75,170.64
IND - Ibovespa,OUT5,30200.0,31079.0,879.0,2637.0
IND - Ibovespa,DEZ5,30875.0,31779.0,904.0,2712.0
IND - Ibovespa,FEV6,31814.0,32741.0,927.0,2781.0
IND - Ibovespa,ABR6,32617.0,33563.0,946.0,2838.0
OZ1 - Ouro 250g,OUT5,34.444,34.771,0.327,81.75
WDL - Dólar comercial Mini,OUT5,2307.174,2285.54,-21.634,108.17
WIN - Ibovespa Mini,OUT5,30200.0,31079.0,879.0,263.7
