Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N10,82621.68,82414.71,-206.97,217.77
DDI - Cupom cambial,V10,81485.19,81226.85,-258.34,271.82
DDI - Cupom cambial,F11,80297.17,80061.38,-235.79,248.09
DDI - Cupom cambial,J11,79218.68,78960.84,-257.84,271.29
DDI - Cupom cambial,N11,78097.81,77845.29,-252.52,265.7
DDI - Cupom cambial,V11,76989.05,76771.09,-217.96,229.33
DDI - Cupom cambial,F12,75958.35,75695.67,-262.68,276.39
DDI - Cupom cambial,J12,74917.45,74667.26,-250.19,263.24
DDI - Cupom cambial,N12,73893.61,73687.38,-206.23,216.99
DDI - Cupom cambial,V12,72916.64,72638.3,-278.34,292.86
DDI - Cupom cambial,F13,71877.27,71616.71,-260.56,274.16
DDI - Cupom cambial,J13,70891.12,70589.47,-301.65,317.39
DDI - Cupom cambial,N13,69901.39,69651.36,-250.03,263.08
DDI - Cupom cambial,V13,68886.31,68627.69,-258.62,272.11
DDI - Cupom cambial,F14,67813.6,67610.84,-202.76,213.34
DDI - Cupom cambial,F15,63919.27,63694.27,-225.0,236.74
DDI - Cupom cambial,F16,59981.15,59808.77,-172.38,181.37
DDI - Cupom cambial,F17,56173.16,55996.35,-176.81,186.03
DDI - Cupom cambial,F18,52905.41,52816.98,-88.43,93.04
DI1 - DI de 1 dia,J07,99433.85,99433.97,0.12,0.12
DI1 - DI de 1 dia,K07,98506.74,98507.14,0.4,0.4
DI1 - DI de 1 dia,M07,97508.1,97506.73,-1.37,1.37
DI1 - DI de 1 dia,N07,96620.21,96620.6,0.39,0.39
DI1 - DI de 1 dia,V07,93896.82,93895.84,-0.98,0.98
DI1 - DI de 1 dia,F08,91389.35,91378.21,-11.14,11.14
DI1 - DI de 1 dia,J08,88992.66,88977.72,-14.94,14.94
DI1 - DI de 1 dia,N08,86609.77,86597.35,-12.42,12.42
DI1 - DI de 1 dia,V08,84144.38,84136.21,-8.17,8.17
DI1 - DI de 1 dia,F09,81767.82,81774.21,6.39,6.39
DI1 - DI de 1 dia,J09,79582.17,79587.18,5.01,5.01
DI1 - DI de 1 dia,N09,77450.07,77463.71,13.64,13.64
DI1 - DI de 1 dia,V09,75248.32,75280.44,32.12,32.12
DI1 - DI de 1 dia,F10,73175.86,73198.94,23.08,23.08
DI1 - DI de 1 dia,J10,71210.5,71237.5,27.0,27.0
DI1 - DI de 1 dia,N10,69267.35,69285.75,18.4,18.4
DI1 - DI de 1 dia,V10,67275.35,67316.1,40.75,40.75
DI1 - DI de 1 dia,F11,65417.96,65460.51,42.55,42.55
DI1 - DI de 1 dia,J11,63617.14,63649.85,32.71,32.71
DI1 - DI de 1 dia,N11,61886.88,61885.2,-1.68,1.68
DI1 - DI de 1 dia,V11,60098.99,60109.58,10.59,10.59
DI1 - DI de 1 dia,F12,58438.11,58451.78,13.67,13.67
DI1 - DI de 1 dia,F13,52238.1,52227.74,-10.36,10.36
DI1 - DI de 1 dia,F14,46615.73,46631.82,16.09,16.09
DI1 - DI de 1 dia,F15,41768.65,41651.35,-117.3,117.3
DI1 - DI de 1 dia,F16,37402.71,37299.06,-103.65,103.65
DI1 - DI de 1 dia,F17,33425.68,33366.4,-59.28,59.28
DOL - Dólar comercial,J07,2101.894,2093.406,-8.488,424.4
DOL - Dólar comercial,K07,2110.453,2101.739,-8.714,435.7
DOL - Dólar comercial,M07,2120.905,2112.082,-8.823,441.15
DOL - Dólar comercial,N07,2130.129,2121.29,-8.839,441.95
DOL - Dólar comercial,Q07,2140.61,2131.648,-8.962,448.1
DOL - Dólar comercial,U07,2151.615,2142.532,-9.083,454.15
DOL - Dólar comercial,V07,2160.757,2151.559,-9.198,459.9
DOL - Dólar comercial,X07,2170.598,2161.314,-9.284,464.2
DOL - Dólar comercial,Z07,2179.594,2170.217,-9.377,468.85
DOL - Dólar comercial,F08,2188.618,2179.159,-9.459,472.95
DOL - Dólar comercial,J08,2216.179,2206.842,-9.337,466.85
DOL - Dólar comercial,V08,2278.489,2269.599,-8.89,444.5
DOL - Dólar comercial,F09,2311.802,2302.801,-9.001,450.05
DOL - Dólar comercial,J09,2343.225,2335.086,-8.139,406.95
DOL - Dólar comercial,F10,2442.336,2434.332,-8.004,400.2
DOL - Dólar comercial,F11,2583.043,2573.783,-9.26,463.0
EUR - Euro (em Reais),J07,2777.0614,2769.5053,-7.5561,377.8
EUR - Euro (em Reais),M07,2809.0152,2801.0364,-7.9788,398.94
EUR - Euro (em Reais),V07,2873.3227,2864.4151,-8.9076,445.38
EUR - Euro (em Reais),X07,2888.4276,2879.3941,-9.0335,451.67
EUR - Euro (em Reais),Z07,2902.8068,2893.4228,-9.384,469.2
EUR - Euro (em Reais),F08,2917.2856,2907.3531,-9.9325,496.62
EUR - Euro (em Reais),G08,2932.4474,2922.2458,-10.2016,510.08
EUR - Euro (em Reais),H08,2946.1126,2936.3305,-9.7821,489.1
EUR - Euro (em Reais),J08,2959.8937,2949.7738,-10.1199,505.99
EUR - Euro (em Reais),N08,3003.2815,2993.5619,-9.7196,485.98
FRC - FRA de cupom,K07,6.38,6.49,0.11,0.05
FRC - FRA de cupom,M07,6.37,6.45,0.08,0.04
FRC - FRA de cupom,N07,6.12,6.17,0.05,0.02
FRC - FRA de cupom,V07,5.96,6.0,0.04,0.02
FRC - FRA de cupom,F08,5.88,5.94,0.06,0.03
FRC - FRA de cupom,J08,5.89,5.92,0.03,0.01
FRC - FRA de cupom,N08,5.91,5.93,0.02,0.01
FRC - FRA de cupom,V08,5.92,5.92,0.0,0.0
FRC - FRA de cupom,F09,5.93,5.92,-0.01,0.0
FRC - FRA de cupom,J09,5.96,5.92,-0.04,0.02
FRC - FRA de cupom,N09,5.98,5.95,-0.03,0.01
FRC - FRA de cupom,V09,6.01,5.97,-0.04,0.02
FRC - FRA de cupom,F10,6.05,6.01,-0.04,0.02
FRC - FRA de cupom,J10,6.09,6.04,-0.05,0.02
FRC - FRA de cupom,N10,6.13,6.08,-0.05,0.02
FRC - FRA de cupom,V10,6.16,6.13,-0.03,0.01
FRC - FRA de cupom,F11,6.21,6.18,-0.03,0.01
FRC - FRA de cupom,J11,6.26,6.23,-0.03,0.01
FRC - FRA de cupom,N11,6.31,6.28,-0.03,0.01
FRC - FRA de cupom,V11,6.35,6.31,-0.04,0.02
FRC - FRA de cupom,F12,6.38,6.36,-0.02,0.01
FRC - FRA de cupom,J12,6.42,6.4,-0.02,0.01
FRC - FRA de cupom,N12,6.46,6.43,-0.03,0.01
FRC - FRA de cupom,V12,6.49,6.48,-0.01,0.0
FRC - FRA de cupom,F13,6.54,6.53,-0.01,0.0
FRC - FRA de cupom,J13,6.59,6.59,0.0,0.0
FRC - FRA de cupom,N13,6.64,6.63,-0.01,0.0
FRC - FRA de cupom,V13,6.7,6.69,-0.01,0.0
FRC - FRA de cupom,F14,6.78,6.76,-0.02,0.01
FRC - FRA de cupom,F15,7.04,7.03,-0.01,0.0
FRC - FRA de cupom,F16,7.38,7.36,-0.02,0.01
FRC - FRA de cupom,F17,7.76,7.74,-0.02,0.01
FRC - FRA de cupom,F18,8.04,8.0,-0.04,0.02
IAP - IPCA,H07,2638.12,2638.12,0.0,0.0
IAP - IPCA,N07,2669.585,2670.081,0.496,24.8
IC2 - Café arábica,H07,129.0,129.0,0.0,0.0
IC2 - Café arábica,K07,130.7,131.4,0.7,146.32
IC2 - Café arábica,N07,134.25,135.2,0.95,198.58
IC2 - Café arábica,U07,138.5,139.05,0.55,114.97
IC2 - Café arábica,Z07,143.75,144.3,0.55,114.97
IC2 - Café arábica,U08,151.4,152.0,0.6,125.42
ICF - Café Arábica 4/5,H07,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,K07,130.7,131.4,0.7,146.32
ICF - Café Arábica 4/5,N07,134.25,135.2,0.95,198.58
ICF - Café Arábica 4/5,U07,138.5,139.05,0.55,114.97
ICF - Café Arábica 4/5,Z07,143.75,144.3,0.55,114.97
ICF - Café Arábica 4/5,U08,151.4,152.0,0.6,125.42
IND - Ibovespa,J07,43328.0,43278.0,-50.0,50.0
IND - Ibovespa,M07,44097.0,44047.0,-50.0,50.0
IND - Ibovespa,Q07,44999.0,44948.0,-51.0,51.0
IND - Ibovespa,V07,45867.0,45815.0,-52.0,52.0
IND - Ibovespa,Z07,46634.0,46585.0,-49.0,49.0
IS2 - Açúcar,J07,15.51,15.6,0.09,50.79
IS2 - Açúcar,N07,13.35,13.4,0.05,28.22
IS2 - Açúcar,U07,13.4,13.45,0.05,28.22
OZ1 - Ouro 250g,J07,46.061,46.139,0.078,19.5
SO2 - Soja,J07,16.8,16.8,0.0,0.0
SO2 - Soja,K07,16.3,16.15,-0.15,141.1
SO2 - Soja,M07,16.46,16.39,-0.07,65.84
SO2 - Soja,N07,16.59,16.45,-0.14,131.69
SO2 - Soja,Q07,17.1,16.95,-0.15,141.1
SO2 - Soja,U07,17.2,17.0,-0.2,188.13
SO2 - Soja,X07,17.35,17.3,-0.05,47.03
SO2 - Soja,H08,16.75,16.7,-0.05,47.03
SO2 - Soja,J08,16.35,16.3,-0.05,47.03
SO2 - Soja,K08,16.4,16.35,-0.05,47.03
T10 - US T-Note 10 anos,M07,108.8125,108.7813,-0.0312,65.23
WDL - Dólar comercial Mini,J07,2101.894,2093.406,-8.488,42.44
WIN - Ibovespa Mini,J07,43328.0,43278.0,-50.0,10.0
