Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,115.25,115.0,-0.25,288.53
B40 - Global 2040,J09,124.8125,124.9375,0.125,144.26
BG2 - Boi gordo,F09,81.36,79.95,-1.41,465.3
BG2 - Boi gordo,G09,80.66,79.53,-1.13,372.9
BG2 - Boi gordo,H09,80.15,78.78,-1.37,452.1
BG2 - Boi gordo,J09,79.35,78.08,-1.27,419.1
BG2 - Boi gordo,K09,78.0,77.75,-0.25,82.5
BG2 - Boi gordo,M09,78.91,77.93,-0.98,323.4
BG2 - Boi gordo,N09,80.05,78.58,-1.47,485.1
BG2 - Boi gordo,Q09,80.45,79.64,-0.81,267.3
BG2 - Boi gordo,U09,81.64,80.85,-0.79,260.7
BG2 - Boi gordo,V09,82.75,81.8,-0.95,313.5
BG2 - Boi gordo,X09,82.78,81.83,-0.95,313.5
BGI - Boi gordo,F09,81.36,79.95,-1.41,465.3
BGI - Boi gordo,G09,80.66,79.53,-1.13,372.9
BGI - Boi gordo,H09,80.15,78.78,-1.37,452.1
BGI - Boi gordo,J09,79.35,78.08,-1.27,419.1
BGI - Boi gordo,K09,78.0,77.75,-0.25,82.5
BGI - Boi gordo,M09,78.91,77.93,-0.98,323.4
BGI - Boi gordo,N09,80.05,78.58,-1.47,485.1
BGI - Boi gordo,Q09,80.45,79.64,-0.81,267.3
BGI - Boi gordo,U09,81.64,80.85,-0.79,260.7
BGI - Boi gordo,V09,82.75,81.8,-0.95,313.5
BGI - Boi gordo,X09,82.78,81.83,-0.95,313.5
CCM - Milho,H09,24.6,23.8,-0.8,360.0
CCM - Milho,K09,24.8,23.9,-0.9,405.0
CCM - Milho,N09,24.85,24.06,-0.79,355.5
CCM - Milho,Q09,24.93,24.5,-0.43,193.5
CCM - Milho,U09,25.08,24.8,-0.28,126.0
CCM - Milho,X09,25.53,25.25,-0.28,126.0
CM2 - Milho,H09,24.6,23.8,-0.8,360.0
CM2 - Milho,K09,24.8,23.9,-0.9,405.0
CM2 - Milho,N09,24.85,24.06,-0.79,355.5
CM2 - Milho,Q09,24.93,24.5,-0.43,193.5
CM2 - Milho,U09,25.08,24.8,-0.28,126.0
CM2 - Milho,X09,25.53,25.25,-0.28,126.0
CN2 - Milho,F09,23.0,24.0,1.0,450.0
CN2 - Milho,H09,24.51,23.65,-0.86,387.0
CN2 - Milho,K09,24.74,23.84,-0.9,405.0
DAP - Cupom de DI x IPCA,K09,97591.4,97555.02,-36.38,33.62
DAP - Cupom de DI x IPCA,Q10,89248.4,89215.13,-33.27,242.61
DAP - Cupom de DI x IPCA,Q12,77676.34,77647.39,-28.95,187.98
DAP - Cupom de DI x IPCA,K15,63771.32,63747.55,-23.77,243.67
DDI - Cupom cambial,G09,100739.05,101187.83,448.78,1615.08
DDI - Cupom cambial,H09,100633.94,101082.25,448.31,1662.33
DDI - Cupom cambial,J09,100431.24,100878.65,447.41,1716.69
DDI - Cupom cambial,K09,100155.59,100601.77,446.18,1826.0
DDI - Cupom cambial,N09,99593.89,100037.57,443.68,2009.1
DDI - Cupom cambial,V09,98506.66,98945.49,438.83,2240.66
DDI - Cupom cambial,F10,97257.85,97691.12,433.27,2280.28
DDI - Cupom cambial,J10,96091.87,96519.95,428.08,2254.72
DDI - Cupom cambial,N10,94977.77,95400.88,423.11,2325.82
DDI - Cupom cambial,V10,93906.55,94324.89,418.34,2504.84
DDI - Cupom cambial,F11,92800.61,93214.02,413.41,2672.21
DDI - Cupom cambial,J11,91808.66,92217.65,408.99,2819.55
DDI - Cupom cambial,N11,90824.36,91228.97,404.61,2908.26
DDI - Cupom cambial,V11,89641.34,90040.68,399.34,3182.95
DDI - Cupom cambial,F12,88474.03,88868.17,394.14,3269.63
DDI - Cupom cambial,J12,87303.66,87692.59,388.93,3443.77
DDI - Cupom cambial,N12,86189.76,86573.72,383.96,3584.59
DDI - Cupom cambial,V12,85228.17,85607.85,379.68,3873.9
DDI - Cupom cambial,F13,83823.32,84196.74,373.42,3704.35
DDI - Cupom cambial,J13,82752.55,83121.2,368.65,3901.89
DDI - Cupom cambial,N13,81298.63,81660.8,362.17,3968.03
DDI - Cupom cambial,V13,79664.94,80019.84,354.9,3877.9
DDI - Cupom cambial,F14,78128.46,78476.51,348.05,4012.64
DDI - Cupom cambial,J14,76807.74,77149.91,342.17,4019.29
DDI - Cupom cambial,N14,75467.32,75803.52,336.2,4017.34
DDI - Cupom cambial,V14,73991.4,74321.02,329.62,4261.09
DDI - Cupom cambial,F15,71843.62,72163.67,320.05,4156.47
DDI - Cupom cambial,J15,70246.55,70559.49,312.94,4159.7
DDI - Cupom cambial,F16,65043.03,65332.79,289.76,3890.75
DDI - Cupom cambial,F17,57947.49,58205.64,258.15,3436.83
DDI - Cupom cambial,F18,51196.92,51424.99,228.07,3021.39
