Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N12,1973.129,2015.121,41.992,2519.52
AUD - Dólar Australiano (em Reais),Q12,1977.659,2020.3,42.641,2558.46
B20 - Global 2020,N12,166.375,167.1875,0.8125,819.93
B40 - Global 2040,N12,127.75,128.375,0.625,630.71
BGI - Boi gordo,M12,93.53,93.02,-0.51,168.3
BGI - Boi gordo,N12,95.5,95.0,-0.5,165.0
BGI - Boi gordo,Q12,96.75,96.2,-0.55,181.5
BGI - Boi gordo,U12,99.0,98.0,-1.0,330.0
BGI - Boi gordo,V12,100.85,100.41,-0.44,145.2
BGI - Boi gordo,X12,101.91,101.39,-0.52,171.6
BGI - Boi gordo,Z12,101.2,101.0,-0.2,66.0
CAD - Dólar Canadense (em Reais),N12,1954.319,1979.823,25.504,1530.24
CAD - Dólar Canadense (em Reais),Q12,1963.303,1989.333,26.03,1561.8
CCM - Milho,N12,24.33,24.18,-0.15,67.5
CCM - Milho,U12,24.02,23.9,-0.12,54.0
CCM - Milho,X12,24.45,24.33,-0.12,54.0
CCM - Milho,F13,26.1,25.89,-0.21,94.5
CCM - Milho,H13,24.98,24.78,-0.2,90.0
CCM - Milho,K13,24.88,24.68,-0.2,90.0
CHF - Franco Suíço (em Reais),N12,2102.945,2128.357,25.412,1270.6
DAP - Cupom de DI x IPCA,Q12,98895.84,98880.64,-15.2,113.69
DAP - Cupom de DI x IPCA,K13,96844.88,96830.0,-14.88,178.08
DAP - Cupom de DI x IPCA,Q14,92553.07,92538.85,-14.22,179.77
DAP - Cupom de DI x IPCA,K15,89552.28,89538.52,-13.76,194.8
DAP - Cupom de DI x IPCA,K17,81301.08,81288.59,-12.49,161.15
DAP - Cupom de DI x IPCA,Q20,69488.76,69478.08,-10.68,173.94
DDI - Cupom cambial,N12,100488.08,100044.8,-443.28,368.61
DDI - Cupom cambial,Q12,100358.78,99916.07,-442.71,387.28
DDI - Cupom cambial,U12,100205.26,99763.23,-442.03,404.58
DDI - Cupom cambial,V12,99991.37,99550.28,-441.09,398.94
DDI - Cupom cambial,F13,99364.97,98926.65,-438.32,418.28
DDI - Cupom cambial,J13,98632.65,98197.56,-435.09,458.46
DDI - Cupom cambial,N13,97877.07,97445.31,-431.76,469.23
DDI - Cupom cambial,V13,97051.61,96623.49,-428.12,467.13
DDI - Cupom cambial,F14,96187.46,95763.15,-424.31,484.79
DDI - Cupom cambial,J14,95259.89,94839.67,-420.22,532.71
DDI - Cupom cambial,N14,94460.33,94043.64,-416.69,627.19
DDI - Cupom cambial,V14,93533.12,93120.52,-412.6,683.57
DDI - Cupom cambial,F15,92675.34,92266.53,-408.81,722.87
DDI - Cupom cambial,J15,91881.41,91476.1,-405.31,904.75
DDI - Cupom cambial,N15,90885.92,90485.0,-400.92,837.1
DDI - Cupom cambial,V15,89963.53,89566.68,-396.85,906.48
DDI - Cupom cambial,F16,88975.49,88583.0,-392.49,942.01
DDI - Cupom cambial,J16,88146.63,87757.79,-388.84,1110.46
DDI - Cupom cambial,N16,87166.34,86781.83,-384.51,1128.33
DDI - Cupom cambial,V16,86215.59,85835.27,-380.32,1109.67
DDI - Cupom cambial,F17,85416.65,85039.86,-376.79,1114.57
DDI - Cupom cambial,J17,84551.84,84178.86,-372.98,1177.37
DDI - Cupom cambial,N17,83722.64,83353.32,-369.32,1237.95
DDI - Cupom cambial,V17,82785.04,82419.85,-365.19,1219.54
DDI - Cupom cambial,F18,81912.63,81551.29,-361.34,1160.72
DDI - Cupom cambial,J18,81133.74,80775.84,-357.9,1208.3
DDI - Cupom cambial,N18,80392.25,80037.62,-354.63,1255.47
DDI - Cupom cambial,V18,79576.87,79225.84,-351.03,1258.03
DDI - Cupom cambial,F19,78792.41,78444.84,-347.57,1259.24
DDI - Cupom cambial,F20,75499.36,75166.31,-333.05,1343.11
DDI - Cupom cambial,F21,72533.31,72213.35,-319.96,1271.62
DDI - Cupom cambial,F22,69838.38,69530.31,-308.07,1168.45
DDI - Cupom cambial,F24,65118.54,64831.29,-287.25,1091.53
DDI - Cupom cambial,F25,61951.01,61677.73,-273.28,1087.7
DI1 - DI de 1 dia,N12,99491.44,99459.9,-31.54,1.24
DI1 - DI de 1 dia,Q12,98818.33,98787.0,-31.33,2.87
DI1 - DI de 1 dia,U12,98138.46,98107.35,-31.11,0.11
DI1 - DI de 1 dia,V12,97587.54,97556.6,-30.94,1.28
DI1 - DI de 1 dia,F13,95812.5,95782.13,-30.37,8.5
DI1 - DI de 1 dia,J13,94116.72,94086.89,-29.83,26.51
DI1 - DI de 1 dia,N13,92298.95,92269.69,-29.26,43.79
DI1 - DI de 1 dia,V13,90320.31,90291.68,-28.63,65.21
DI1 - DI de 1 dia,F14,88277.0,88249.02,-27.98,63.9
DI1 - DI de 1 dia,J14,86347.38,86320.01,-27.37,72.57
DI1 - DI de 1 dia,N14,84412.22,84385.46,-26.76,96.7
DI1 - DI de 1 dia,V14,82289.46,82263.37,-26.09,106.52
DI1 - DI de 1 dia,F15,80178.42,80153.0,-25.42,115.51
DI1 - DI de 1 dia,J15,78224.66,78199.86,-24.8,204.01
DI1 - DI de 1 dia,N15,76246.79,76222.62,-24.17,173.25
DI1 - DI de 1 dia,V15,74164.99,74141.48,-23.51,207.31
