Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1073.0,1080.0,7.0,210.0
ALA - Álcool anidro,AGO3,926.0,928.0,2.0,60.0
ALA - Álcool anidro,SET3,910.0,912.0,2.0,60.0
ALA - Álcool anidro,OUT3,969.0,960.0,-9.0,270.0
ALA - Álcool anidro,NOV3,965.0,969.0,4.0,120.0
ALA - Álcool anidro,DEZ3,987.0,987.0,0.0,0.0
BCB - C-Bond,ABR3,73.0313,73.3438,0.3125,1120.31
BGI - Boi gordo,FEV3,56.85,56.86,0.01,3.3
BGI - Boi gordo,MAR3,55.5,55.85,0.35,115.5
BGI - Boi gordo,ABR3,54.45,54.69,0.24,79.2
BGI - Boi gordo,MAI3,53.8,54.0,0.2,66.0
BGI - Boi gordo,JUN3,55.0,55.3,0.3,99.0
BGI - Boi gordo,JUL3,57.2,57.48,0.28,92.4
BGI - Boi gordo,AGO3,59.04,59.35,0.31,102.3
BGI - Boi gordo,OUT3,64.2,64.2,0.0,0.0
BZE - Bezerro,FEV3,381.2,380.5,-0.7,23.1
BZE - Bezerro,MAR3,393.0,393.0,0.0,0.0
BZE - Bezerro,ABR3,397.0,399.0,2.0,66.0
BZE - Bezerro,MAI3,402.0,403.0,1.0,33.0
BZE - Bezerro,JUN3,397.0,398.0,1.0,33.0
BZE - Bezerro,JUL3,390.0,395.0,5.0,165.0
CNL - Café conillon,MAI3,42.0,42.0,0.0,0.0
CNL - Café conillon,JUL3,41.2,41.5,0.3,267.08
CNL - Café conillon,SET3,44.0,44.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAR3,99968.61,99179.62,-788.99,1412.96
DDI - Cupom cambial,ABR3,99606.34,98774.94,-831.4,1488.91
DDI - Cupom cambial,MAI3,98995.77,98182.96,-812.81,1455.62
DDI - Cupom cambial,JUN3,98220.05,97391.4,-828.65,1483.98
DDI - Cupom cambial,JUL3,97103.34,96339.84,-763.5,1367.31
DDI - Cupom cambial,OUT3,93530.9,93075.2,-455.7,816.09
DDI - Cupom cambial,JAN4,89951.02,89712.38,-238.64,427.36
DDI - Cupom cambial,ABR4,86650.89,86542.68,-108.21,193.78
DDI - Cupom cambial,JUL4,83424.93,83242.58,-182.35,326.56
DDI - Cupom cambial,OUT4,80104.71,79993.71,-111.0,198.78
DDI - Cupom cambial,JAN5,77028.59,76985.72,-42.87,76.77
DDI - Cupom cambial,ABR5,74420.13,74216.58,-203.55,364.52
DDI - Cupom cambial,JUL5,71840.01,71808.77,-31.24,55.94
DDI - Cupom cambial,OUT5,69486.24,69319.14,-167.1,299.25
DDI - Cupom cambial,JAN6,67237.43,66689.39,-548.04,981.45
DDI - Cupom cambial,ABR6,64957.05,64524.8,-432.25,774.09
DDI - Cupom cambial,JUL6,62835.4,62335.94,-499.46,894.45
DDI - Cupom cambial,OUT6,60549.66,59972.11,-577.55,1034.3
DDI - Cupom cambial,JAN7,58425.88,57796.46,-629.42,1127.19
DDI - Cupom cambial,ABR7,56698.35,56340.94,-357.41,640.06
DDI - Cupom cambial,JUL7,55244.81,54736.85,-507.96,909.68
DDI - Cupom cambial,OUT7,53851.95,53271.85,-580.1,1038.87
DDI - Cupom cambial,JAN8,52431.95,51623.12,-808.83,1448.49
DI1 - DI de 1 dia,MAR3,99814.63,99814.55,-0.08,0.08
DI1 - DI de 1 dia,ABR3,98042.73,98043.53,0.8,0.8
DI1 - DI de 1 dia,MAI3,96160.85,96155.1,-5.75,5.75
DI1 - DI de 1 dia,JUN3,94203.37,94188.8,-14.57,14.57
DI1 - DI de 1 dia,JUL3,92367.98,92340.53,-27.45,27.45
DI1 - DI de 1 dia,OUT3,86391.36,86341.53,-49.83,49.83
DI1 - DI de 1 dia,JAN4,80724.04,80693.49,-30.55,30.55
DI1 - DI de 1 dia,ABR4,75379.92,75324.24,-55.68,55.68
DI1 - DI de 1 dia,JUL4,70002.47,70011.83,9.36,9.36
DI1 - DI de 1 dia,OUT4,64668.1,64686.28,18.18,18.18
DI1 - DI de 1 dia,JAN5,59650.24,59578.24,-72.0,72.0
DI1 - DI de 1 dia,ABR5,54863.02,54863.02,0.0,0.0
DI1 - DI de 1 dia,JUL5,50260.0,50237.23,-22.77,22.77
DI1 - DI de 1 dia,OUT5,45749.2,45749.2,0.0,0.0
