Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,130.8125,131.1875,0.375,346.55
BGI - Boi gordo,G10,76.69,76.2,-0.49,161.7
BGI - Boi gordo,H10,76.0,75.69,-0.31,102.3
BGI - Boi gordo,J10,75.38,75.22,-0.16,52.8
BGI - Boi gordo,K10,75.09,75.0,-0.09,29.7
BGI - Boi gordo,M10,76.05,75.95,-0.1,33.0
BGI - Boi gordo,N10,77.31,77.21,-0.1,33.0
BGI - Boi gordo,Q10,79.0,80.0,1.0,330.0
BGI - Boi gordo,U10,80.19,79.85,-0.34,112.2
BGI - Boi gordo,V10,81.12,80.52,-0.6,198.0
BGI - Boi gordo,X10,81.48,80.88,-0.6,198.0
CCM - Milho,H10,17.92,17.89,-0.03,13.5
CCM - Milho,K10,17.96,17.87,-0.09,40.5
CCM - Milho,U10,18.44,18.46,0.02,9.0
CCM - Milho,X10,19.29,19.29,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,98266.55,98269.25,2.7,83.51
DAP - Cupom de DI x IPCA,Q12,85836.06,85838.42,2.36,87.46
DAP - Cupom de DI x IPCA,K15,71793.21,71795.18,1.97,159.19
DDI - Cupom cambial,H10,100070.61,99676.47,-394.14,184.96
DDI - Cupom cambial,J10,99963.63,99569.91,-393.72,181.1
DDI - Cupom cambial,K10,99849.58,99456.31,-393.27,184.48
DDI - Cupom cambial,M10,99725.1,99332.32,-392.78,186.31
DDI - Cupom cambial,N10,99584.14,99191.92,-392.22,188.45
DDI - Cupom cambial,V10,99023.89,98633.87,-390.02,153.01
DDI - Cupom cambial,F11,98305.93,97918.74,-387.19,146.04
DDI - Cupom cambial,J11,97506.65,97122.61,-384.04,151.94
DDI - Cupom cambial,N11,96554.74,96174.45,-380.29,125.08
DDI - Cupom cambial,V11,95417.79,95041.98,-375.81,100.65
DDI - Cupom cambial,F12,94346.9,93975.3,-371.6,107.92
DDI - Cupom cambial,J12,93189.01,92821.97,-367.04,30.09
DDI - Cupom cambial,N12,92129.13,91766.27,-362.86,25.92
DDI - Cupom cambial,V12,90990.45,90632.07,-358.38,22.13
DDI - Cupom cambial,F13,89820.17,89466.4,-353.77,38.59
DDI - Cupom cambial,J13,88680.05,88330.77,-349.28,98.14
DDI - Cupom cambial,N13,87523.7,87178.98,-344.72,99.14
DDI - Cupom cambial,V13,86284.4,85944.56,-339.84,43.31
DDI - Cupom cambial,F14,85015.3,84680.46,-334.84,34.92
DDI - Cupom cambial,J14,83853.66,83523.39,-330.27,34.85
DDI - Cupom cambial,N14,82604.14,82278.79,-325.35,135.73
DDI - Cupom cambial,V14,81428.65,81107.93,-320.72,57.26
DDI - Cupom cambial,F15,80432.51,80115.72,-316.79,264.29
DDI - Cupom cambial,J15,79152.96,78841.21,-311.75,262.82
DDI - Cupom cambial,N15,78049.3,77741.89,-307.41,231.48
DDI - Cupom cambial,F16,75810.37,75511.78,-298.59,157.98
DDI - Cupom cambial,N16,73662.49,73372.36,-290.13,132.59
DDI - Cupom cambial,F17,71528.13,71246.41,-281.72,133.45
DDI - Cupom cambial,F18,67338.31,67073.09,-265.22,50.83
DDI - Cupom cambial,F19,63391.45,63141.77,-249.68,19.48
DDI - Cupom cambial,F20,59778.94,59543.49,-235.45,110.89
DDI - Cupom cambial,F21,56274.33,56052.69,-221.64,95.34
DDI - Cupom cambial,F22,52963.66,52755.06,-208.6,105.11
DI1 - DI de 1 dia,H10,99672.41,99639.72,-32.69,0.44
DI1 - DI de 1 dia,J10,98913.83,98881.39,-32.44,0.99
DI1 - DI de 1 dia,K10,98243.08,98210.86,-32.22,2.33
DI1 - DI de 1 dia,M10,97510.43,97478.45,-31.98,4.17
DI1 - DI de 1 dia,N10,96741.27,96709.54,-31.73,8.24
DI1 - DI de 1 dia,V10,94243.76,94212.85,-30.91,1.54
DI1 - DI de 1 dia,F11,91699.63,91669.55,-30.08,9.32
DI1 - DI de 1 dia,J11,89132.97,89103.74,-29.23,20.8
DI1 - DI de 1 dia,N11,86617.9,86589.49,-28.41,14.19
DI1 - DI de 1 dia,V11,83971.89,83944.35,-27.54,22.96
DI1 - DI de 1 dia,F12,81559.34,81532.59,-26.75,19.35
DI1 - DI de 1 dia,J12,79122.52,79096.57,-25.95,6.63
DI1 - DI de 1 dia,N12,76685.34,76660.19,-25.15,40.26
DI1 - DI de 1 dia,V12,74392.68,74368.28,-24.4,17.54
DI1 - DI de 1 dia,F13,72280.0,72256.29,-23.71,65.89
DI1 - DI de 1 dia,J13,70198.33,70175.31,-23.02,79.49
DI1 - DI de 1 dia,N13,68069.66,68047.33,-22.33,124.7
DI1 - DI de 1 dia,V13,65998.58,65976.93,-21.65,130.84
DI1 - DI de 1 dia,F14,64073.18,64052.16,-21.02,80.78
DI1 - DI de 1 dia,J14,62216.08,62195.67,-20.41,118.1
DI1 - DI de 1 dia,N14,60424.63,60404.81,-19.82,133.57
DI1 - DI de 1 dia,V14,58553.48,58534.27,-19.21,40.7
DI1 - DI de 1 dia,F15,56857.4,56838.75,-18.65,17.36
DI1 - DI de 1 dia,J15,55172.89,55154.79,-18.1,45.7
DI1 - DI de 1 dia,F16,50262.89,50246.4,-16.49,124.85
DI1 - DI de 1 dia,F17,44337.88,44323.34,-14.54,156.62
DI1 - DI de 1 dia,F18,39116.77,39103.94,-12.83,213.43
DI1 - DI de 1 dia,F20,30041.08,30031.23,-9.85,205.88
DI1 - DI de 1 dia,F21,26334.51,26325.87,-8.64,198.9
DI1 - DI de 1 dia,F22,23129.47,23121.88,-7.59,190.94
DOL - Dólar comercial,H10,1851.976,1855.685,3.709,185.45
DOL - Dólar comercial,J10,1864.235,1867.917,3.682,184.1
DOL - Dólar comercial,K10,1874.722,1878.524,3.802,190.1
DOL - Dólar comercial,M10,1886.375,1890.279,3.904,195.2
DOL - Dólar comercial,N10,1898.556,1902.615,4.059,202.95
DOL - Dólar comercial,Q10,1912.07,1915.874,3.804,190.2
DOL - Dólar comercial,U10,1925.685,1929.221,3.536,176.8
DOL - Dólar comercial,V10,1938.767,1942.047,3.28,164.0
DOL - Dólar comercial,X10,1951.158,1954.47,3.312,165.6
DOL - Dólar comercial,Z10,1963.625,1966.97,3.345,167.25
DOL - Dólar comercial,F11,1978.069,1981.457,3.388,169.4
DOL - Dólar comercial,J11,2018.059,2021.94,3.881,194.05
DOL - Dólar comercial,N11,2057.112,2060.338,3.226,161.3
DOL - Dólar comercial,V11,2097.264,2100.235,2.971,148.55
DOL - Dólar comercial,F12,2134.938,2138.092,3.154,157.7
DOL - Dólar comercial,J12,2175.949,2176.893,0.944,47.2
DOL - Dólar comercial,N12,2218.691,2220.532,1.841,92.05
DOL - Dólar comercial,V12,2259.546,2260.675,1.129,56.45
DOL - Dólar comercial,X12,0.0,2273.443,0.0,113672.15
DOL - Dólar comercial,F13,2295.801,2296.827,1.026,51.3
DOL - Dólar comercial,J13,2335.07,2334.918,-0.152,7.6
DOL - Dólar comercial,V13,2410.315,2416.407,6.092,304.6
DOL - Dólar comercial,F14,2448.234,2452.412,4.178,208.9
DOL - Dólar comercial,J14,2487.502,2491.104,3.602,180.1
DOL - Dólar comercial,F15,2604.576,2614.672,10.096,504.8
EUR - Euro (em Reais),H10,2552.9081,2549.4992,-3.4089,170.44
EUR - Euro (em Reais),J10,2569.2278,2565.7178,-3.51,175.5
EUR - Euro (em Reais),K10,2582.5906,2579.1951,-3.3955,169.77
EUR - Euro (em Reais),N10,2612.5742,2609.5356,-3.0386,151.93
EUR - Euro (em Reais),U10,2647.1034,2643.1516,-3.9518,197.59
FRC - FRA de cupom,J10,1.2,1.24,0.04,0.02
FRC - FRA de cupom,K10,1.26,1.26,0.0,0.0
FRC - FRA de cupom,M10,1.36,1.36,0.0,0.0
FRC - FRA de cupom,N10,1.46,1.44,-0.02,0.01
FRC - FRA de cupom,V10,1.72,1.78,0.06,0.03
FRC - FRA de cupom,F11,2.05,2.1,0.05,0.02
FRC - FRA de cupom,J11,2.36,2.39,0.03,0.01
FRC - FRA de cupom,N11,2.65,2.69,0.04,0.02
FRC - FRA de cupom,V11,2.97,3.02,0.05,0.02
FRC - FRA de cupom,F12,3.21,3.25,0.04,0.02
FRC - FRA de cupom,J12,3.4,3.48,0.08,0.04
FRC - FRA de cupom,N12,3.56,3.63,0.07,0.03
FRC - FRA de cupom,V12,3.73,3.8,0.07,0.03
FRC - FRA de cupom,F13,3.86,3.96,0.1,0.05
FRC - FRA de cupom,J13,3.99,4.1,0.11,0.05
FRC - FRA de cupom,N13,4.13,4.24,0.11,0.05
FRC - FRA de cupom,V13,4.34,4.39,0.05,0.02
FRC - FRA de cupom,F14,4.5,4.54,0.04,0.02
FRC - FRA de cupom,J14,4.6,4.67,0.07,0.03
FRC - FRA de cupom,N14,4.8,4.81,0.01,0.0
FRC - FRA de cupom,V14,4.89,4.92,0.03,0.01
FRC - FRA de cupom,F15,5.01,4.97,-0.04,0.02
FRC - FRA de cupom,J15,5.16,5.12,-0.04,0.02
FRC - FRA de cupom,N15,5.24,5.21,-0.03,0.01
FRC - FRA de cupom,F16,5.4,5.4,0.0,0.0
FRC - FRA de cupom,N16,5.58,5.58,0.0,0.0
FRC - FRA de cupom,F17,5.75,5.75,0.0,0.0
FRC - FRA de cupom,F18,6.09,6.11,0.02,0.01
FRC - FRA de cupom,F19,6.42,6.45,0.03,0.01
FRC - FRA de cupom,F20,6.75,6.75,0.0,0.0
