Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,692.0,686.0,-6.0,180.0
ALA - Álcool anidro,MAR1,793.0,792.0,-1.0,30.0
ALA - Álcool anidro,MAI1,805.0,805.0,0.0,0.0
ALA - Álcool anidro,AGO1,705.0,703.0,-2.0,60.0
ALA - Álcool anidro,OUT1,720.0,720.0,0.0,0.0
BCB - C-Bond,JAN1,73.1875,72.5938,-0.5937,1144.77
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,91.3125,90.5625,-0.75,723.07
BGI - Boi gordo,MAR1,42.1,42.1,0.0,0.0
BGI - Boi gordo,ABR1,40.9,41.0,0.1,33.0
BGI - Boi gordo,MAI1,40.8,41.0,0.2,66.0
BGI - Boi gordo,JUN1,42.9,43.0,0.1,33.0
BGI - Boi gordo,JUL1,44.4,45.0,0.6,198.0
BGI - Boi gordo,AGO1,44.25,44.25,0.0,0.0
BGI - Boi gordo,SET1,45.4,45.5,0.1,33.0
BGI - Boi gordo,OUT1,46.8,47.0,0.2,66.0
BGI - Boi gordo,NOV1,48.1,48.1,0.0,0.0
BGI - Boi gordo,DEZ1,48.35,48.25,-0.1,33.0
DDI - Cupom cambial,NOV0,100373.91,101100.88,726.97,689.93
DDI - Cupom cambial,DEZ0,99671.58,100568.49,896.91,851.21
DDI - Cupom cambial,JAN1,99284.38,99971.26,686.88,651.88
DDI - Cupom cambial,FEV1,98618.94,99357.9,738.96,701.3
DDI - Cupom cambial,MAR1,98106.38,98845.78,739.4,701.72
DDI - Cupom cambial,ABR1,97391.02,98157.5,766.48,727.42
DDI - Cupom cambial,MAI1,96692.0,97492.02,800.02,759.25
DDI - Cupom cambial,JUN1,95969.08,96591.92,622.84,591.1
DDI - Cupom cambial,JUL1,95309.35,95936.04,626.69,594.76
DDI - Cupom cambial,AGO1,94491.72,95222.98,731.26,694.0
DDI - Cupom cambial,SET1,93720.15,94108.79,388.64,368.83
DDI - Cupom cambial,OUT1,93120.13,93573.94,453.81,430.68
DDI - Cupom cambial,NOV1,92359.88,92896.51,536.63,509.28
DDI - Cupom cambial,DEZ1,91588.48,92046.19,457.71,434.38
DDI - Cupom cambial,JAN2,90837.66,91354.56,516.9,490.56
DDI - Cupom cambial,ABR2,88461.8,88779.07,317.27,301.1
DDI - Cupom cambial,JUL2,85929.55,86182.96,253.41,240.49
DDI - Cupom cambial,OUT2,83412.61,83467.42,54.81,52.01
DDI - Cupom cambial,JAN3,80992.21,81027.34,35.13,33.34
DDI - Cupom cambial,ABR3,78669.53,78581.34,-88.19,83.69
DDI - Cupom cambial,JUL3,76394.87,76176.77,-218.1,206.98
DDI - Cupom cambial,OUT3,73797.57,73691.97,-105.6,100.21
DDI - Cupom cambial,JAN4,71582.9,71380.98,-201.92,191.63
DDI - Cupom cambial,ABR4,69359.13,69246.08,-113.05,107.29
DDI - Cupom cambial,JUL4,67363.7,67055.65,-308.05,292.35
DDI - Cupom cambial,OUT4,65043.44,64898.37,-145.07,137.67
DDI - Cupom cambial,JAN5,63083.97,63016.6,-67.37,63.93
DDI - Cupom cambial,ABR5,61455.77,60860.47,-595.3,564.96
DDI - Cupom cambial,JUL5,59552.9,59049.31,-503.59,477.93
DDI - Cupom cambial,OUT5,57629.41,57088.49,-540.92,513.36
DDI - Cupom cambial,JAN6,55307.37,54751.6,-555.77,527.45
DI1 - DI de 1 dia,NOV0,99696.6,99695.4,-1.2,1.2
DI1 - DI de 1 dia,DEZ0,98480.56,98474.0,-6.56,6.56
DI1 - DI de 1 dia,JAN1,97266.55,97243.39,-23.16,23.16
DI1 - DI de 1 dia,FEV1,95915.01,95875.0,-40.01,40.01
DI1 - DI de 1 dia,MAR1,94807.34,94755.0,-52.34,52.34
DI1 - DI de 1 dia,ABR1,93475.31,93375.17,-100.14,100.14
DI1 - DI de 1 dia,JUL1,89756.38,89597.87,-158.51,158.51
DI1 - DI de 1 dia,OUT1,85987.01,85780.0,-207.01,207.01
DI1 - DI de 1 dia,NOV1,84721.24,84490.0,-231.24,231.24
DI1 - DI de 1 dia,JAN2,82464.88,82180.0,-284.88,284.88
DI1 - DI de 1 dia,ABR2,79177.89,78850.0,-327.89,327.89
DI1 - DI de 1 dia,JUL2,75855.88,75490.0,-365.88,365.88
DI1 - DI de 1 dia,JAN3,69442.0,69100.0,-342.0,342.0
DI1 - DI de 1 dia,ABR3,66490.22,66050.0,-440.22,440.22
DOL - Dólar comercial,NOV0,1909.885,1924.318,14.433,721.65
DOL - Dólar comercial,DEZ0,1922.535,1936.118,13.583,679.15
DOL - Dólar comercial,JAN1,1936.2,1950.0,13.8,690.0
DOL - Dólar comercial,FEV1,1945.342,1959.0,13.658,682.9
DOL - Dólar comercial,MAI1,1975.154,1989.0,13.846,692.3
ICF - Café Arábica 4/5,DEZ0,89.2,87.7,-1.5,150.0
ICF - Café Arábica 4/5,MAR1,93.8,92.6,-1.2,120.0
ICF - Café Arábica 4/5,MAI1,96.7,95.5,-1.2,120.0
ICF - Café Arábica 4/5,JUL1,98.0,97.5,-0.5,50.0
ICF - Café Arábica 4/5,SET1,98.25,97.25,-1.0,100.0
ICF - Café Arábica 4/5,DEZ1,100.5,100.5,0.0,0.0
