Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,424.0,430.0,6.0,180.0
ALA - Álcool anidro,OUT2,443.0,456.0,13.0,390.0
ALA - Álcool anidro,DEZ2,456.0,474.0,18.0,540.0
ALA - Álcool anidro,MAR3,490.0,505.0,15.0,450.0
ALA - Álcool anidro,MAI3,489.0,489.0,0.0,0.0
BCB - C-Bond,OUT2,58.5313,57.1563,-1.375,3934.83
BGI - Boi gordo,JUL2,44.45,44.56,0.11,36.3
BGI - Boi gordo,AGO2,45.3,45.3,0.0,0.0
BGI - Boi gordo,SET2,46.46,46.59,0.13,42.9
BGI - Boi gordo,OUT2,47.7,47.66,-0.04,13.2
BGI - Boi gordo,NOV2,47.61,47.45,-0.16,52.8
BGI - Boi gordo,DEZ2,47.4,47.3,-0.1,33.0
BGI - Boi gordo,JAN3,47.3,47.25,-0.05,16.5
BGI - Boi gordo,FEV3,47.3,47.2,-0.1,33.0
DDI - Cupom cambial,AGO2,97592.63,96998.72,-593.91,865.35
DDI - Cupom cambial,SET2,96575.34,96017.21,-558.13,813.22
DDI - Cupom cambial,OUT2,95331.61,94987.06,-344.55,502.02
DDI - Cupom cambial,NOV2,93871.92,93648.11,-223.81,326.1
DDI - Cupom cambial,JAN3,91191.35,91221.94,30.59,44.57
DDI - Cupom cambial,ABR3,86809.87,87359.98,550.11,801.53
DDI - Cupom cambial,JUL3,83108.31,84057.1,948.79,1382.43
DDI - Cupom cambial,OUT3,80026.96,81474.78,1447.82,2109.54
DDI - Cupom cambial,JAN4,77525.92,79097.79,1571.87,2290.29
DDI - Cupom cambial,ABR4,75266.56,77183.92,1917.36,2793.68
DDI - Cupom cambial,JUL4,72822.63,74978.26,2155.63,3140.86
DDI - Cupom cambial,OUT4,70933.38,72731.33,1797.95,2619.7
DDI - Cupom cambial,JAN5,68861.25,70592.6,1731.35,2522.66
DDI - Cupom cambial,ABR5,67080.57,68598.49,1517.92,2211.68
DDI - Cupom cambial,JUL5,65287.06,66779.47,1492.41,2174.51
DDI - Cupom cambial,OUT5,63326.28,64912.3,1586.02,2310.91
DDI - Cupom cambial,JAN6,61623.35,63270.16,1646.81,2399.48
DDI - Cupom cambial,ABR6,60075.81,61572.14,1496.33,2180.22
DDI - Cupom cambial,JUL6,58581.0,59922.82,1341.82,1955.09
DDI - Cupom cambial,OUT6,57088.78,58507.66,1418.88,2067.37
DDI - Cupom cambial,JAN7,55577.67,56969.45,1391.78,2027.89
DDI - Cupom cambial,JUL7,53219.68,54694.21,1474.53,2148.46
DDI - Cupom cambial,JAN8,50945.54,51896.01,950.47,1384.88
DI1 - DI de 1 dia,AGO2,98565.97,98569.82,3.85,3.85
DI1 - DI de 1 dia,SET2,96988.08,96999.02,10.94,10.94
DI1 - DI de 1 dia,OUT2,95335.97,95332.62,-3.35,3.35
DI1 - DI de 1 dia,NOV2,93313.98,93431.4,117.42,117.42
DI1 - DI de 1 dia,JAN3,89532.96,89700.06,167.1,167.1
DI1 - DI de 1 dia,ABR3,83466.18,84085.69,619.51,619.51
DI1 - DI de 1 dia,JUL3,77649.67,78705.23,1055.56,1055.56
DI1 - DI de 1 dia,OUT3,71453.45,72877.25,1423.8,1423.8
DI1 - DI de 1 dia,JAN4,65843.66,67255.61,1411.95,1411.95
DI1 - DI de 1 dia,ABR4,60624.93,62082.73,1457.8,1457.8
DI1 - DI de 1 dia,JUL4,55516.44,57155.23,1638.79,1638.79
DI1 - DI de 1 dia,OUT4,50610.67,52330.17,1719.5,1719.5
DI1 - DI de 1 dia,JAN5,46080.84,47942.96,1862.12,1862.12
DI1 - DI de 1 dia,ABR5,42380.35,44027.67,1647.32,1647.32
DI1 - DI de 1 dia,JAN6,32453.42,33918.31,1464.89,1464.89
DI1 - DI de 1 dia,ABR6,29597.79,31144.13,1546.34,1546.34
DOL - Dólar comercial,AGO2,2885.322,2867.658,-17.664,883.2
DOL - Dólar comercial,SET2,2901.699,2884.604,-17.095,854.75
DOL - Dólar comercial,OUT2,2913.967,2903.537,-10.43,521.5
DOL - Dólar comercial,NOV2,2931.037,2922.453,-8.584,429.2
DOL - Dólar comercial,DEZ2,2949.068,2942.448,-6.62,331.0
DOL - Dólar comercial,JAN3,2968.077,2963.542,-4.535,226.75
DOL - Dólar comercial,FEV3,2988.146,2984.013,-4.133,206.65
DOL - Dólar comercial,MAR3,3009.417,3005.715,-3.702,185.1
DOL - Dólar comercial,ABR3,3030.84,3027.575,-3.265,163.25
DOL - Dólar comercial,MAI3,3059.453,3055.082,-4.371,218.55
DOL - Dólar comercial,JUN3,3086.998,3081.554,-5.444,272.2
DOL - Dólar comercial,JUL3,3195.257,3189.898,-5.359,267.95
DOL - Dólar comercial,JAN4,3431.132,3427.207,-3.925,196.25
DOM - Dólar comercial fracionário,AGO2,2885.322,2867.658,-17.664,88.32
DOM - Dólar comercial fracionário,OUT2,2913.967,2903.537,-10.43,52.15
FRC - FRA de cupom,SET2,11.85,11.5,-0.35,0.17
FRC - FRA de cupom,OUT2,14.0,12.5,-1.5,0.75
FRC - FRA de cupom,NOV2,15.51,14.0,-1.51,0.75
FRC - FRA de cupom,JAN3,16.41,14.8,-1.61,0.8
FRC - FRA de cupom,ABR3,18.4,16.35,-2.05,1.02
FRC - FRA de cupom,JUL3,18.78,16.59,-2.19,1.09
FRC - FRA de cupom,OUT3,18.55,16.1,-2.45,1.22
FRC - FRA de cupom,JAN4,17.95,15.7,-2.25,1.12
FRC - FRA de cupom,ABR4,17.53,15.18,-2.35,1.17
FRC - FRA de cupom,JUL4,17.49,15.1,-2.39,1.19
FRC - FRA de cupom,OUT4,17.08,15.17,-1.91,0.95
FRC - FRA de cupom,JAN5,16.95,15.2,-1.75,0.87
FRC - FRA de cupom,ABR5,16.81,15.3,-1.51,0.75
FRC - FRA de cupom,JUL5,16.73,15.3,-1.43,0.71
FRC - FRA de cupom,OUT5,16.81,15.35,-1.46,0.73
FRC - FRA de cupom,JAN6,16.81,15.35,-1.46,0.73
FRC - FRA de cupom,ABR6,16.76,15.45,-1.31,0.65
FRC - FRA de cupom,JUL6,16.74,15.55,-1.19,0.59
FRC - FRA de cupom,OUT6,16.77,15.55,-1.22,0.61
FRC - FRA de cupom,JAN7,16.85,15.66,-1.19,0.59
FRC - FRA de cupom,JUL7,16.71,15.5,-1.21,0.6
FRC - FRA de cupom,JAN8,16.65,15.8,-0.85,0.42
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,43.9,42.5,-1.4,400.58
ICF - Café Arábica 4/5,SET2,47.2,45.9,-1.3,371.96
ICF - Café Arábica 4/5,DEZ2,50.1,48.8,-1.3,371.96
ICF - Café Arábica 4/5,MAR3,52.2,51.1,-1.1,314.74
ICF - Café Arábica 4/5,SET3,59.6,58.3,-1.3,371.96
IND - Ibovespa,AGO2,10917.0,10763.0,-154.0,462.0
IND - Ibovespa,OUT2,11328.0,11147.0,-181.0,543.0
IND - Ibovespa,DEZ2,11831.0,11645.0,-186.0,558.0
IND - Ibovespa,FEV3,12344.0,12116.0,-228.0,684.0
IND - Ibovespa,ABR3,12975.0,12685.0,-290.0,870.0
INF - Ibovespa fracionário,AGO2,10917.0,10763.0,-154.0,46.2
