Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,648.0,649.0,1.0,30.0
ALA - Álcool anidro,DEZ1,667.0,669.0,2.0,60.0
ALA - Álcool anidro,MAR2,697.0,699.0,2.0,60.0
ALA - Álcool anidro,MAI2,694.0,696.0,2.0,60.0
ALA - Álcool anidro,AGO2,570.0,570.0,0.0,0.0
ALA - Álcool anidro,OUT2,571.0,570.0,-1.0,30.0
ALA - Álcool anidro,DEZ2,573.0,573.0,0.0,0.0
BCB - C-Bond,OUT1,72.1563,71.625,-0.5313,1382.07
BEI - EI-Bond,OUT1,87.4375,87.0,-0.4375,569.03
BGI - Boi gordo,SET1,42.7,42.5,-0.2,66.0
BGI - Boi gordo,OUT1,43.92,43.69,-0.23,75.9
BGI - Boi gordo,NOV1,44.3,44.17,-0.13,42.9
BGI - Boi gordo,DEZ1,44.4,44.3,-0.1,33.0
BGI - Boi gordo,JAN2,44.2,44.3,0.1,33.0
BGI - Boi gordo,FEV2,44.19,44.27,0.08,26.4
BGI - Boi gordo,MAR2,44.2,44.2,0.0,0.0
BGI - Boi gordo,ABR2,44.3,44.3,0.0,0.0
BGI - Boi gordo,JUN2,45.4,45.4,0.0,0.0
DDI - Cupom cambial,OUT1,99729.19,100461.79,732.6,949.7
DDI - Cupom cambial,NOV1,99703.01,100449.79,746.78,968.08
DDI - Cupom cambial,DEZ1,99484.31,100257.33,773.02,1002.1
DDI - Cupom cambial,JAN2,99203.39,99977.84,774.45,1003.95
DDI - Cupom cambial,ABR2,97774.64,98560.55,785.91,1018.81
DDI - Cupom cambial,JUL2,95675.73,96478.07,802.34,1040.11
DDI - Cupom cambial,OUT2,93349.46,94183.24,833.78,1080.87
DDI - Cupom cambial,JAN3,90846.08,91647.01,800.93,1038.28
DDI - Cupom cambial,ABR3,88198.64,89016.9,818.26,1060.75
DDI - Cupom cambial,JUL3,85854.84,86741.45,886.61,1149.35
DDI - Cupom cambial,OUT3,83622.75,84444.94,822.19,1065.84
DDI - Cupom cambial,JAN4,81696.04,82560.4,864.36,1120.51
DDI - Cupom cambial,ABR4,79950.08,80832.1,882.02,1143.4
DDI - Cupom cambial,JUL4,78179.53,79082.21,902.68,1170.18
DDI - Cupom cambial,OUT4,76291.13,77104.82,813.69,1054.82
DDI - Cupom cambial,JAN5,74487.02,75188.11,701.09,908.85
DDI - Cupom cambial,ABR5,72802.07,73484.38,682.31,884.51
DDI - Cupom cambial,JUL5,71081.2,71824.17,742.97,963.14
DDI - Cupom cambial,OUT5,69368.72,70074.03,705.31,914.32
DDI - Cupom cambial,JAN6,67772.22,68399.45,627.23,813.1
DDI - Cupom cambial,ABR6,66127.5,66861.23,733.73,951.17
DDI - Cupom cambial,JUL6,64660.27,65295.78,635.51,823.84
DDI - Cupom cambial,OUT6,63041.89,63785.82,743.93,964.39
DDI - Cupom cambial,JAN7,61631.93,62382.38,750.45,972.84
DI1 - DI de 1 dia,OUT1,98948.11,98953.92,5.81,5.81
DI1 - DI de 1 dia,NOV1,97369.74,97374.66,4.92,4.92
DI1 - DI de 1 dia,DEZ1,95866.22,95855.0,-11.22,11.22
DI1 - DI de 1 dia,JAN2,94269.86,94261.57,-8.29,8.29
DI1 - DI de 1 dia,ABR2,89441.78,89371.0,-70.78,70.78
DI1 - DI de 1 dia,JUL2,84438.32,84310.0,-128.32,128.32
DI1 - DI de 1 dia,OUT2,79323.79,79135.0,-188.79,188.79
DI1 - DI de 1 dia,JAN3,74431.41,74183.0,-248.41,248.41
DI1 - DI de 1 dia,ABR3,69845.24,69549.0,-296.24,296.24
DI1 - DI de 1 dia,JUL3,65357.14,65032.0,-325.14,325.14
DI1 - DI de 1 dia,OUT3,60633.88,60308.0,-325.88,325.88
DI1 - DI de 1 dia,JAN4,56151.79,55858.0,-293.79,293.79
DI1 - DI de 1 dia,ABR4,52085.98,51829.0,-256.98,256.98
DI1 - DI de 1 dia,OUT4,44561.78,44340.0,-221.78,221.78
DOL - Dólar comercial,OUT1,2613.175,2632.205,19.03,951.5
DOL - Dólar comercial,NOV1,2654.675,2674.705,20.03,1001.5
DOL - Dólar comercial,DEZ1,2690.551,2711.775,21.224,1061.2
DOL - Dólar comercial,JAN2,2728.387,2749.928,21.541,1077.05
DOL - Dólar comercial,FEV2,2766.736,2789.534,22.798,1139.9
DOL - Dólar comercial,MAR2,2798.513,2822.364,23.851,1192.55
DOL - Dólar comercial,ABR2,2834.249,2859.294,25.045,1252.25
DOL - Dólar comercial,MAI2,2869.97,2896.417,26.447,1322.35
DOL - Dólar comercial,JUN2,2904.488,2932.302,27.814,1390.7
DOL - Dólar comercial,JUL2,2937.747,2966.892,29.145,1457.25
DOL - Dólar comercial,AGO2,2976.773,3007.775,31.002,1550.1
DOL - Dólar comercial,SET2,3014.586,3047.408,32.822,1641.1
DOL - Dólar comercial,OUT2,3051.129,3085.726,34.597,1729.85
DOL - Dólar comercial,DEZ2,3126.027,3163.877,37.85,1892.5
DOL - Dólar comercial,MAR3,3237.268,3280.058,42.79,2139.5
DOL - Dólar comercial,ABR3,3273.99,3318.439,44.449,2222.45
DOL - Dólar comercial,JUN3,3362.034,3411.749,49.715,2485.75
FRC - FRA de cupom,NOV1,0.3,0.14,-0.16,0.08
FRC - FRA de cupom,DEZ1,1.41,1.17,-0.24,0.12
FRC - FRA de cupom,JAN2,2.05,1.87,-0.18,0.09
FRC - FRA de cupom,ABR2,3.95,3.82,-0.13,0.06
FRC - FRA de cupom,JUL2,5.59,5.45,-0.14,0.07
FRC - FRA de cupom,OUT2,6.74,6.57,-0.17,0.08
FRC - FRA de cupom,JAN3,7.69,7.56,-0.13,0.06
FRC - FRA de cupom,ABR3,8.6,8.46,-0.14,0.07
FRC - FRA de cupom,JUL3,9.12,8.93,-0.19,0.09
FRC - FRA de cupom,OUT3,9.5,9.35,-0.15,0.07
FRC - FRA de cupom,JAN4,9.66,9.48,-0.18,0.09
FRC - FRA de cupom,ABR4,9.75,9.58,-0.17,0.08
FRC - FRA de cupom,JUL4,9.88,9.69,-0.19,0.09
FRC - FRA de cupom,OUT4,10.09,9.95,-0.14,0.07
FRC - FRA de cupom,JAN5,10.25,10.17,-0.08,0.04
FRC - FRA de cupom,ABR5,10.42,10.34,-0.08,0.04
FRC - FRA de cupom,JUL5,10.6,10.48,-0.12,0.06
FRC - FRA de cupom,OUT5,10.77,10.67,-0.1,0.05
FRC - FRA de cupom,JAN6,10.92,10.86,-0.06,0.03
FRC - FRA de cupom,ABR6,11.12,11.0,-0.12,0.06
FRC - FRA de cupom,JUL6,11.25,11.17,-0.08,0.04
FRC - FRA de cupom,OUT6,11.47,11.33,-0.14,0.07
FRC - FRA de cupom,JAN7,11.6,11.45,-0.15,0.07
ICF - Café Arábica 4/5,SET1,51.75,50.8,-0.95,95.0
ICF - Café Arábica 4/5,DEZ1,55.0,53.95,-1.05,105.0
ICF - Café Arábica 4/5,MAR2,58.3,57.25,-1.05,105.0
ICF - Café Arábica 4/5,MAI2,58.5,58.0,-0.5,50.0
ICF - Café Arábica 4/5,JUL2,58.8,58.0,-0.8,80.0
ICF - Café Arábica 4/5,SET2,59.2,58.3,-0.9,90.0
ICF - Café Arábica 4/5,DEZ2,62.0,61.25,-0.75,75.0
ICF - Café Arábica 4/5,MAR3,66.5,66.5,0.0,0.0
ICN - Milho,SET1,4.7,4.7,0.0,0.0
ICN - Milho,NOV1,5.06,5.05,-0.01,4.5
ICN - Milho,JAN2,5.5,5.5,0.0,0.0
ICN - Milho,MAR2,5.7,5.6,-0.1,45.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,OUT1,12394.0,12067.0,-327.0,981.0
IND - Ibovespa,DEZ1,12766.0,12430.0,-336.0,1008.0
IND - Ibovespa,FEV2,13226.0,12884.0,-342.0,1026.0
IND - Ibovespa,ABR2,13756.0,13404.0,-352.0,1056.0
