Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,109.3438,109.2188,-0.125,138.22
AL2 - Álcool Anidro,FEV6,1100.0,1100.0,0.0,0.0
AL2 - Álcool Anidro,MAR6,1178.46,1165.0,-13.46,403.8
AL2 - Álcool Anidro,ABR6,1160.0,1155.0,-5.0,150.0
AL2 - Álcool Anidro,JUN6,1120.0,1110.0,-10.0,300.0
AL2 - Álcool Anidro,JUL6,1095.0,1070.0,-25.0,750.0
AL2 - Álcool Anidro,AGO6,1025.0,1020.0,-5.0,150.0
ALA - Álcool anidro,FEV6,1100.0,1100.0,0.0,0.0
ALA - Álcool anidro,MAR6,1178.46,1165.0,-13.46,403.8
ALA - Álcool anidro,ABR6,1160.0,1155.0,-5.0,150.0
ALA - Álcool anidro,JUN6,1120.0,1110.0,-10.0,300.0
ALA - Álcool anidro,JUL6,1095.0,1070.0,-25.0,750.0
ALA - Álcool anidro,AGO6,1025.0,1020.0,-5.0,150.0
B15 - Global 2015,ABR6,108.4687,108.2813,-0.1874,207.22
B19 - Global 2019,ABR6,116.125,115.5625,-0.5625,622.01
B27 - Global 2027,ABR6,129.8438,129.3438,-0.5,552.9
B40 - Global 2040,ABR6,128.9063,128.4688,-0.4375,483.78
BG2 - Boi gordo,JAN6,48.7,48.85,0.15,49.5
BG2 - Boi gordo,FEV6,50.1,51.65,1.55,511.5
BG2 - Boi gordo,MAR6,50.7,52.28,1.58,521.4
BG2 - Boi gordo,ABR6,51.21,52.8,1.59,524.7
BG2 - Boi gordo,MAI6,51.16,52.6,1.44,475.2
BG2 - Boi gordo,JUN6,52.9,54.46,1.56,514.8
BG2 - Boi gordo,JUL6,54.61,55.86,1.25,412.5
BG2 - Boi gordo,AGO6,56.0,57.4,1.4,462.0
BG2 - Boi gordo,SET6,57.49,58.74,1.25,412.5
BG2 - Boi gordo,OUT6,59.06,60.34,1.28,422.4
BG2 - Boi gordo,NOV6,59.33,60.45,1.12,369.6
BG2 - Boi gordo,DEZ6,59.2,60.2,1.0,330.0
BG2 - Boi gordo,JAN7,58.93,60.0,1.07,353.1
BGI - Boi gordo,JAN6,48.7,48.85,0.15,49.5
BGI - Boi gordo,FEV6,50.1,51.65,1.55,511.5
BGI - Boi gordo,MAR6,50.7,52.28,1.58,521.4
BGI - Boi gordo,ABR6,51.21,52.8,1.59,524.7
BGI - Boi gordo,MAI6,51.16,52.6,1.44,475.2
BGI - Boi gordo,JUN6,52.9,54.46,1.56,514.8
BGI - Boi gordo,JUL6,54.61,55.86,1.25,412.5
BGI - Boi gordo,AGO6,56.0,57.4,1.4,462.0
BGI - Boi gordo,SET6,57.49,58.74,1.25,412.5
BGI - Boi gordo,OUT6,59.06,60.34,1.28,422.4
BGI - Boi gordo,NOV6,59.33,60.45,1.12,369.6
BGI - Boi gordo,DEZ6,59.2,60.2,1.0,330.0
BGI - Boi gordo,JAN7,58.93,60.0,1.07,353.1
BRI - Futuro do Índice Brasil 50,FEV6,5627.0,5649.0,22.0,220.0
BZ2 - Bezerro,FEV6,320.0,320.0,0.0,0.0
BZE - Bezerro,FEV6,320.0,320.0,0.0,0.0
CN2 - Milho,MAR6,16.79,16.65,-0.14,63.0
CN2 - Milho,MAI6,17.05,17.04,-0.01,4.5
CN2 - Milho,JUL6,17.25,17.3,0.05,22.5
CN2 - Milho,SET6,18.03,18.01,-0.02,9.0
CN2 - Milho,NOV6,18.98,19.02,0.04,18.0
CO2 - Algodão,MAR6,62.8,63.0,0.2,121.7
CO2 - Algodão,MAI6,63.3,63.5,0.2,121.7
CO2 - Algodão,JUL6,57.2,57.0,-0.2,121.7
CO2 - Algodão,OUT6,58.9,58.4,-0.5,304.26
CO2 - Algodão,DEZ6,59.0,59.0,0.0,0.0
COT - Algodão,MAR6,62.8,63.0,0.2,121.7
COT - Algodão,MAI6,63.3,63.5,0.2,121.7
COT - Algodão,JUL6,57.2,57.0,-0.2,121.7
COT - Algodão,OUT6,58.9,58.4,-0.5,304.26
COT - Algodão,DEZ6,59.0,59.0,0.0,0.0
DDI - Cupom cambial,FEV6,99713.02,99796.03,83.01,91.94
DDI - Cupom cambial,MAR6,99310.38,99406.05,95.67,105.96
DDI - Cupom cambial,ABR6,98865.28,98972.91,107.63,119.21
DDI - Cupom cambial,MAI6,98489.9,98596.53,106.63,118.1
DDI - Cupom cambial,JUL6,97677.06,97791.22,114.16,126.44
DDI - Cupom cambial,OUT6,96507.95,96632.88,124.93,138.37
DDI - Cupom cambial,JAN7,95356.2,95494.57,138.37,153.25
DDI - Cupom cambial,ABR7,94225.32,94369.77,144.45,159.99
DDI - Cupom cambial,JUL7,93086.31,93238.35,152.04,168.39
DDI - Cupom cambial,OUT7,91871.6,92057.72,186.12,206.14
DDI - Cupom cambial,JAN8,90725.92,90873.98,148.06,163.99
DDI - Cupom cambial,ABR8,89552.63,89681.27,128.64,142.48
DDI - Cupom cambial,JUL8,88472.92,88572.7,99.78,110.51
DDI - Cupom cambial,OUT8,87278.61,87364.86,86.25,95.53
DDI - Cupom cambial,JAN9,86114.74,86170.0,55.26,61.2
DDI - Cupom cambial,ABR9,84974.68,84955.61,-19.07,21.12
DDI - Cupom cambial,JUL9,83707.17,83669.87,-37.3,41.31
DDI - Cupom cambial,OUT9,82510.26,82496.91,-13.35,14.78
DDI - Cupom cambial,JAN0,81319.92,81327.26,7.34,8.12
DDI - Cupom cambial,ABR0,80233.45,80280.41,46.96,52.01
DDI - Cupom cambial,JUL0,79062.49,79176.02,113.53,125.74
DDI - Cupom cambial,JAN1,76804.69,76873.83,69.14,76.57
DDI - Cupom cambial,JUL1,74708.9,74897.33,188.43,208.7
DDI - Cupom cambial,JAN2,72584.38,72795.13,210.75,233.42
DDI - Cupom cambial,JAN3,68165.2,68552.66,387.46,429.15
DDI - Cupom cambial,JAN4,64143.61,64421.71,278.1,308.02
DDI - Cupom cambial,JAN5,60390.13,60739.75,349.62,387.23
DI1 - DI de 1 dia,FEV6,99873.81,99874.25,0.44,0.44
