Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,484.0,475.0,-9.0,270.0
ALA - Álcool anidro,OUT2,473.0,459.0,-14.0,420.0
ALA - Álcool anidro,DEZ2,487.0,479.0,-8.0,240.0
ALA - Álcool anidro,MAR3,500.0,496.0,-4.0,120.0
ALA - Álcool anidro,MAI3,515.0,510.0,-5.0,150.0
BCB - C-Bond,JUL2,69.8438,68.25,-1.5938,4210.5
BEI - EI-Bond,JUL2,81.875,79.9063,-1.9687,2600.45
BGI - Boi gordo,JUN2,42.62,42.75,0.13,42.9
BGI - Boi gordo,JUL2,43.83,43.99,0.16,52.8
BGI - Boi gordo,AGO2,44.43,44.6,0.17,56.1
BGI - Boi gordo,SET2,45.4,45.6,0.2,66.0
BGI - Boi gordo,OUT2,46.57,46.81,0.24,79.2
BGI - Boi gordo,NOV2,46.89,47.1,0.21,69.3
BGI - Boi gordo,DEZ2,46.81,47.04,0.23,75.9
BGI - Boi gordo,JAN3,46.85,46.86,0.01,3.3
BGI - Boi gordo,FEV3,46.9,46.91,0.01,3.3
DDI - Cupom cambial,JUL2,99689.95,101517.83,1827.88,2384.1
DDI - Cupom cambial,AGO2,99382.59,101177.25,1794.66,2340.77
DDI - Cupom cambial,SET2,98919.64,100664.38,1744.74,2275.66
DDI - Cupom cambial,OUT2,98470.66,100149.72,1679.06,2189.99
DDI - Cupom cambial,JAN3,96502.99,97892.86,1389.87,1812.8
DDI - Cupom cambial,ABR3,94262.82,95321.09,1058.27,1380.3
DDI - Cupom cambial,JUL3,91779.13,92569.02,789.89,1030.25
DDI - Cupom cambial,OUT3,89121.36,89933.63,812.27,1059.44
DDI - Cupom cambial,JAN4,86474.85,87030.62,555.77,724.89
DDI - Cupom cambial,ABR4,84138.2,84658.77,520.57,678.97
DDI - Cupom cambial,JUL4,81868.77,82430.04,561.27,732.06
DDI - Cupom cambial,OUT4,79636.34,80095.4,459.06,598.75
DDI - Cupom cambial,JAN5,77480.4,78286.06,805.66,1050.82
DDI - Cupom cambial,ABR5,75613.37,76444.32,830.95,1083.8
DDI - Cupom cambial,JUL5,73727.75,74607.49,879.74,1147.44
DDI - Cupom cambial,OUT5,71971.82,72764.98,793.16,1034.51
DDI - Cupom cambial,JAN6,70364.47,71016.42,651.95,850.33
DDI - Cupom cambial,ABR6,68765.78,69385.7,619.92,808.56
DDI - Cupom cambial,JUL6,67286.21,67819.29,533.08,695.29
DDI - Cupom cambial,OUT6,65774.03,66028.79,254.76,332.28
DDI - Cupom cambial,JAN7,64114.68,64591.94,477.26,622.49
DDI - Cupom cambial,JUL7,61538.9,61968.15,429.25,559.87
DDI - Cupom cambial,JAN8,59084.39,59391.0,306.61,399.91
DI1 - DI de 1 dia,JUL2,98897.73,98889.58,-8.15,8.15
DI1 - DI de 1 dia,AGO2,97407.77,97365.13,-42.64,42.64
DI1 - DI de 1 dia,SET2,95973.28,95881.93,-91.35,91.35
DI1 - DI de 1 dia,OUT2,94592.78,94473.25,-119.53,119.53
DI1 - DI de 1 dia,JAN3,90327.59,90023.18,-304.41,304.41
DI1 - DI de 1 dia,ABR3,86005.97,85499.9,-506.07,506.07
DI1 - DI de 1 dia,JUL3,81467.37,80875.0,-592.37,592.37
DI1 - DI de 1 dia,OUT3,76505.06,75737.51,-767.55,767.55
DI1 - DI de 1 dia,JAN4,71698.82,70847.28,-851.54,851.54
DI1 - DI de 1 dia,ABR4,66945.98,66133.73,-812.25,812.25
DI1 - DI de 1 dia,JUL4,62389.5,61235.45,-1154.05,1154.05
DI1 - DI de 1 dia,OUT4,57815.12,56778.95,-1036.17,1036.17
DI1 - DI de 1 dia,JAN5,53291.24,52797.76,-493.48,493.48
DI1 - DI de 1 dia,ABR5,49771.18,48973.63,-797.55,797.55
DI1 - DI de 1 dia,JAN6,40025.14,39600.44,-424.7,424.7
DOL - Dólar comercial,JUL2,2629.501,2677.925,48.424,2421.2
DOL - Dólar comercial,AGO2,2661.486,2710.425,48.939,2446.95
DOL - Dólar comercial,SET2,2688.684,2738.713,50.029,2501.45
DOL - Dólar comercial,OUT2,2715.541,2765.339,49.798,2489.9
DOL - Dólar comercial,NOV2,2738.007,2787.778,49.771,2488.55
DOL - Dólar comercial,DEZ2,2761.797,2811.534,49.737,2486.85
DOL - Dólar comercial,JAN3,2786.941,2836.639,49.698,2484.9
DOL - Dólar comercial,FEV3,2809.957,2859.504,49.547,2477.35
DOL - Dólar comercial,MAR3,2834.389,2883.771,49.382,2469.1
DOL - Dólar comercial,ABR3,2859.034,2908.244,49.21,2460.5
DOL - Dólar comercial,MAI3,2884.94,2933.444,48.504,2425.2
DOL - Dólar comercial,JUN3,2909.871,2957.685,47.814,2390.7
DOM - Dólar comercial fracionário,JUL2,2629.501,2677.925,48.424,242.12
DOM - Dólar comercial fracionário,OUT2,2715.541,2765.339,49.798,248.99
FRC - FRA de cupom,AGO2,3.59,3.91,0.32,0.16
FRC - FRA de cupom,SET2,4.45,4.84,0.39,0.19
FRC - FRA de cupom,OUT2,4.85,5.35,0.5,0.25
FRC - FRA de cupom,JAN3,6.43,7.21,0.78,0.39
FRC - FRA de cupom,ABR3,7.56,8.54,0.98,0.49
FRC - FRA de cupom,JUL3,8.5,9.53,1.03,0.51
FRC - FRA de cupom,OUT3,9.34,10.15,0.81,0.4
FRC - FRA de cupom,JAN4,10.0,10.9,0.9,0.45
FRC - FRA de cupom,ABR4,10.4,11.2,0.8,0.4
FRC - FRA de cupom,JUL4,10.72,11.4,0.68,0.34
FRC - FRA de cupom,OUT4,11.01,11.7,0.69,0.34
FRC - FRA de cupom,JAN5,11.25,11.65,0.4,0.2
FRC - FRA de cupom,ABR5,11.41,11.75,0.34,0.17
FRC - FRA de cupom,JUL5,11.57,11.85,0.28,0.14
FRC - FRA de cupom,OUT5,11.65,11.95,0.3,0.15
FRC - FRA de cupom,JAN6,11.71,12.07,0.36,0.18
FRC - FRA de cupom,ABR6,11.8,12.15,0.35,0.17
FRC - FRA de cupom,JUL6,11.85,12.23,0.38,0.19
FRC - FRA de cupom,OUT6,11.95,12.45,0.5,0.25
FRC - FRA de cupom,JAN7,12.14,12.5,0.36,0.18
FRC - FRA de cupom,JUL7,12.22,12.58,0.36,0.18
FRC - FRA de cupom,JAN8,12.3,12.7,0.4,0.2
FRP - Forward points,JUL2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,48.7,48.8,0.1,26.56
ICF - Café Arábica 4/5,SET2,50.25,50.25,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,53.0,52.95,-0.05,13.28
ICF - Café Arábica 4/5,MAR3,55.0,54.75,-0.25,66.4
ICF - Café Arábica 4/5,SET3,60.95,60.95,0.0,0.0
IND - Ibovespa,JUN2,12652.0,12130.0,-522.0,1566.0
IND - Ibovespa,AGO2,12997.0,12465.0,-532.0,1596.0
IND - Ibovespa,OUT2,13409.0,12872.0,-537.0,1611.0
IND - Ibovespa,DEZ2,13841.0,13307.0,-534.0,1602.0
IND - Ibovespa,FEV3,14259.0,13730.0,-529.0,1587.0
IND - Ibovespa,ABR3,14775.0,14248.0,-527.0,1581.0
INF - Ibovespa fracionário,JUN2,12652.0,12130.0,-522.0,156.6
