Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,627.0,631.0,4.0,120.0
ALA - Álcool anidro,MAI2,559.0,570.0,11.0,330.0
ALA - Álcool anidro,AGO2,405.0,415.0,10.0,300.0
ALA - Álcool anidro,OUT2,404.0,416.0,12.0,360.0
ALA - Álcool anidro,DEZ2,412.0,418.0,6.0,180.0
ALA - Álcool anidro,MAR3,415.0,420.0,5.0,150.0
BCB - C-Bond,ABR2,77.4063,77.8438,0.4375,1010.66
BGI - Boi gordo,JAN2,45.45,45.25,-0.2,66.0
BGI - Boi gordo,FEV2,44.5,44.21,-0.29,95.7
BGI - Boi gordo,MAR2,44.35,44.2,-0.15,49.5
BGI - Boi gordo,ABR2,44.25,44.29,0.04,13.2
BGI - Boi gordo,MAI2,43.45,43.75,0.3,99.0
BGI - Boi gordo,JUN2,44.3,44.4,0.1,33.0
BGI - Boi gordo,JUL2,45.86,45.75,-0.11,36.3
BGI - Boi gordo,AGO2,46.25,46.24,-0.01,3.3
BGI - Boi gordo,SET2,47.5,47.6,0.1,33.0
BGI - Boi gordo,OUT2,48.55,48.5,-0.05,16.5
BGI - Boi gordo,DEZ2,48.4,48.4,0.0,0.0
DDI - Cupom cambial,FEV2,100125.56,101740.09,1614.53,1851.22
DDI - Cupom cambial,MAR2,100067.63,101681.36,1613.73,1850.3
DDI - Cupom cambial,ABR2,99904.14,101506.18,1602.04,1836.89
DDI - Cupom cambial,MAI2,99734.06,101318.43,1584.37,1816.63
DDI - Cupom cambial,JUL2,99242.57,100822.54,1579.97,1811.59
DDI - Cupom cambial,OUT2,98250.15,99820.32,1570.17,1800.35
DDI - Cupom cambial,JAN3,96703.63,98256.28,1552.65,1780.26
DDI - Cupom cambial,ABR3,94684.7,96183.85,1499.15,1718.92
DDI - Cupom cambial,JUL3,92440.23,93869.32,1429.09,1638.59
DDI - Cupom cambial,OUT3,90128.91,91480.15,1351.24,1549.33
DDI - Cupom cambial,JAN4,87752.87,89083.16,1330.29,1525.31
DDI - Cupom cambial,ABR4,85484.62,86736.25,1251.63,1435.11
DDI - Cupom cambial,JUL4,83233.16,84472.3,1239.14,1420.79
DDI - Cupom cambial,OUT4,81013.82,82271.14,1257.32,1441.64
DDI - Cupom cambial,JAN5,78930.72,80115.37,1184.65,1358.31
DDI - Cupom cambial,ABR5,76961.9,78186.64,1224.74,1404.28
DDI - Cupom cambial,JUL5,75094.98,76294.27,1199.29,1375.1
DDI - Cupom cambial,OUT5,73205.26,74410.3,1205.04,1381.69
DDI - Cupom cambial,JAN6,71446.53,72647.86,1201.33,1377.44
DDI - Cupom cambial,ABR6,69695.76,70927.58,1231.82,1412.4
DDI - Cupom cambial,JUL6,68122.21,69340.51,1218.3,1396.9
DDI - Cupom cambial,OUT6,66624.93,67670.75,1045.82,1199.13
DDI - Cupom cambial,JAN7,65064.2,66215.81,1151.61,1320.43
DI1 - DI de 1 dia,FEV2,98633.19,98630.35,-2.84,2.84
DI1 - DI de 1 dia,MAR2,97437.3,97423.0,-14.3,14.3
DI1 - DI de 1 dia,ABR2,96120.55,96088.15,-32.4,32.4
DI1 - DI de 1 dia,MAI2,94685.4,94629.0,-56.4,56.4
DI1 - DI de 1 dia,JUL2,92048.58,91955.0,-93.58,93.58
DI1 - DI de 1 dia,OUT2,87835.67,87690.0,-145.67,145.67
DI1 - DI de 1 dia,JAN3,83765.86,83557.0,-208.86,208.86
DI1 - DI de 1 dia,ABR3,79757.09,79473.0,-284.09,284.09
DI1 - DI de 1 dia,JUL3,75591.21,75257.0,-334.21,334.21
DI1 - DI de 1 dia,OUT3,71327.27,70948.0,-379.27,379.27
DI1 - DI de 1 dia,JAN4,67346.52,66945.0,-401.52,401.52
DI1 - DI de 1 dia,ABR4,63431.81,62990.0,-441.81,441.81
DI1 - DI de 1 dia,JUL4,59749.27,59262.0,-487.27,487.27
DI1 - DI de 1 dia,OUT4,56118.76,55594.0,-524.76,524.76
DOL - Dólar comercial,FEV2,2327.9,2365.503,37.603,1880.15
DOL - Dólar comercial,MAR2,2354.5,2392.503,38.003,1900.15
DOL - Dólar comercial,ABR2,2383.467,2422.505,39.038,1951.9
DOL - Dólar comercial,MAI2,2415.474,2455.309,39.835,1991.75
DOL - Dólar comercial,JUN2,2444.564,2485.432,40.868,2043.4
DOL - Dólar comercial,JUL2,2472.424,2514.341,41.917,2095.85
DOL - Dólar comercial,AGO2,2504.333,2547.416,43.083,2154.15
DOL - Dólar comercial,SET2,2535.241,2579.46,44.219,2210.95
DOL - Dólar comercial,OUT2,2565.099,2610.423,45.324,2266.2
DOL - Dólar comercial,NOV2,2594.373,2641.077,46.704,2335.2
DOL - Dólar comercial,DEZ2,2620.1,2668.026,47.926,2396.3
DOL - Dólar comercial,JAN3,2647.388,2696.618,49.23,2461.5
DOL - Dólar comercial,MAR3,2671.753,2722.196,50.443,2522.15
DOL - Dólar comercial,ABR3,2722.403,2775.393,52.99,2649.5
DOL - Dólar comercial,JUN3,2777.212,2832.21,54.998,2749.9
DOM - Dólar comercial fracionário,FEV2,2327.9,2365.503,37.603,188.01
FRC - FRA de cupom,MAR2,0.74,0.74,0.0,0.0
FRC - FRA de cupom,ABR2,1.35,1.41,0.06,0.03
FRC - FRA de cupom,MAI2,1.57,1.66,0.09,0.04
FRC - FRA de cupom,JUL2,2.14,2.18,0.04,0.02
FRC - FRA de cupom,OUT2,2.84,2.86,0.02,0.01
FRC - FRA de cupom,JAN3,3.8,3.81,0.01,0.0
FRC - FRA de cupom,ABR3,4.88,4.9,0.02,0.01
FRC - FRA de cupom,JUL3,5.81,5.86,0.05,0.02
FRC - FRA de cupom,OUT3,6.58,6.65,0.07,0.03
FRC - FRA de cupom,JAN4,7.25,7.31,0.06,0.03
FRC - FRA de cupom,ABR4,7.8,7.88,0.08,0.04
FRC - FRA de cupom,JUL4,8.29,8.35,0.06,0.03
FRC - FRA de cupom,OUT4,8.73,8.76,0.03,0.01
FRC - FRA de cupom,JAN5,9.06,9.11,0.05,0.02
FRC - FRA de cupom,ABR5,9.38,9.39,0.01,0.0
FRC - FRA de cupom,JUL5,9.63,9.64,0.01,0.0
FRC - FRA de cupom,OUT5,9.88,9.87,-0.01,0.0
FRC - FRA de cupom,JAN6,10.1,10.07,-0.03,0.01
FRC - FRA de cupom,ABR6,10.33,10.28,-0.05,0.02
FRC - FRA de cupom,JUL6,10.49,10.43,-0.06,0.03
FRC - FRA de cupom,OUT6,10.62,10.64,0.02,0.01
FRC - FRA de cupom,JAN7,10.8,10.75,-0.05,0.02
ICF - Café Arábica 4/5,MAR2,52.5,53.1,0.6,60.0
ICF - Café Arábica 4/5,MAI2,52.9,53.5,0.6,60.0
ICF - Café Arábica 4/5,JUL2,51.8,52.4,0.6,60.0
ICF - Café Arábica 4/5,SET2,51.7,52.45,0.75,75.0
ICF - Café Arábica 4/5,DEZ2,54.15,54.75,0.6,60.0
ICF - Café Arábica 4/5,MAR3,55.25,56.0,0.75,75.0
ICN - Milho,JAN2,5.8,5.6,-0.2,90.0
IND - Ibovespa,FEV2,14449.0,14590.0,141.0,423.0
IND - Ibovespa,ABR2,14889.0,15039.0,150.0,450.0
INF - Ibovespa fracionário,FEV2,14449.0,14590.0,141.0,42.3
