Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV4,610.0,600.0,-10.0,300.0
ALA - Álcool anidro,MAR4,616.0,600.0,-16.0,480.0
ALA - Álcool anidro,ABR4,605.0,585.0,-20.0,600.0
ALA - Álcool anidro,MAI4,589.0,565.0,-24.0,720.0
B40 - Global 2040,ABR4,115.0413,115.9184,0.8771,1233.46
BCB - C-Bond,ABR4,99.0938,99.25,0.1562,439.32
BGI - Boi gordo,JAN4,60.59,60.2,-0.39,128.7
BGI - Boi gordo,FEV4,60.13,59.79,-0.34,112.2
BGI - Boi gordo,MAR4,59.6,59.3,-0.3,99.0
BGI - Boi gordo,ABR4,59.2,58.75,-0.45,148.5
BGI - Boi gordo,MAI4,58.4,58.01,-0.39,128.7
BGI - Boi gordo,JUN4,60.09,59.75,-0.34,112.2
BGI - Boi gordo,JUL4,62.8,62.4,-0.4,132.0
BGI - Boi gordo,AGO4,64.15,63.6,-0.55,181.5
BGI - Boi gordo,SET4,66.1,65.68,-0.42,138.6
BGI - Boi gordo,OUT4,67.9,67.6,-0.3,99.0
BGI - Boi gordo,NOV4,68.5,68.1,-0.4,132.0
BZE - Bezerro,FEV4,381.0,381.0,0.0,0.0
BZE - Bezerro,MAR4,392.0,393.0,1.0,33.0
BZE - Bezerro,ABR4,396.0,397.0,1.0,33.0
BZE - Bezerro,MAI4,400.0,400.0,0.0,0.0
DDI - Cupom cambial,FEV4,100196.71,99735.2,-461.51,649.39
DDI - Cupom cambial,MAR4,100052.31,99604.18,-448.13,630.56
DDI - Cupom cambial,ABR4,99873.2,99442.73,-430.47,605.71
DDI - Cupom cambial,MAI4,99690.88,99269.62,-421.26,592.75
DDI - Cupom cambial,JUL4,99288.08,98896.97,-391.11,550.33
DDI - Cupom cambial,OUT4,98504.63,98142.92,-361.71,508.96
DDI - Cupom cambial,JAN5,97592.77,97273.9,-318.87,448.68
DDI - Cupom cambial,ABR5,96682.47,96367.64,-314.83,442.99
DDI - Cupom cambial,JUL5,95646.31,95382.15,-264.16,371.69
DDI - Cupom cambial,OUT5,94458.96,94238.94,-220.02,309.59
DDI - Cupom cambial,JAN6,93193.0,92972.28,-220.72,310.57
DDI - Cupom cambial,ABR6,91880.58,91639.1,-241.48,339.78
DDI - Cupom cambial,JUL6,90442.85,90273.08,-169.77,238.88
DDI - Cupom cambial,OUT6,88750.25,88673.79,-76.46,107.58
