Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,670.0,670.0,0.0,0.0
ALA - Álcool anidro,MAI2,650.0,650.0,0.0,0.0
ALA - Álcool anidro,AGO2,507.8,507.0,-0.8,24.0
ALA - Álcool anidro,OUT2,504.0,505.0,1.0,30.0
ALA - Álcool anidro,DEZ2,512.0,509.0,-3.0,90.0
BCB - C-Bond,JAN2,75.9375,75.0625,-0.875,2152.85
BGI - Boi gordo,NOV1,46.45,46.32,-0.13,42.9
BGI - Boi gordo,DEZ1,46.55,46.45,-0.1,33.0
BGI - Boi gordo,JAN2,46.0,45.73,-0.27,89.1
BGI - Boi gordo,FEV2,45.6,45.25,-0.35,115.5
BGI - Boi gordo,MAR2,45.3,44.9,-0.4,132.0
BGI - Boi gordo,ABR2,44.75,44.4,-0.35,115.5
BGI - Boi gordo,MAI2,44.5,44.15,-0.35,115.5
BGI - Boi gordo,JUN2,45.6,45.3,-0.3,99.0
BGI - Boi gordo,JUL2,46.95,46.85,-0.1,33.0
BGI - Boi gordo,AGO2,47.25,47.05,-0.2,66.0
BGI - Boi gordo,SET2,48.2,48.05,-0.15,49.5
BGI - Boi gordo,OUT2,49.55,49.35,-0.2,66.0
BGI - Boi gordo,DEZ2,49.68,49.3,-0.38,125.4
DDI - Cupom cambial,DEZ1,99511.74,99318.67,-193.07,240.31
DDI - Cupom cambial,JAN2,99371.26,99166.01,-205.25,255.47
DDI - Cupom cambial,FEV2,99099.25,98929.91,-169.34,210.77
DDI - Cupom cambial,MAR2,98812.34,98637.54,-174.8,217.57
DDI - Cupom cambial,ABR2,98503.41,98327.07,-176.34,219.49
DDI - Cupom cambial,JUL2,97185.19,96985.68,-199.51,248.33
DDI - Cupom cambial,OUT2,95593.96,95373.43,-220.53,274.49
DDI - Cupom cambial,JAN3,93660.54,93452.39,-208.15,259.08
DDI - Cupom cambial,ABR3,91128.17,90939.4,-188.77,234.96
DDI - Cupom cambial,JUL3,88538.14,88375.76,-162.38,202.11
DDI - Cupom cambial,OUT3,86257.37,86052.53,-204.84,254.96
DDI - Cupom cambial,JAN4,84265.62,84047.9,-217.72,270.99
DDI - Cupom cambial,ABR4,82335.23,82066.92,-268.31,333.96
DDI - Cupom cambial,JUL4,80426.76,80174.96,-251.8,313.41
DDI - Cupom cambial,OUT4,78476.37,78127.88,-348.49,433.76
DDI - Cupom cambial,JAN5,76556.83,76225.92,-330.91,411.88
DDI - Cupom cambial,ABR5,74785.39,74447.04,-338.35,421.14
DDI - Cupom cambial,JUL5,72998.65,72630.31,-368.34,458.47
DDI - Cupom cambial,OUT5,71143.37,70819.72,-323.65,402.84
DDI - Cupom cambial,JAN6,69527.8,69226.87,-300.93,374.56
DDI - Cupom cambial,ABR6,67891.14,67490.35,-400.79,498.86
DDI - Cupom cambial,JUL6,66211.26,65930.06,-281.2,350.0
DDI - Cupom cambial,OUT6,64649.97,64365.94,-284.03,353.53
DDI - Cupom cambial,JAN7,63154.82,62907.59,-247.23,307.72
DI1 - DI de 1 dia,DEZ1,99722.59,99722.49,-0.1,0.1
DI1 - DI de 1 dia,JAN2,98337.57,98335.04,-2.53,2.53
DI1 - DI de 1 dia,FEV2,96836.98,96811.0,-25.98,25.98
DI1 - DI de 1 dia,MAR2,95578.11,95540.0,-38.11,38.11
DI1 - DI de 1 dia,ABR2,94178.6,94132.51,-46.09,46.09
DI1 - DI de 1 dia,JUL2,89832.14,89693.0,-139.14,139.14
DI1 - DI de 1 dia,OUT2,85303.01,85064.0,-239.01,239.01
DI1 - DI de 1 dia,JAN3,81001.03,80692.0,-309.03,309.03
DI1 - DI de 1 dia,ABR3,76926.21,76580.0,-346.21,346.21
DI1 - DI de 1 dia,JUL3,72761.33,72433.0,-328.33,328.33
DI1 - DI de 1 dia,OUT3,68509.39,68192.0,-317.39,317.39
DI1 - DI de 1 dia,JAN4,64470.6,64187.0,-283.6,283.6
DI1 - DI de 1 dia,ABR4,60737.01,60509.0,-228.01,228.01
DI1 - DI de 1 dia,JUL4,57218.58,57042.0,-176.58,176.58
DI1 - DI de 1 dia,OUT4,53748.18,53620.0,-128.18,128.18
DOL - Dólar comercial,DEZ1,2484.135,2479.321,-4.814,240.7
DOL - Dólar comercial,JAN2,2515.535,2510.771,-4.764,238.2
DOL - Dólar comercial,FEV2,2547.556,2543.886,-3.67,183.5
DOL - Dólar comercial,MAR2,2573.638,2570.11,-3.528,176.4
DOL - Dólar comercial,ABR2,2603.717,2600.328,-3.389,169.45
DOL - Dólar comercial,MAI2,2634.61,2631.914,-2.696,134.8
DOL - Dólar comercial,JUN2,2664.441,2662.422,-2.019,100.95
DOL - Dólar comercial,JUL2,2693.166,2691.806,-1.36,68.0
DOL - Dólar comercial,AGO2,2726.428,2726.003,-0.425,21.25
DOL - Dólar comercial,SET2,2758.629,2759.119,0.49,24.5
DOL - Dólar comercial,OUT2,2789.721,2791.106,1.385,69.25
DOL - Dólar comercial,DEZ2,2849.039,2852.562,3.523,176.15
DOL - Dólar comercial,JAN3,2878.464,2883.066,4.602,230.1
DOL - Dólar comercial,MAR3,2901.399,2906.838,5.439,271.95
DOL - Dólar comercial,ABR3,2948.988,2956.184,7.196,359.8
DOL - Dólar comercial,JUN3,2975.042,2982.546,7.504,375.2
DOM - Dólar comercial fracionário,DEZ1,2484.135,2479.321,-4.814,24.07
DOM - Dólar comercial fracionário,JAN2,2515.535,2510.771,-4.764,23.82
FRC - FRA de cupom,JAN2,1.7,1.85,0.15,0.07
FRC - FRA de cupom,FEV2,2.5,2.36,-0.14,0.07
FRC - FRA de cupom,MAR2,2.9,2.82,-0.08,0.04
FRC - FRA de cupom,ABR2,3.1,3.05,-0.05,0.02
FRC - FRA de cupom,JUL2,4.1,4.12,0.02,0.01
FRC - FRA de cupom,OUT2,4.89,4.93,0.04,0.02
FRC - FRA de cupom,JAN3,5.69,5.72,0.03,0.01
FRC - FRA de cupom,ABR3,6.84,6.85,0.01,0.0
FRC - FRA de cupom,JUL3,7.76,7.75,-0.01,0.0
FRC - FRA de cupom,OUT3,8.29,8.32,0.03,0.01
FRC - FRA de cupom,JAN4,8.57,8.61,0.04,0.02
FRC - FRA de cupom,ABR4,8.84,8.9,0.06,0.03
FRC - FRA de cupom,JUL4,9.08,9.13,0.05,0.02
FRC - FRA de cupom,OUT4,9.34,9.45,0.11,0.05
FRC - FRA de cupom,JAN5,9.58,9.68,0.1,0.05
FRC - FRA de cupom,ABR5,9.8,9.9,0.1,0.05
FRC - FRA de cupom,JUL5,10.01,10.13,0.12,0.06
FRC - FRA de cupom,OUT5,10.25,10.35,0.1,0.05
FRC - FRA de cupom,JAN6,10.41,10.5,0.09,0.04
FRC - FRA de cupom,ABR6,10.6,10.73,0.13,0.06
FRC - FRA de cupom,JUL6,10.82,10.9,0.08,0.04
FRC - FRA de cupom,OUT6,11.0,11.08,0.08,0.04
FRC - FRA de cupom,JAN7,11.17,11.23,0.06,0.03
ICF - Café Arábica 4/5,DEZ1,51.1,49.2,-1.9,190.0
ICF - Café Arábica 4/5,MAR2,54.2,52.0,-2.2,220.0
ICF - Café Arábica 4/5,MAI2,54.9,52.8,-2.1,210.0
ICF - Café Arábica 4/5,JUL2,53.9,52.5,-1.4,140.0
ICF - Café Arábica 4/5,SET2,53.35,51.05,-2.3,230.0
ICF - Café Arábica 4/5,DEZ2,55.0,53.0,-2.0,200.0
ICF - Café Arábica 4/5,MAR3,56.0,54.0,-2.0,200.0
ICN - Milho,JAN2,5.25,5.25,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,13841.0,13647.0,-194.0,582.0
IND - Ibovespa,FEV2,14247.0,14051.0,-196.0,588.0
IND - Ibovespa,ABR2,14716.0,14520.0,-196.0,588.0
INF - Ibovespa fracionário,DEZ1,13841.0,13647.0,-194.0,58.2
