Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,JUL3,10.7,10.49,-0.21,0.1
FRC - FRA de cupom,OUT3,10.9,10.57,-0.33,0.16
FRC - FRA de cupom,JAN4,10.96,10.72,-0.24,0.12
FRC - FRA de cupom,ABR4,11.2,10.86,-0.34,0.17
FRC - FRA de cupom,JUL4,11.33,11.0,-0.33,0.16
FRC - FRA de cupom,OUT4,11.5,11.12,-0.38,0.19
FRC - FRA de cupom,JAN5,11.62,11.27,-0.35,0.17
FRC - FRA de cupom,ABR5,11.77,11.37,-0.4,0.2
FRC - FRA de cupom,JUL5,11.9,11.53,-0.37,0.18
FRC - FRA de cupom,OUT5,12.07,11.7,-0.37,0.18
FRC - FRA de cupom,JAN6,12.19,11.9,-0.29,0.14
FRC - FRA de cupom,ABR6,12.3,12.08,-0.22,0.11
FRC - FRA de cupom,JUL6,12.55,12.23,-0.32,0.16
FRC - FRA de cupom,OUT6,12.72,12.42,-0.3,0.15
FRC - FRA de cupom,JAN7,12.85,12.56,-0.29,0.14
ICF - Café Arábica 4/5,JUL1,54.2,54.7,0.5,50.0
ICF - Café Arábica 4/5,SET1,58.0,57.4,-0.6,60.0
ICF - Café Arábica 4/5,DEZ1,61.4,60.8,-0.6,60.0
ICF - Café Arábica 4/5,MAR2,64.5,64.5,0.0,0.0
ICF - Café Arábica 4/5,MAI2,65.25,65.25,0.0,0.0
ICF - Café Arábica 4/5,JUL2,66.5,66.5,0.0,0.0
ICF - Café Arábica 4/5,SET2,69.5,68.5,-1.0,100.0
ICF - Café Arábica 4/5,DEZ2,72.0,71.8,-0.2,20.0
ICN - Milho,JUL1,4.3,4.6,0.3,135.0
ICN - Milho,SET1,4.52,4.54,0.02,9.0
ICN - Milho,NOV1,4.85,4.9,0.05,22.5
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,AGO1,13952.0,13880.0,-72.0,216.0
IND - Ibovespa,OUT1,14506.0,14425.0,-81.0,243.0
IND - Ibovespa,DEZ1,15023.0,14941.0,-82.0,246.0
IND - Ibovespa,FEV2,15611.0,15526.0,-85.0,255.0
IND - Ibovespa,ABR2,16279.0,16189.0,-90.0,270.0
