Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,132.75,132.7188,-0.0312,27.43
BGI - Boi gordo,J10,81.5,81.86,0.36,118.8
BGI - Boi gordo,K10,80.81,81.62,0.81,267.3
BGI - Boi gordo,M10,81.59,82.5,0.91,300.3
BGI - Boi gordo,N10,83.0,83.8,0.8,264.0
BGI - Boi gordo,Q10,83.75,84.6,0.85,280.5
BGI - Boi gordo,U10,84.38,85.19,0.81,267.3
BGI - Boi gordo,V10,84.87,85.65,0.78,257.4
BGI - Boi gordo,X10,85.35,86.15,0.8,264.0
BGI - Boi gordo,Z10,85.55,86.35,0.8,264.0
CCM - Milho,K10,18.56,18.45,-0.11,49.5
CCM - Milho,U10,19.34,19.17,-0.17,76.5
CCM - Milho,X10,19.9,19.78,-0.12,54.0
CCM - Milho,F11,20.4,20.27,-0.13,58.5
DAP - Cupom de DI x IPCA,Q10,98608.99,98598.62,-10.37,30.22
DAP - Cupom de DI x IPCA,K11,94423.35,94413.42,-9.93,20.13
DAP - Cupom de DI x IPCA,X11,91181.74,91172.15,-9.59,36.45
DAP - Cupom de DI x IPCA,Q12,86554.33,86545.23,-9.1,121.61
DAP - Cupom de DI x IPCA,K13,82344.74,82336.08,-8.66,182.43
DAP - Cupom de DI x IPCA,K15,72599.91,72592.27,-7.64,234.23
DDI - Cupom cambial,K10,99745.46,99883.08,137.62,265.97
DDI - Cupom cambial,M10,99651.54,99789.03,137.49,264.45
DDI - Cupom cambial,N10,99555.36,99692.72,137.36,260.75
DDI - Cupom cambial,Q10,99447.44,99584.65,137.21,260.36
DDI - Cupom cambial,V10,99202.93,99339.8,136.87,245.54
DDI - Cupom cambial,F11,98796.05,98932.36,136.31,255.01
DDI - Cupom cambial,J11,98345.51,98481.2,135.69,203.52
DDI - Cupom cambial,N11,97757.02,97891.9,134.88,185.63
DDI - Cupom cambial,V11,97120.93,97254.93,134.0,131.99
DDI - Cupom cambial,F12,96247.82,96380.61,132.79,177.26
DDI - Cupom cambial,J12,95415.09,95546.73,131.64,68.78
DDI - Cupom cambial,N12,94395.29,94525.53,130.24,96.37
DDI - Cupom cambial,V12,93247.84,93376.49,128.65,98.63
DDI - Cupom cambial,F13,92048.31,92175.31,127.0,73.03
DDI - Cupom cambial,J13,90906.38,91031.8,125.42,102.26
DDI - Cupom cambial,N13,89723.2,89846.99,123.79,60.82
DDI - Cupom cambial,V13,88404.72,88526.69,121.97,253.82
DDI - Cupom cambial,F14,86945.29,87065.25,119.96,280.76
DDI - Cupom cambial,J14,85767.11,85885.44,118.33,202.02
DDI - Cupom cambial,N14,84337.39,84453.75,116.36,302.3
DDI - Cupom cambial,V14,83149.8,83264.52,114.72,381.1
DDI - Cupom cambial,F15,81974.05,82087.15,113.1,347.06
DDI - Cupom cambial,J15,80824.62,80936.13,111.51,483.52
DDI - Cupom cambial,N15,79887.54,79997.76,110.22,266.82
