Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,469.0,480.0,11.0,330.0
ALA - Álcool anidro,OUT2,458.0,470.0,12.0,360.0
ALA - Álcool anidro,DEZ2,469.0,481.0,12.0,360.0
ALA - Álcool anidro,MAR3,474.0,492.0,18.0,540.0
ALA - Álcool anidro,MAI3,515.0,515.0,0.0,0.0
BCB - C-Bond,JUL2,73.9688,71.5625,-2.4063,6183.46
BEI - EI-Bond,JUL2,85.1563,83.0938,-2.0625,2650.0
BGI - Boi gordo,JUN2,42.57,42.51,-0.06,19.8
BGI - Boi gordo,JUL2,43.74,43.71,-0.03,9.9
BGI - Boi gordo,AGO2,44.41,44.36,-0.05,16.5
BGI - Boi gordo,SET2,45.35,45.27,-0.08,26.4
BGI - Boi gordo,OUT2,46.51,46.46,-0.05,16.5
BGI - Boi gordo,NOV2,46.89,46.89,0.0,0.0
BGI - Boi gordo,DEZ2,46.75,46.8,0.05,16.5
BGI - Boi gordo,JAN3,46.78,46.78,0.0,0.0
BGI - Boi gordo,FEV3,46.8,46.8,0.0,0.0
DDI - Cupom cambial,JUL2,99661.72,101773.92,2112.2,2683.86
DDI - Cupom cambial,AGO2,99373.71,101461.38,2087.67,2652.69
DDI - Cupom cambial,SET2,98916.99,100961.66,2044.67,2598.05
DDI - Cupom cambial,OUT2,98367.56,100438.25,2070.69,2631.12
DDI - Cupom cambial,JAN3,96487.59,98412.07,1924.48,2445.34
DDI - Cupom cambial,ABR3,94227.28,96033.45,1806.17,2295.0
DDI - Cupom cambial,JUL3,91666.75,93428.06,1761.31,2238.0
DDI - Cupom cambial,OUT3,88937.72,90585.82,1648.1,2094.15
DDI - Cupom cambial,JAN4,86280.41,87700.6,1420.19,1804.56
DDI - Cupom cambial,ABR4,84049.33,85342.25,1292.92,1642.84
DDI - Cupom cambial,JUL4,81811.89,82981.97,1170.08,1486.76
DDI - Cupom cambial,OUT4,79646.17,80591.0,944.83,1200.54
DDI - Cupom cambial,JAN5,77463.23,78137.75,674.52,857.07
DDI - Cupom cambial,ABR5,75428.84,75993.23,564.39,717.14
DDI - Cupom cambial,JUL5,73489.03,73988.5,499.47,634.65
DDI - Cupom cambial,OUT5,71609.56,72129.39,519.83,660.52
DDI - Cupom cambial,JAN6,69789.49,70349.87,560.38,712.04
DDI - Cupom cambial,ABR6,67976.3,68762.25,785.95,998.66
DDI - Cupom cambial,JUL6,66444.33,67224.13,779.8,990.85
DDI - Cupom cambial,OUT6,64923.22,65469.06,545.84,693.57
DDI - Cupom cambial,JAN7,63604.0,64026.67,422.67,537.06
DDI - Cupom cambial,JUL7,61165.94,61239.42,73.48,93.36
DDI - Cupom cambial,JAN8,58783.12,58521.59,-261.53,332.31
DI1 - DI de 1 dia,JUL2,98751.21,98771.2,19.99,19.99
DI1 - DI de 1 dia,AGO2,97265.67,97273.63,7.96,7.96
DI1 - DI de 1 dia,SET2,95863.26,95832.06,-31.2,31.2
DI1 - DI de 1 dia,OUT2,94525.46,94469.07,-56.39,56.39
DI1 - DI de 1 dia,JAN3,90400.21,90215.47,-184.74,184.74
DI1 - DI de 1 dia,ABR3,86202.38,85779.37,-423.01,423.01
DI1 - DI de 1 dia,JUL3,81819.06,81176.72,-642.34,642.34
DI1 - DI de 1 dia,OUT3,77051.58,76190.09,-861.49,861.49
DI1 - DI de 1 dia,JAN4,72434.46,71273.56,-1160.9,1160.9
DI1 - DI de 1 dia,ABR4,68006.52,66552.35,-1454.17,1454.17
DI1 - DI de 1 dia,JUL4,63650.4,61781.18,-1869.22,1869.22
DI1 - DI de 1 dia,OUT4,59339.29,57247.86,-2091.43,2091.43
DI1 - DI de 1 dia,JAN5,55423.48,53232.39,-2191.09,2191.09
DI1 - DI de 1 dia,ABR5,51949.22,49473.18,-2476.04,2476.04
DI1 - DI de 1 dia,JAN6,42467.22,39960.78,-2506.44,2506.44
DOL - Dólar comercial,JUL2,2564.722,2618.554,53.832,2691.6
DOL - Dólar comercial,AGO2,2596.378,2650.706,54.328,2716.4
DOL - Dólar comercial,SET2,2622.253,2677.328,55.075,2753.75
DOL - Dólar comercial,OUT2,2644.594,2701.876,57.282,2864.1
DOL - Dólar comercial,NOV2,2665.942,2724.003,58.061,2903.05
DOL - Dólar comercial,DEZ2,2688.544,2747.432,58.888,2944.4
DOL - Dólar comercial,JAN3,2712.427,2772.192,59.765,2988.25
DOL - Dólar comercial,FEV3,2733.334,2795.46,62.126,3106.3
DOL - Dólar comercial,MAR3,2755.517,2820.165,64.648,3232.4
DOL - Dólar comercial,ABR3,2777.879,2845.087,67.208,3360.4
DOL - Dólar comercial,MAI3,2800.41,2870.992,70.582,3529.1
DOL - Dólar comercial,JUN3,2822.071,2895.923,73.852,3692.6
DOM - Dólar comercial fracionário,JUL2,2564.722,2618.554,53.832,269.16
DOM - Dólar comercial fracionário,OUT2,2644.594,2701.876,57.282,286.41
FRC - FRA de cupom,AGO2,3.37,3.58,0.21,0.1
FRC - FRA de cupom,SET2,4.3,4.6,0.3,0.15
FRC - FRA de cupom,OUT2,5.15,5.2,0.05,0.02
FRC - FRA de cupom,JAN3,6.4,6.65,0.25,0.12
FRC - FRA de cupom,ABR3,7.58,7.85,0.27,0.13
FRC - FRA de cupom,JUL3,8.6,8.81,0.21,0.1
FRC - FRA de cupom,OUT3,9.5,9.73,0.23,0.11
FRC - FRA de cupom,JAN4,10.15,10.5,0.35,0.17
FRC - FRA de cupom,ABR4,10.45,10.83,0.38,0.19
FRC - FRA de cupom,JUL4,10.74,11.15,0.41,0.2
FRC - FRA de cupom,OUT4,10.99,11.5,0.51,0.25
FRC - FRA de cupom,JAN5,11.25,11.88,0.63,0.31
FRC - FRA de cupom,ABR5,11.51,12.15,0.64,0.32
FRC - FRA de cupom,JUL5,11.7,12.34,0.64,0.32
FRC - FRA de cupom,OUT5,11.85,12.43,0.58,0.29
FRC - FRA de cupom,JAN6,12.03,12.55,0.52,0.26
FRC - FRA de cupom,ABR6,12.23,12.6,0.37,0.18
FRC - FRA de cupom,JUL6,12.3,12.65,0.35,0.17
FRC - FRA de cupom,OUT6,12.4,12.85,0.45,0.22
FRC - FRA de cupom,JAN7,12.4,12.89,0.49,0.24
FRC - FRA de cupom,JUL7,12.4,13.04,0.64,0.32
FRC - FRA de cupom,JAN8,12.45,13.23,0.78,0.39
FRP - Forward points,JUL2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,50.0,49.5,-0.5,129.5
ICF - Café Arábica 4/5,SET2,51.5,50.8,-0.7,181.3
ICF - Café Arábica 4/5,DEZ2,54.15,53.4,-0.75,194.25
ICF - Café Arábica 4/5,MAR3,56.0,55.45,-0.55,142.45
ICF - Café Arábica 4/5,SET3,61.65,61.5,-0.15,38.85
IND - Ibovespa,JUN2,12669.0,12579.0,-90.0,270.0
IND - Ibovespa,AGO2,13051.0,12929.0,-122.0,366.0
IND - Ibovespa,OUT2,13452.0,13370.0,-82.0,246.0
