Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,490.0,490.0,0.0,0.0
ALA - Álcool anidro,JUN4,520.0,525.0,5.0,150.0
ALA - Álcool anidro,JUL4,527.0,540.0,13.0,390.0
ALA - Álcool anidro,AGO4,549.0,565.0,16.0,480.0
ALA - Álcool anidro,SET4,580.0,592.0,12.0,360.0
ALA - Álcool anidro,OUT4,597.0,620.0,23.0,690.0
ALA - Álcool anidro,NOV4,616.0,638.0,22.0,660.0
ALA - Álcool anidro,DEZ4,630.0,661.4,31.4,942.0
B40 - Global 2040,JUL4,84.375,81.3437,-3.0313,4736.25
BCB - C-Bond,JUL4,86.5625,84.9375,-1.625,5077.96
BGI - Boi gordo,MAI4,58.6,59.0,0.4,132.0
BGI - Boi gordo,JUN4,59.81,60.4,0.59,194.7
BGI - Boi gordo,JUL4,62.31,62.9,0.59,194.7
BGI - Boi gordo,AGO4,64.3,65.05,0.75,247.5
BGI - Boi gordo,SET4,66.3,67.3,1.0,330.0
BGI - Boi gordo,OUT4,68.3,69.19,0.89,293.7
BGI - Boi gordo,NOV4,68.3,69.3,1.0,330.0
BGI - Boi gordo,DEZ4,68.5,69.2,0.7,231.0
BGI - Boi gordo,JAN5,67.3,68.06,0.76,250.8
BGI - Boi gordo,FEV5,67.5,67.93,0.43,141.9
BGI - Boi gordo,MAR5,66.46,66.71,0.25,82.5
BGI - Boi gordo,ABR5,66.8,67.1,0.3,99.0
BRI - Futuro do Índice Brasil 50,JUN4,2350.0,2252.0,-98.0,980.0
BZE - Bezerro,MAI4,377.5,377.5,0.0,0.0
BZE - Bezerro,MAR5,450.88,450.88,0.0,0.0
BZE - Bezerro,ABR5,450.88,450.88,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,100354.4,103007.06,2652.66,4045.83
DDI - Cupom cambial,JUL4,100296.81,102912.07,2615.26,3988.79
DDI - Cupom cambial,AGO4,100189.6,102703.15,2513.55,3833.66
DDI - Cupom cambial,SET4,100033.84,102336.51,2302.67,3512.03
DDI - Cupom cambial,OUT4,99834.51,101679.75,1845.24,2814.36
DDI - Cupom cambial,JAN5,98954.48,99841.58,887.1,1353.0
DDI - Cupom cambial,ABR5,97814.19,98238.58,424.39,647.27
DDI - Cupom cambial,JUL5,96419.83,96243.07,-176.76,269.59
DDI - Cupom cambial,OUT5,94693.4,94234.89,-458.51,699.31
DDI - Cupom cambial,JAN6,93068.42,92141.84,-926.58,1413.21
DDI - Cupom cambial,ABR6,91180.77,89894.1,-1286.67,1962.42
DDI - Cupom cambial,JUL6,89378.51,87700.15,-1678.36,2559.83
DDI - Cupom cambial,OUT6,87451.82,85442.19,-2009.63,3065.08
DDI - Cupom cambial,JAN7,85676.72,84154.09,-1522.63,2322.31
DDI - Cupom cambial,ABR7,83957.79,82230.23,-1727.56,2634.87
DDI - Cupom cambial,JUL7,82221.7,80286.18,-1935.52,2952.05
DDI - Cupom cambial,OUT7,80494.61,78368.58,-2126.03,3242.62
