Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
FRC - FRA de cupom,J11,6.04,6.02,-0.02,0.01
FRC - FRA de cupom,N11,6.11,6.09,-0.02,0.01
FRC - FRA de cupom,F12,6.2,6.19,-0.01,0.0
FRC - FRA de cupom,F13,6.45,6.46,0.01,0.0
FRC - FRA de cupom,F14,6.68,6.7,0.02,0.01
FRC - FRA de cupom,F15,6.95,6.97,0.02,0.01
FRC - FRA de cupom,F16,7.29,7.29,0.0,0.0
IAP - IPCA,U06,2580.57,2580.57,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,116.1,117.5,1.4,302.2
IC2 - Café arábica,Z06,122.7,123.5,0.8,172.68
IC2 - Café arábica,H07,127.1,128.2,1.1,237.44
IC2 - Café arábica,K07,129.5,131.0,1.5,323.79
IC2 - Café arábica,U07,135.0,136.5,1.5,323.79
IC2 - Café arábica,Z07,139.5,140.5,1.0,215.86
ICF - Café Arábica 4/5,U06,116.1,117.5,1.4,302.2
ICF - Café Arábica 4/5,Z06,122.7,123.5,0.8,172.68
ICF - Café Arábica 4/5,H07,127.1,128.2,1.1,237.44
ICF - Café Arábica 4/5,K07,129.5,131.0,1.5,323.79
ICF - Café Arábica 4/5,U07,135.0,136.5,1.5,323.79
ICF - Café Arábica 4/5,Z07,139.5,140.5,1.0,215.86
IND - Ibovespa,V06,36433.0,36955.0,522.0,522.0
IND - Ibovespa,Z06,37150.0,37600.0,450.0,450.0
IND - Ibovespa,G07,37965.0,38425.0,460.0,460.0
IND - Ibovespa,J07,38779.0,39247.0,468.0,468.0
IND - Ibovespa,M07,39531.0,40008.0,477.0,477.0
IS2 - Açúcar,X06,15.6,16.3,0.7,407.97
IS2 - Açúcar,G07,16.6,17.2,0.6,349.69
IS2 - Açúcar,J07,17.05,17.4,0.35,203.98
OZ1 - Ouro 250g,V06,41.784,41.661,-0.123,30.75
SO2 - Soja,X06,13.5,13.5,0.0,0.0
SO2 - Soja,H07,13.34,13.31,-0.03,29.14
SO2 - Soja,J07,13.18,13.2,0.02,19.42
SO2 - Soja,K07,13.12,13.15,0.03,29.14
SO2 - Soja,M07,13.25,13.25,0.0,0.0
SO2 - Soja,N07,13.25,13.29,0.04,38.85
WDL - Dólar comercial Mini,V06,2177.002,2165.692,-11.31,56.55
WIN - Ibovespa Mini,V06,36433.0,36955.0,522.0,104.4
