Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,590.0,590.0,0.0,0.0
ALA - Álcool anidro,SET3,639.0,635.0,-4.0,120.0
ALA - Álcool anidro,OUT3,668.0,668.0,0.0,0.0
ALA - Álcool anidro,NOV3,691.0,690.0,-1.0,30.0
ALA - Álcool anidro,DEZ3,729.0,724.0,-5.0,150.0
ALA - Álcool anidro,JAN4,750.0,745.0,-5.0,150.0
ALA - Álcool anidro,FEV4,774.0,774.0,0.0,0.0
ALA - Álcool anidro,MAR4,805.0,805.0,0.0,0.0
BCB - C-Bond,OUT3,85.9063,86.8438,0.9375,2695.59
BGI - Boi gordo,JUL3,55.79,55.67,-0.12,39.6
BGI - Boi gordo,AGO3,57.5,57.4,-0.1,33.0
BGI - Boi gordo,SET3,59.56,59.42,-0.14,46.2
BGI - Boi gordo,OUT3,62.29,62.1,-0.19,62.7
BGI - Boi gordo,DEZ3,62.4,62.2,-0.2,66.0
BGI - Boi gordo,JAN4,61.7,61.45,-0.25,82.5
BGI - Boi gordo,MAI4,58.65,58.4,-0.25,82.5
BZE - Bezerro,JUL3,379.9,378.0,-1.9,62.7
BZE - Bezerro,AGO3,380.0,377.9,-2.1,69.3
CNL - Café conillon,JUL3,40.25,40.25,0.0,0.0
DDI - Cupom cambial,AGO3,99532.9,98517.8,-1015.1,1473.36
DDI - Cupom cambial,SET3,99357.06,98357.35,-999.71,1451.02
DDI - Cupom cambial,OUT3,99105.32,98116.04,-989.28,1435.89
DDI - Cupom cambial,NOV3,98793.75,97826.94,-966.81,1403.27
DDI - Cupom cambial,JAN4,98128.37,97195.16,-933.21,1354.5
DDI - Cupom cambial,ABR4,96973.34,96137.82,-835.52,1212.71
DDI - Cupom cambial,JUL4,95636.02,94935.91,-700.11,1016.17
DDI - Cupom cambial,OUT4,94067.51,93450.3,-617.21,895.84
DDI - Cupom cambial,JAN5,92378.14,91794.98,-583.16,846.42
DDI - Cupom cambial,ABR5,90633.33,90084.14,-549.19,797.12
DDI - Cupom cambial,JUL5,88690.89,88274.5,-416.39,604.36
DDI - Cupom cambial,OUT5,86741.35,86431.42,-309.93,449.84
DDI - Cupom cambial,JAN6,84767.12,84666.72,-100.4,145.72
DDI - Cupom cambial,ABR6,82760.7,82806.44,45.74,66.38
DDI - Cupom cambial,JUL6,80836.7,80828.13,-8.57,12.43
DDI - Cupom cambial,OUT6,78773.38,78750.91,-22.47,32.61
DDI - Cupom cambial,JAN7,76953.95,76792.73,-161.22,234.0
DDI - Cupom cambial,ABR7,75082.95,74992.63,-90.32,131.09
DDI - Cupom cambial,JUL7,73424.04,73321.31,-102.73,149.1
DDI - Cupom cambial,OUT7,71762.42,71802.97,40.55,58.85
DDI - Cupom cambial,JAN8,70231.08,70397.87,166.79,242.08
DDI - Cupom cambial,ABR8,68741.38,69153.16,411.78,597.67
DDI - Cupom cambial,JUL8,67196.55,67974.68,778.13,1129.41
DDI - Cupom cambial,OUT8,65506.18,66652.23,1146.05,1663.43
DDI - Cupom cambial,JAN9,64778.35,65537.33,758.98,1101.62
DDM - Cupom de DI x IGP-M,JAN4,92343.35,92497.1,153.75,220.75
