Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,124.1563,122.9375,-1.2188,1127.45
B34 - Global 2034,F08,124.1875,124.2188,0.0313,28.95
B40 - Global 2040,F08,132.6875,132.2188,-0.4687,433.57
BG2 - Boi gordo,X07,76.7,76.36,-0.34,112.2
BG2 - Boi gordo,Z07,75.96,75.39,-0.57,188.1
BG2 - Boi gordo,F08,73.29,72.23,-1.06,349.8
BG2 - Boi gordo,G08,70.09,69.0,-1.09,359.7
BG2 - Boi gordo,H08,69.0,68.5,-0.5,165.0
BG2 - Boi gordo,J08,67.0,66.55,-0.45,148.5
BG2 - Boi gordo,K08,66.2,65.8,-0.4,132.0
BG2 - Boi gordo,M08,66.45,66.15,-0.3,99.0
BG2 - Boi gordo,N08,68.3,67.9,-0.4,132.0
BG2 - Boi gordo,Q08,69.2,68.7,-0.5,165.0
BG2 - Boi gordo,U08,69.2,68.9,-0.3,99.0
BG2 - Boi gordo,V08,70.2,69.89,-0.31,102.3
BG2 - Boi gordo,F09,67.35,67.05,-0.3,99.0
BGI - Boi gordo,X07,76.7,76.36,-0.34,112.2
BGI - Boi gordo,Z07,75.96,75.39,-0.57,188.1
BGI - Boi gordo,F08,73.29,72.23,-1.06,349.8
BGI - Boi gordo,G08,70.09,69.0,-1.09,359.7
BGI - Boi gordo,H08,69.0,68.5,-0.5,165.0
BGI - Boi gordo,J08,67.0,66.55,-0.45,148.5
BGI - Boi gordo,K08,66.2,65.8,-0.4,132.0
BGI - Boi gordo,M08,66.45,66.15,-0.3,99.0
BGI - Boi gordo,N08,68.3,67.9,-0.4,132.0
BGI - Boi gordo,Q08,69.2,68.7,-0.5,165.0
BGI - Boi gordo,U08,69.2,68.9,-0.3,99.0
BGI - Boi gordo,V08,70.2,69.89,-0.31,102.3
BGI - Boi gordo,F09,67.35,67.05,-0.3,99.0
BRI - Futuro do Índice Brasil 50,Z07,8921.0,8943.0,22.0,220.0
BZ2 - Bezerro,J08,510.0,509.7,-0.3,9.9
BZ2 - Bezerro,K08,500.0,499.8,-0.2,6.6
BZE - Bezerro,J08,510.0,509.7,-0.3,9.9
BZE - Bezerro,K08,500.0,499.8,-0.2,6.6
CN2 - Milho,F08,38.32,37.8,-0.52,234.0
CN2 - Milho,H08,30.3,29.79,-0.51,229.5
CN2 - Milho,K08,24.6,23.85,-0.75,337.5
CN2 - Milho,N08,24.44,23.75,-0.69,310.5
CN2 - Milho,U08,24.58,24.0,-0.58,261.0
CN2 - Milho,X08,25.0,24.7,-0.3,135.0
DAP - Cupom de DI x IPCA,Q10,82557.55,82534.37,-23.18,80.38
DAP - Cupom de DI x IPCA,K15,58474.07,58457.66,-16.41,527.65
DDI - Cupom cambial,Z07,99180.25,101279.16,2098.91,702.74
DDI - Cupom cambial,F08,98737.25,100826.78,2089.53,700.59
DDI - Cupom cambial,G08,98251.83,100331.09,2079.26,693.52
DDI - Cupom cambial,H08,97814.27,99884.27,2070.0,683.18
DDI - Cupom cambial,J08,97338.21,99398.14,2059.93,658.62
DDI - Cupom cambial,N08,95972.27,98003.29,2031.02,628.55
DDI - Cupom cambial,V08,94606.37,96608.48,2002.11,586.96
DDI - Cupom cambial,F09,93291.78,95266.07,1974.29,569.62
DDI - Cupom cambial,J09,92004.74,93951.8,1947.06,518.38
DDI - Cupom cambial,N09,90753.11,92673.68,1920.57,486.19
DDI - Cupom cambial,V09,89545.17,91440.18,1895.01,469.27
DDI - Cupom cambial,F10,88307.26,90176.07,1868.81,440.18
DDI - Cupom cambial,J10,87151.76,88996.12,1844.36,465.7
DDI - Cupom cambial,N10,85965.02,87784.26,1819.24,425.79
DDI - Cupom cambial,V10,84808.15,86602.91,1794.76,423.26
DDI - Cupom cambial,F11,83567.5,85336.0,1768.5,382.03
DDI - Cupom cambial,J11,82414.16,84158.26,1744.1,362.68
