Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL3,76737.43,77233.99,496.56,483.79
DDI - Cupom cambial,OUT3,74383.59,75000.63,617.04,601.18
DDI - Cupom cambial,JAN4,72189.19,72780.5,591.31,576.11
DDI - Cupom cambial,ABR4,70087.49,70733.72,646.23,629.62
DDI - Cupom cambial,JUL4,68148.25,68763.78,615.53,599.71
DDI - Cupom cambial,OUT4,66242.04,66806.34,564.3,549.79
DDI - Cupom cambial,JAN5,64356.14,64919.61,563.47,548.98
DDI - Cupom cambial,ABR5,62698.28,63260.44,562.16,547.71
DDI - Cupom cambial,JUL5,61044.95,61251.05,206.1,200.8
DDI - Cupom cambial,OUT5,59487.84,59779.22,291.38,283.89
DDI - Cupom cambial,JAN6,57845.77,57957.58,111.81,108.93
DI1 - DI de 1 dia,DEZ0,99393.74,99393.7,-0.04,0.04
DI1 - DI de 1 dia,JAN1,98174.75,98173.0,-1.75,1.75
DI1 - DI de 1 dia,FEV1,96823.63,96823.0,-0.63,0.63
DI1 - DI de 1 dia,MAR1,95707.95,95710.0,2.05,2.05
DI1 - DI de 1 dia,ABR1,94349.26,94337.36,-11.9,11.9
DI1 - DI de 1 dia,JUL1,90585.96,90555.89,-30.07,30.07
DI1 - DI de 1 dia,OUT1,86782.55,86782.55,0.0,0.0
DI1 - DI de 1 dia,NOV1,85491.77,85491.77,0.0,0.0
DI1 - DI de 1 dia,JAN2,83200.38,83220.0,19.62,19.62
DI1 - DI de 1 dia,ABR2,79908.39,79908.39,0.0,0.0
DI1 - DI de 1 dia,JUL2,76546.35,76546.35,0.0,0.0
DI1 - DI de 1 dia,JAN3,69726.56,69726.56,0.0,0.0
DI1 - DI de 1 dia,ABR3,66099.79,66099.79,0.0,0.0
DOL - Dólar comercial,DEZ0,1955.598,1971.905,16.307,815.35
DOL - Dólar comercial,JAN1,1966.898,1983.205,16.307,815.35
DOL - Dólar comercial,FEV1,1980.298,1996.605,16.307,815.35
DOL - Dólar comercial,MAR1,1989.415,2005.788,16.373,818.65
DOL - Dólar comercial,MAI1,2003.27,2019.757,16.487,824.35
ICF - Café Arábica 4/5,DEZ0,82.4,82.25,-0.15,15.0
ICF - Café Arábica 4/5,MAR1,87.45,87.35,-0.1,10.0
ICF - Café Arábica 4/5,MAI1,90.6,90.5,-0.1,10.0
ICF - Café Arábica 4/5,JUL1,91.0,91.2,0.2,20.0
ICF - Café Arábica 4/5,SET1,91.0,91.25,0.25,25.0
ICF - Café Arábica 4/5,DEZ1,98.0,97.0,-1.0,100.0
ICN - Milho,NOV0,7.3,7.0,-0.3,135.0
ICN - Milho,JAN1,6.67,6.63,-0.04,18.0
ICN - Milho,MAR1,5.45,5.45,0.0,0.0
ICN - Milho,MAI1,5.52,5.47,-0.05,22.5
ILC - Boi Gordo (US$/arroba),NOV0,20.95,20.92,-0.03,9.9
ILC - Boi Gordo (US$/arroba),DEZ0,21.54,21.55,0.01,3.3
ILC - Boi Gordo (US$/arroba),FEV1,20.25,20.3,0.05,16.5
IND - Ibovespa,DEZ0,14591.0,14485.0,-106.0,318.0
ISO - Soja,MAR1,10.6,10.3,-0.3,135.0
ISO - Soja,MAI1,10.4,10.1,-0.3,135.0
