Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,59613.42,60264.65,651.23,688.83
DI1 - DI de 1 dia,ABR6,98792.21,98791.88,-0.33,0.33
DI1 - DI de 1 dia,MAI6,97737.65,97736.03,-1.62,1.62
DI1 - DI de 1 dia,JUN6,96501.91,96495.15,-6.76,6.76
DI1 - DI de 1 dia,JUL6,95374.96,95367.8,-7.16,7.16
DI1 - DI de 1 dia,OUT6,92068.42,92061.3,-7.12,7.12
DI1 - DI de 1 dia,JAN7,89078.87,89080.51,1.64,1.64
DI1 - DI de 1 dia,ABR7,86211.02,86187.5,-23.52,23.52
DI1 - DI de 1 dia,JUL7,83457.17,83400.58,-56.59,56.59
DI1 - DI de 1 dia,OUT7,80751.17,80661.43,-89.74,89.74
DI1 - DI de 1 dia,JAN8,78313.32,78233.44,-79.88,79.88
DI1 - DI de 1 dia,ABR8,76025.18,75853.94,-171.24,171.24
DI1 - DI de 1 dia,JUL8,73685.27,73513.99,-171.28,171.28
DI1 - DI de 1 dia,OUT8,71354.84,71139.41,-215.43,215.43
DI1 - DI de 1 dia,JAN9,69108.85,68915.76,-193.09,193.09
DI1 - DI de 1 dia,ABR9,67106.46,66865.04,-241.42,241.42
DI1 - DI de 1 dia,JUL9,65153.33,64881.92,-271.41,271.41
DI1 - DI de 1 dia,OUT9,63106.8,62843.4,-263.4,263.4
DI1 - DI de 1 dia,JAN0,61197.64,60898.56,-299.08,299.08
DI1 - DI de 1 dia,ABR0,59405.3,59123.73,-281.57,281.57
DI1 - DI de 1 dia,JUL0,57642.77,57374.9,-267.87,267.87
DI1 - DI de 1 dia,JAN1,54237.42,53956.03,-281.39,281.39
DI1 - DI de 1 dia,JUL1,51062.36,50770.83,-291.53,291.53
DI1 - DI de 1 dia,JAN2,48021.69,47648.86,-372.83,372.83
DOL - Dólar comercial,ABR6,2129.653,2156.793,27.14,1357.0
DOL - Dólar comercial,MAI6,2144.919,2172.587,27.668,1383.4
DOL - Dólar comercial,JUN6,2163.966,2192.359,28.393,1419.65
DOL - Dólar comercial,JUL6,2180.852,2209.781,28.929,1446.45
DOL - Dólar comercial,AGO6,2197.79,2227.092,29.302,1465.1
DOL - Dólar comercial,SET6,2216.515,2246.293,29.778,1488.9
DOL - Dólar comercial,OUT6,2232.88,2263.074,30.194,1509.7
DOL - Dólar comercial,NOV6,2249.133,2279.453,30.32,1516.0
DOL - Dólar comercial,DEZ6,2264.748,2295.294,30.546,1527.3
DOL - Dólar comercial,JAN7,2280.544,2311.153,30.609,1530.45
DOL - Dólar comercial,FEV7,2297.731,2328.942,31.211,1560.55
DOL - Dólar comercial,ABR7,2329.523,2361.675,32.152,1607.6
DOL - Dólar comercial,JUL7,2378.324,2412.027,33.703,1685.15
DOL - Dólar comercial,OUT7,2428.496,2463.436,34.94,1747.0
DOL - Dólar comercial,JAN8,2472.557,2508.041,35.484,1774.2
DOL - Dólar comercial,JAN9,2668.545,2707.201,38.656,1932.8
FRC - FRA de cupom,MAI6,4.47,4.28,-0.19,0.09
FRC - FRA de cupom,JUN6,4.58,4.39,-0.19,0.09
FRC - FRA de cupom,JUL6,4.56,4.38,-0.18,0.09
FRC - FRA de cupom,OUT6,4.64,4.49,-0.15,0.07
FRC - FRA de cupom,JAN7,4.69,4.59,-0.1,0.05
FRC - FRA de cupom,ABR7,4.71,4.63,-0.08,0.04
FRC - FRA de cupom,JUL7,4.75,4.69,-0.06,0.03
FRC - FRA de cupom,OUT7,4.8,4.76,-0.04,0.02
FRC - FRA de cupom,JAN8,4.88,4.84,-0.04,0.02
FRC - FRA de cupom,ABR8,4.95,4.93,-0.02,0.01
FRC - FRA de cupom,JUL8,4.96,4.97,0.01,0.0
FRC - FRA de cupom,OUT8,5.0,5.04,0.04,0.02
FRC - FRA de cupom,JAN9,5.05,5.09,0.04,0.02
FRC - FRA de cupom,ABR9,5.09,5.17,0.08,0.04
FRC - FRA de cupom,JUL9,5.09,5.22,0.13,0.06
FRC - FRA de cupom,OUT9,5.18,5.26,0.08,0.04
FRC - FRA de cupom,JAN0,5.23,5.33,0.1,0.05
FRC - FRA de cupom,ABR0,5.32,5.41,0.09,0.04
FRC - FRA de cupom,JUL0,5.4,5.49,0.09,0.04
FRC - FRA de cupom,JAN1,5.5,5.59,0.09,0.04
FRC - FRA de cupom,JUL1,5.58,5.69,0.11,0.05
FRC - FRA de cupom,JAN2,5.81,5.89,0.08,0.04
FRC - FRA de cupom,JAN3,6.15,6.22,0.07,0.03
FRC - FRA de cupom,JAN4,6.35,6.42,0.07,0.03
FRC - FRA de cupom,JAN5,6.55,6.6,0.05,0.02
FRC - FRA de cupom,JAN6,6.75,6.78,0.03,0.01
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,137.25,134.1,-3.15,672.46
IC2 - Café arábica,MAI6,141.4,138.4,-3.0,640.44
IC2 - Café arábica,JUL6,140.5,138.0,-2.5,533.7
IC2 - Café arábica,SET6,141.2,138.0,-3.2,683.13
IC2 - Café arábica,DEZ6,144.8,141.8,-3.0,640.44
IC2 - Café arábica,SET7,151.5,151.0,-0.5,106.74
ICF - Café Arábica 4/5,MAR6,137.25,134.1,-3.15,672.46
ICF - Café Arábica 4/5,MAI6,141.4,138.4,-3.0,640.44
ICF - Café Arábica 4/5,JUL6,140.5,138.0,-2.5,533.7
ICF - Café Arábica 4/5,SET6,141.2,138.0,-3.2,683.13
ICF - Café Arábica 4/5,DEZ6,144.8,141.8,-3.0,640.44
ICF - Café Arábica 4/5,SET7,151.5,151.0,-0.5,106.74
IND - Ibovespa,ABR6,39822.0,38899.0,-923.0,2769.0
IND - Ibovespa,JUN6,40802.0,39859.0,-943.0,2829.0
IND - Ibovespa,DEZ6,43697.0,42681.0,-1016.0,3048.0
IS2 - Açúcar,ABR6,21.0,21.3,0.3,172.91
IS2 - Açúcar,JUL6,20.1,20.3,0.2,115.27
IS2 - Açúcar,SET6,19.9,20.04,0.14,80.69
IS2 - Açúcar,NOV6,20.35,20.2,-0.15,86.45
OZ1 - Ouro 250g,ABR6,39.073,39.959,0.886,221.5
SO2 - Soja,ABR6,13.65,13.63,-0.02,19.21
SO2 - Soja,MAI6,13.3,13.25,-0.05,48.03
SO2 - Soja,JUN6,13.53,13.4,-0.13,124.88
SO2 - Soja,JUL6,13.57,13.49,-0.08,76.85
SO2 - Soja,AGO6,13.75,13.7,-0.05,48.03
SO2 - Soja,SET6,13.8,13.81,0.01,9.6
WDL - Dólar comercial Mini,ABR6,2129.653,2156.793,27.14,135.7
WIN - Ibovespa Mini,ABR6,39822.0,38899.0,-923.0,276.9
