Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,740.0,740.0,0.0,0.0
ALA - Álcool anidro,Z07,740.0,740.0,0.0,0.0
B19 - Global 2019,V07,122.0938,122.0938,0.0,0.0
B34 - Global 2034,V07,122.875,122.875,0.0,0.0
B40 - Global 2040,V07,132.0625,132.0625,0.0,0.0
BG2 - Boi gordo,U07,61.11,61.43,0.32,105.6
BG2 - Boi gordo,V07,60.95,61.36,0.41,135.3
BG2 - Boi gordo,X07,61.0,61.4,0.4,132.0
BG2 - Boi gordo,Z07,60.99,61.25,0.26,85.8
BG2 - Boi gordo,F08,60.0,60.35,0.35,115.5
BG2 - Boi gordo,G08,60.1,60.45,0.35,115.5
BG2 - Boi gordo,H08,59.55,59.9,0.35,115.5
BG2 - Boi gordo,K08,59.03,59.5,0.47,155.1
BG2 - Boi gordo,N08,63.07,63.3,0.23,75.9
BG2 - Boi gordo,V08,65.4,65.6,0.2,66.0
BG2 - Boi gordo,F09,62.35,62.55,0.2,66.0
BGI - Boi gordo,U07,61.11,61.43,0.32,105.6
BGI - Boi gordo,V07,60.95,61.36,0.41,135.3
BGI - Boi gordo,X07,61.0,61.4,0.4,132.0
BGI - Boi gordo,Z07,60.99,61.25,0.26,85.8
BGI - Boi gordo,F08,60.0,60.35,0.35,115.5
BGI - Boi gordo,G08,60.1,60.45,0.35,115.5
BGI - Boi gordo,H08,59.55,59.9,0.35,115.5
BGI - Boi gordo,K08,59.03,59.5,0.47,155.1
BGI - Boi gordo,N08,63.07,63.3,0.23,75.9
BGI - Boi gordo,V08,65.4,65.6,0.2,66.0
BGI - Boi gordo,F09,62.35,62.55,0.2,66.0
BRI - Futuro do Índice Brasil 50,V07,7900.0,7919.0,19.0,190.0
BZ2 - Bezerro,J08,504.65,504.4,-0.25,8.25
BZ2 - Bezerro,K08,499.65,499.45,-0.2,6.6
BZE - Bezerro,J08,504.65,504.4,-0.25,8.25
BZE - Bezerro,K08,499.65,499.45,-0.2,6.6
CN2 - Milho,U07,25.0,25.2,0.2,90.0
CN2 - Milho,X07,25.35,26.0,0.65,292.5
CN2 - Milho,F08,25.63,26.22,0.59,265.5
CN2 - Milho,H08,22.89,23.4,0.51,229.5
CN2 - Milho,K08,22.44,22.8,0.36,162.0
CN2 - Milho,N08,22.4,22.65,0.25,112.5
CN2 - Milho,U08,22.45,22.7,0.25,112.5
CO2 - Algodão,V07,60.0,60.0,0.0,0.0
COT - Algodão,V07,60.0,60.0,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,81830.95,81805.77,-25.18,163.01
DAP - Cupom de DI x IPCA,K15,59582.22,59563.89,-18.33,552.14
DDI - Cupom cambial,U07,99999.97,100000.0,0.03,0.02
DDI - Cupom cambial,V07,99508.78,99095.91,-412.87,255.62
DDI - Cupom cambial,X07,98945.84,98535.3,-410.54,264.48
DDI - Cupom cambial,Z07,98421.36,98013.0,-408.36,259.31
DDI - Cupom cambial,F08,97864.13,97458.08,-406.05,256.84
DDI - Cupom cambial,J08,96269.43,95870.0,-399.43,270.25
DDI - Cupom cambial,N08,94674.48,94281.66,-392.82,245.95
DDI - Cupom cambial,V08,93157.4,92770.88,-386.52,241.29
DDI - Cupom cambial,F09,91639.69,91259.47,-380.22,260.67
DDI - Cupom cambial,J09,90237.82,89863.41,-374.41,249.68
DDI - Cupom cambial,N09,88830.05,88461.48,-368.57,256.91
