Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1044.0,1038.0,-6.0,180.0
ALA - Álcool anidro,AGO3,843.0,844.0,1.0,30.0
ALA - Álcool anidro,SET3,842.0,843.0,1.0,30.0
ALA - Álcool anidro,OUT3,880.0,880.0,0.0,0.0
ALA - Álcool anidro,NOV3,895.0,894.0,-1.0,30.0
ALA - Álcool anidro,DEZ3,910.0,910.0,0.0,0.0
BCB - C-Bond,ABR3,77.6875,78.9063,1.2188,4130.75
BCB - C-Bond,JUL3,75.4063,77.1563,1.75,5931.1
BGI - Boi gordo,MAR3,55.68,55.96,0.28,92.4
BGI - Boi gordo,ABR3,54.35,54.6,0.25,82.5
BGI - Boi gordo,MAI3,53.35,53.49,0.14,46.2
BGI - Boi gordo,JUN3,54.9,55.04,0.14,46.2
BGI - Boi gordo,JUL3,57.44,57.6,0.16,52.8
BGI - Boi gordo,AGO3,59.15,59.32,0.17,56.1
BGI - Boi gordo,OUT3,63.84,63.79,-0.05,16.5
BZE - Bezerro,MAR3,390.0,390.5,0.5,16.5
BZE - Bezerro,ABR3,400.0,402.0,2.0,66.0
BZE - Bezerro,MAI3,404.0,406.1,2.1,69.3
BZE - Bezerro,JUN3,391.0,395.0,4.0,132.0
BZE - Bezerro,JUL3,390.0,395.0,5.0,165.0
BZE - Bezerro,AGO3,397.0,397.0,0.0,0.0
CNL - Café conillon,MAI3,39.5,39.5,0.0,0.0
CNL - Café conillon,JUL3,40.25,40.25,0.0,0.0
CNL - Café conillon,SET3,41.75,41.75,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,ABR3,99845.35,98661.14,-1184.21,2017.3
DDI - Cupom cambial,MAI3,99434.37,98279.99,-1154.38,1966.48
DDI - Cupom cambial,JUN3,98879.22,97760.87,-1118.35,1905.1
DDI - Cupom cambial,JUL3,98169.18,97115.72,-1053.46,1794.56
DDI - Cupom cambial,OUT3,95642.01,94806.2,-835.81,1423.8
