Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,400.0,437.0,37.0,1110.0
ALA - Álcool anidro,ABR4,432.0,443.0,11.0,330.0
ALA - Álcool anidro,MAI4,430.0,435.0,5.0,150.0
ALA - Álcool anidro,JUN4,430.0,444.0,14.0,420.0
ALA - Álcool anidro,JUL4,436.0,455.0,19.0,570.0
ALA - Álcool anidro,AGO4,438.0,459.8,21.8,654.0
ALA - Álcool anidro,SET4,445.0,467.2,22.2,666.0
B40 - Global 2040,ABR4,104.0075,102.4594,-1.5481,2284.14
BCB - C-Bond,ABR4,94.3125,93.2188,-1.0937,3227.39
BGI - Boi gordo,FEV4,58.23,58.18,-0.05,16.5
BGI - Boi gordo,MAR4,57.67,57.45,-0.22,72.6
BGI - Boi gordo,ABR4,57.4,57.07,-0.33,108.9
BGI - Boi gordo,MAI4,56.71,56.47,-0.24,79.2
BGI - Boi gordo,JUN4,58.28,58.09,-0.19,62.7
BGI - Boi gordo,JUL4,60.47,60.3,-0.17,56.1
BGI - Boi gordo,AGO4,62.4,62.25,-0.15,49.5
BGI - Boi gordo,SET4,64.44,64.24,-0.2,66.0
BGI - Boi gordo,OUT4,66.45,66.29,-0.16,52.8
BGI - Boi gordo,NOV4,67.1,67.09,-0.01,3.3
BRI - Futuro do Índice Brasil 50,ABR4,2809.0,2708.0,-101.0,1010.0
BZE - Bezerro,FEV4,375.2,375.0,-0.2,6.6
BZE - Bezerro,MAR4,381.3,382.0,0.7,23.1
BZE - Bezerro,ABR4,386.5,386.5,0.0,0.0
BZE - Bezerro,MAI4,390.0,390.0,0.0,0.0
DDI - Cupom cambial,MAR4,100380.78,100852.99,472.21,691.69
DDI - Cupom cambial,ABR4,100228.7,100708.48,479.78,702.78
DDI - Cupom cambial,MAI4,100063.55,100547.71,484.16,709.19
DDI - Cupom cambial,JUN4,99873.84,100358.92,485.08,710.54
DDI - Cupom cambial,JUL4,99650.01,100125.77,475.76,696.89
DDI - Cupom cambial,OUT4,98830.43,99267.9,437.47,640.8
DDI - Cupom cambial,JAN5,97892.01,98232.98,340.97,499.45
DDI - Cupom cambial,ABR5,96895.04,97187.19,292.15,427.94
DDI - Cupom cambial,JUL5,95746.39,95964.38,217.99,319.31
DDI - Cupom cambial,OUT5,94420.88,94601.81,180.93,265.02
DDI - Cupom cambial,JAN6,93090.59,93242.36,151.77,222.31
DDI - Cupom cambial,ABR6,91679.72,91808.4,128.68,188.49
DDI - Cupom cambial,JUL6,90248.97,90281.68,32.71,47.91
DDI - Cupom cambial,OUT6,88552.96,88548.43,-4.53,6.63
DDI - Cupom cambial,JAN7,86781.52,86677.14,-104.38,152.89
DDI - Cupom cambial,ABR7,85006.17,84846.23,-159.94,234.28
DDI - Cupom cambial,JUL7,83499.45,83282.21,-217.24,318.21
DDI - Cupom cambial,OUT7,81796.89,81501.81,-295.08,432.23
DDI - Cupom cambial,JAN8,80045.66,79748.16,-297.5,435.77
DDI - Cupom cambial,ABR8,78567.07,78346.27,-220.8,323.42
DDI - Cupom cambial,JUL8,77153.88,76676.04,-477.84,699.94
DDI - Cupom cambial,OUT8,75330.12,74888.04,-442.08,647.55
DDI - Cupom cambial,JAN9,73763.1,73436.0,-327.1,479.13
DDI - Cupom cambial,JAN0,67672.63,67194.59,-478.04,700.23
DDM - Cupom de DI x IGP-M,JAN5,93426.24,93311.96,-114.28,170.41
DDM - Cupom de DI x IGP-M,ABR5,91720.9,91585.68,-135.22,201.64
DDM - Cupom de DI x IGP-M,JAN6,86254.85,86414.85,160.0,238.59
DI1 - DI de 1 dia,MAR4,99703.29,99701.35,-1.94,1.94
DI1 - DI de 1 dia,ABR4,98355.21,98348.91,-6.3,6.3
DI1 - DI de 1 dia,MAI4,97216.59,97196.58,-20.01,20.01
DI1 - DI de 1 dia,JUN4,96045.98,96019.85,-26.13,26.13
DI1 - DI de 1 dia,JUL4,94902.82,94864.69,-38.13,38.13
DI1 - DI de 1 dia,OUT4,91481.22,91347.96,-133.26,133.26
DI1 - DI de 1 dia,JAN5,88313.56,88085.35,-228.21,228.21
DI1 - DI de 1 dia,ABR5,85354.3,85041.64,-312.66,312.66
DI1 - DI de 1 dia,JUL5,82365.25,81967.22,-398.03,398.03
DI1 - DI de 1 dia,OUT5,79349.68,78861.2,-488.48,488.48
DI1 - DI de 1 dia,JAN6,76552.58,75986.0,-566.58,566.58
DI1 - DI de 1 dia,ABR6,73745.31,73114.09,-631.22,631.22
DI1 - DI de 1 dia,JUL6,71069.23,70335.48,-733.75,733.75
DI1 - DI de 1 dia,OUT6,68296.58,67532.25,-764.33,764.33
DI1 - DI de 1 dia,JAN7,65661.56,64892.22,-769.34,769.34
DI1 - DI de 1 dia,ABR7,63099.61,62281.54,-818.07,818.07
DI1 - DI de 1 dia,JUL7,60621.9,59757.94,-863.96,863.96
DI1 - DI de 1 dia,OUT7,58214.48,57199.63,-1014.85,1014.85
DI1 - DI de 1 dia,JAN8,55987.32,54837.56,-1149.76,1149.76
DI1 - DI de 1 dia,JUL8,51374.56,50563.2,-811.36,811.36
DI1 - DI de 1 dia,OUT8,49209.94,48310.91,-899.03,899.03
DI1 - DI de 1 dia,JAN0,39866.87,38848.93,-1017.94,1017.94
DI1 - DI de 1 dia,ABR0,38216.91,37105.92,-1110.99,1110.99
DOL - Dólar comercial,MAR4,2949.504,2963.438,13.934,696.7
DOL - Dólar comercial,ABR4,2985.254,2999.938,14.684,734.2
DOL - Dólar comercial,MAI4,3015.393,3030.606,15.213,760.65
DOL - Dólar comercial,JUN4,3046.358,3061.987,15.629,781.45
DOL - Dólar comercial,JUL4,3076.133,3092.107,15.974,798.7
DOL - Dólar comercial,AGO4,3105.905,3122.774,16.869,843.45
DOL - Dólar comercial,SET4,3135.87,3153.623,17.753,887.65
DOL - Dólar comercial,OUT4,3164.952,3183.599,18.647,932.35
DOL - Dólar comercial,NOV4,3190.935,3209.889,18.954,947.7
