Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,805.0,805.0,0.0,0.0
ALA - Álcool anidro,OUT5,845.0,847.5,2.5,75.0
ALA - Álcool anidro,NOV5,885.0,885.0,0.0,0.0
ALA - Álcool anidro,DEZ5,919.92,920.0,0.08,2.4
ALA - Álcool anidro,JAN6,931.43,932.5,1.07,32.1
B09 - Global 2009,OUT5,127.1875,127.0938,-0.0937,112.89
B40 - Global 2040,OUT5,116.8438,116.75,-0.0938,113.01
BCB - C-Bond,OUT5,100.0938,100.125,0.0312,75.18
BGI - Boi gordo,AGO5,50.55,50.51,-0.04,13.2
BGI - Boi gordo,SET5,50.99,50.89,-0.1,33.0
BGI - Boi gordo,OUT5,52.21,52.1,-0.11,36.3
BGI - Boi gordo,NOV5,53.2,53.34,0.14,46.2
BGI - Boi gordo,DEZ5,53.78,53.75,-0.03,9.9
BGI - Boi gordo,JAN6,53.06,53.02,-0.04,13.2
BGI - Boi gordo,FEV6,53.7,53.5,-0.2,66.0
BGI - Boi gordo,MAR6,53.1,52.8,-0.3,99.0
BGI - Boi gordo,ABR6,53.4,52.95,-0.45,148.5
BGI - Boi gordo,MAI6,53.13,52.85,-0.28,92.4
BGI - Boi gordo,JUL6,57.0,56.9,-0.1,33.0
BGI - Boi gordo,AGO6,57.9,57.79,-0.11,36.3
BGI - Boi gordo,OUT6,60.0,59.6,-0.4,132.0
BGI - Boi gordo,DEZ6,63.0,63.0,0.0,0.0
BGI - Boi gordo,JAN7,61.02,60.5,-0.52,171.6
BRI - Futuro do Índice Brasil 50,OUT5,3952.0,3886.0,-66.0,660.0
BZE - Bezerro,AGO5,350.0,350.0,0.0,0.0
BZE - Bezerro,FEV6,377.0,375.0,-2.0,66.0
COT - Algodão,OUT5,46.55,46.55,0.0,0.0
COT - Algodão,DEZ5,47.6,47.6,0.0,0.0
COT - Algodão,MAR6,48.25,48.8,0.55,365.74
COT - Algodão,MAI6,49.5,49.5,0.0,0.0
COT - Algodão,JUL6,49.0,49.0,0.0,0.0
DDI - Cupom cambial,SET5,99223.93,100270.73,1046.8,1257.62
DDI - Cupom cambial,OUT5,98918.74,99966.98,1048.24,1259.35
DDI - Cupom cambial,NOV5,98619.67,99668.6,1048.93,1260.18
DDI - Cupom cambial,DEZ5,98303.14,99356.94,1053.8,1266.03
DDI - Cupom cambial,JAN6,97976.78,99030.49,1053.71,1265.92
DDI - Cupom cambial,ABR6,96905.22,97943.27,1038.05,1247.11
DDI - Cupom cambial,JUL6,95852.63,96898.23,1045.6,1256.18
DDI - Cupom cambial,OUT6,94772.27,95786.59,1014.32,1218.6
DDI - Cupom cambial,JAN7,93652.97,94630.58,977.61,1174.5
DDI - Cupom cambial,ABR7,92534.8,93490.73,955.93,1148.45
DDI - Cupom cambial,JUL7,91377.88,92315.36,937.48,1126.28
DDI - Cupom cambial,OUT7,90214.2,91141.66,927.46,1114.25
DDI - Cupom cambial,JAN8,89058.85,89961.95,903.1,1084.98
DDI - Cupom cambial,ABR8,87952.79,88840.63,887.84,1066.65
DDI - Cupom cambial,JUL8,86797.25,87679.67,882.42,1060.13
