Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.5313,131.5,-0.0313,29.21
BGI - Boi gordo,G10,76.63,76.65,0.02,6.6
BGI - Boi gordo,H10,76.07,75.85,-0.22,72.6
BGI - Boi gordo,J10,75.6,75.6,0.0,0.0
BGI - Boi gordo,K10,75.3,75.5,0.2,66.0
BGI - Boi gordo,M10,76.4,76.15,-0.25,82.5
BGI - Boi gordo,N10,78.0,77.55,-0.45,148.5
BGI - Boi gordo,Q10,80.5,79.8,-0.7,231.0
BGI - Boi gordo,U10,80.5,80.3,-0.2,66.0
BGI - Boi gordo,V10,81.39,81.26,-0.13,42.9
BGI - Boi gordo,X10,81.75,81.5,-0.25,82.5
CCM - Milho,H10,17.83,18.0,0.17,76.5
CCM - Milho,K10,17.86,18.03,0.17,76.5
CCM - Milho,U10,18.46,18.58,0.12,54.0
CCM - Milho,X10,19.3,19.4,0.1,45.0
DAP - Cupom de DI x IPCA,Q10,98274.37,98277.07,2.7,18.23
DAP - Cupom de DI x IPCA,Q12,85978.64,85981.0,2.36,121.15
DAP - Cupom de DI x IPCA,K15,71949.41,71951.39,1.98,191.6
DDI - Cupom cambial,H10,99551.8,100346.87,795.07,422.06
DDI - Cupom cambial,J10,99442.37,100236.56,794.19,414.05
DDI - Cupom cambial,K10,99309.2,100102.33,793.13,401.74
DDI - Cupom cambial,M10,99171.65,99963.68,792.03,391.08
DDI - Cupom cambial,N10,99031.78,99822.7,790.92,399.94
DDI - Cupom cambial,V10,98468.42,99254.84,786.42,411.64
DDI - Cupom cambial,F11,97751.59,98532.28,780.69,436.52
DDI - Cupom cambial,J11,96906.4,97680.34,773.94,409.65
DDI - Cupom cambial,N11,95982.67,96749.23,766.56,378.16
DDI - Cupom cambial,V11,94949.21,95707.52,758.31,402.12
DDI - Cupom cambial,F12,93803.83,94552.99,749.16,355.44
DDI - Cupom cambial,J12,92606.39,93345.99,739.6,307.45
DDI - Cupom cambial,N12,91523.83,92254.78,730.95,302.98
DDI - Cupom cambial,V12,90413.28,91135.36,722.08,314.92
DDI - Cupom cambial,F13,89290.37,90003.49,713.12,282.55
DDI - Cupom cambial,J13,88243.35,88948.1,704.75,336.53
DDI - Cupom cambial,N13,87026.82,87721.86,695.04,321.09
DDI - Cupom cambial,V13,85852.93,86538.59,685.66,379.18
DDI - Cupom cambial,F14,84621.31,85297.14,675.83,387.58
DDI - Cupom cambial,J14,83434.82,84101.17,666.35,394.7
DDI - Cupom cambial,N14,82186.04,82842.42,656.38,372.83
DDI - Cupom cambial,V14,81039.45,81686.67,647.22,262.93
DDI - Cupom cambial,F15,79943.33,80581.8,638.47,205.85
DDI - Cupom cambial,J15,78686.4,79314.83,628.43,114.91
DDI - Cupom cambial,N15,77571.4,78190.92,619.52,144.17
DDI - Cupom cambial,F16,75236.25,75837.12,600.87,173.54
DDI - Cupom cambial,N16,73120.35,73704.32,583.97,106.94
DDI - Cupom cambial,F17,71051.94,71619.39,567.45,70.76
DDI - Cupom cambial,F18,67279.3,67816.62,537.32,335.64
DDI - Cupom cambial,F19,63414.05,63920.5,506.45,363.88
DDI - Cupom cambial,F20,59655.15,60131.58,476.43,254.28
DDI - Cupom cambial,F21,56177.84,56626.5,448.66,245.28
DDI - Cupom cambial,F22,52853.13,53275.24,422.11,203.35
DI1 - DI de 1 dia,H10,99737.84,99705.13,-32.71,0.55
DI1 - DI de 1 dia,J10,98981.05,98948.58,-32.47,2.61
DI1 - DI de 1 dia,K10,98310.66,98278.41,-32.25,2.48
DI1 - DI de 1 dia,M10,97582.05,97550.04,-32.01,9.03
DI1 - DI de 1 dia,N10,96818.65,96786.89,-31.76,11.9
DI1 - DI de 1 dia,V10,94316.3,94285.36,-30.94,6.7
DI1 - DI de 1 dia,F11,91800.2,91770.09,-30.11,27.49
DI1 - DI de 1 dia,J11,89232.17,89202.9,-29.27,43.07
DI1 - DI de 1 dia,N11,86700.33,86671.89,-28.44,50.39
DI1 - DI de 1 dia,V11,84030.77,84003.21,-27.56,14.24
DI1 - DI de 1 dia,F12,81615.74,81588.97,-26.77,35.86
DI1 - DI de 1 dia,J12,79131.19,79105.24,-25.95,14.01
DI1 - DI de 1 dia,N12,76688.19,76663.04,-25.15,8.92
DI1 - DI de 1 dia,V12,74345.56,74321.18,-24.38,26.0
DI1 - DI de 1 dia,F13,72251.98,72228.28,-23.7,45.85
DI1 - DI de 1 dia,J13,70115.48,70092.48,-23.0,49.69
DI1 - DI de 1 dia,N13,67998.8,67976.5,-22.3,11.72
DI1 - DI de 1 dia,V13,65834.98,65813.39,-21.59,76.56
DI1 - DI de 1 dia,F14,63844.11,63823.17,-20.94,8.4
DI1 - DI de 1 dia,J14,61851.75,61831.46,-20.29,218.98
DI1 - DI de 1 dia,N14,60012.19,59992.51,-19.68,225.23
DI1 - DI de 1 dia,V14,58103.06,58084.0,-19.06,231.5
DI1 - DI de 1 dia,F15,56490.76,56472.23,-18.53,41.39
DI1 - DI de 1 dia,J15,54789.89,54771.92,-17.97,77.39
DI1 - DI de 1 dia,F16,49839.07,49822.72,-16.35,175.3
DI1 - DI de 1 dia,F17,43895.1,43880.7,-14.4,73.84
DI1 - DI de 1 dia,F18,38625.52,38612.85,-12.67,46.2
DI1 - DI de 1 dia,F20,29705.47,29695.73,-9.74,62.57
DI1 - DI de 1 dia,F21,26058.63,26050.08,-8.55,95.83
DI1 - DI de 1 dia,F22,22613.73,22606.31,-7.42,174.07
DOL - Dólar comercial,H10,1855.062,1863.514,8.452,422.6
DOL - Dólar comercial,J10,1867.382,1875.702,8.32,416.0
DOL - Dólar comercial,K10,1877.835,1885.963,8.128,406.4
DOL - Dólar comercial,M10,1889.57,1897.413,7.843,392.15
DOL - Dólar comercial,N10,1901.647,1909.677,8.03,401.5
DOL - Dólar comercial,Q10,1914.739,1922.965,8.226,411.3
DOL - Dólar comercial,U10,1927.925,1936.336,8.411,420.55
