Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,73.25,72.8125,-0.4375,771.4
BEI - EI-Bond,ABR0,87.7188,87.5313,-0.1875,165.3
DDI - Cupom cambial,MAR0,99573.15,99802.06,228.91,202.05
DDI - Cupom cambial,ABR0,98962.52,99196.51,233.99,206.54
DDI - Cupom cambial,MAI0,98352.35,98568.3,215.95,190.61
DDI - Cupom cambial,JUN0,97668.58,97850.02,181.44,160.15
DDI - Cupom cambial,JUL0,96912.87,97124.7,211.83,186.98
DDI - Cupom cambial,AGO0,96147.08,96366.97,219.89,194.09
DDI - Cupom cambial,SET0,95349.64,95564.86,215.22,189.97
DDI - Cupom cambial,OUT0,94556.25,94780.74,224.49,198.15
DDI - Cupom cambial,NOV0,93833.1,93959.94,126.84,111.96
DDI - Cupom cambial,DEZ0,92963.82,93181.21,217.39,191.89
DDI - Cupom cambial,JAN1,92177.87,92421.44,243.57,214.99
DDI - Cupom cambial,FEV1,91309.56,91492.94,183.38,161.86
DDI - Cupom cambial,MAR1,90556.35,90755.54,199.19,175.82
DDI - Cupom cambial,ABR1,89614.21,89830.45,216.24,190.87
DDI - Cupom cambial,MAI1,88880.38,89031.34,150.96,133.25
DDI - Cupom cambial,JUN1,87976.07,88175.21,199.14,175.78
DDI - Cupom cambial,JUL1,87081.42,87396.04,314.62,277.71
DDI - Cupom cambial,AGO1,86252.87,86526.81,273.94,241.8
DDI - Cupom cambial,SET1,85413.82,85643.73,229.91,202.94
DDI - Cupom cambial,OUT1,84584.82,84865.63,280.81,247.87
DDI - Cupom cambial,NOV1,83710.58,83959.34,248.76,219.58
DDI - Cupom cambial,DEZ1,82895.61,83154.32,258.71,228.36
DDI - Cupom cambial,JAN2,82061.97,82329.09,267.12,235.78
DDI - Cupom cambial,JUL2,76792.17,77459.33,667.16,588.9
DDI - Cupom cambial,OUT2,74252.58,74379.78,127.2,112.27
DDI - Cupom cambial,JAN3,72100.02,72510.18,410.16,362.04
DI1 - DI de 1 dia,MAR0,98982.71,98983.33,0.62,0.62
DI1 - DI de 1 dia,ABR0,97566.4,97572.73,6.33,6.33
DI1 - DI de 1 dia,MAI0,96290.55,96300.3,9.75,9.75
DI1 - DI de 1 dia,JUN0,94814.54,94831.0,16.46,16.46
DI1 - DI de 1 dia,JUL0,93409.39,93416.43,7.04,7.04
DI1 - DI de 1 dia,AGO0,92002.63,92030.0,27.37,27.37
DI1 - DI de 1 dia,SET0,90481.59,90515.0,33.41,33.41
DI1 - DI de 1 dia,OUT0,89145.68,89200.0,54.32,54.32
DI1 - DI de 1 dia,NOV0,87764.74,87835.0,70.26,70.26
DI1 - DI de 1 dia,DEZ0,86478.87,86540.0,61.13,61.13
DI1 - DI de 1 dia,JAN1,85177.98,85250.0,72.02,72.02
DI1 - DI de 1 dia,FEV1,83757.02,83865.0,107.98,107.98
DI1 - DI de 1 dia,MAR1,82616.24,82720.0,103.76,103.76
DI1 - DI de 1 dia,ABR1,81205.28,81325.0,119.72,119.72
DI1 - DI de 1 dia,JUL1,77367.67,77530.0,162.33,162.33
DI1 - DI de 1 dia,NOV1,72269.2,72440.0,170.8,170.8
DI1 - DI de 1 dia,JAN2,69902.59,70150.0,247.41,247.41
DI1 - DI de 1 dia,JAN3,56188.25,56300.0,111.75,111.75
DOL - Dólar comercial,MAR0,1774.915,1777.418,2.503,125.15
DOL - Dólar comercial,ABR0,1789.245,1791.8,2.555,127.75
DOL - Dólar comercial,MAI0,1802.5,1806.0,3.5,175.0
DOL - Dólar comercial,JUN0,1818.0,1821.0,3.0,150.0
DOL - Dólar comercial,JUL0,1831.0,1834.0,3.0,150.0
DOL - Dólar comercial,SET0,1860.0,1860.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,130.5,129.9,-0.6,60.0
ICF - Café Arábica 4/5,MAI0,136.0,134.75,-1.25,125.0
ICF - Café Arábica 4/5,JUL0,133.0,132.0,-1.0,100.0
ICF - Café Arábica 4/5,SET0,134.0,133.0,-1.0,100.0
ICF - Café Arábica 4/5,DEZ0,140.0,139.0,-1.0,100.0
ICF - Café Arábica 4/5,MAR1,141.0,141.0,0.0,0.0
ICN - Milho,MAR0,6.75,6.8,0.05,22.5
ICO - Algodão,MAR0,49.7,49.7,0.0,0.0
ICO - Algodão,MAI0,50.0,50.0,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
