Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO5,840.0,838.0,-2.0,60.0
ALA - Álcool anidro,SET5,860.0,850.0,-10.0,300.0
ALA - Álcool anidro,OUT5,875.0,870.0,-5.0,150.0
ALA - Álcool anidro,NOV5,905.0,905.0,0.0,0.0
ALA - Álcool anidro,DEZ5,915.0,915.0,0.0,0.0
ALA - Álcool anidro,JAN6,950.0,950.0,0.0,0.0
B09 - Global 2009,OUT5,127.6875,127.5313,-0.1562,182.79
B40 - Global 2040,OUT5,116.4375,115.0625,-1.375,1609.09
BCB - C-Bond,OUT5,100.5625,99.9375,-0.625,1462.81
BGI - Boi gordo,JUL5,52.03,51.84,-0.19,62.7
BGI - Boi gordo,AGO5,52.86,52.4,-0.46,151.8
BGI - Boi gordo,SET5,54.18,53.58,-0.6,198.0
BGI - Boi gordo,OUT5,55.81,55.38,-0.43,141.9
BGI - Boi gordo,NOV5,56.8,56.51,-0.29,95.7
BGI - Boi gordo,DEZ5,56.87,56.69,-0.18,59.4
BGI - Boi gordo,JAN6,56.78,56.63,-0.15,49.5
BGI - Boi gordo,FEV6,56.84,56.75,-0.09,29.7
BGI - Boi gordo,MAR6,57.0,56.79,-0.21,69.3
BGI - Boi gordo,ABR6,56.85,56.78,-0.07,23.1
BGI - Boi gordo,MAI6,56.71,56.61,-0.1,33.0
BGI - Boi gordo,AGO6,62.5,62.1,-0.4,132.0
BGI - Boi gordo,OUT6,63.2,63.1,-0.1,33.0
BRI - Futuro do Índice Brasil 50,AGO5,3602.0,3637.0,35.0,350.0
BZE - Bezerro,JUL5,355.0,353.0,-2.0,66.0
BZE - Bezerro,AGO5,355.0,354.0,-1.0,33.0
BZE - Bezerro,FEV6,372.0,372.0,0.0,0.0
COT - Algodão,OUT5,48.0,46.0,-2.0,1297.68
COT - Algodão,DEZ5,49.7,46.5,-3.2,2076.29
COT - Algodão,MAR6,50.0,46.5,-3.5,2270.94
COT - Algodão,MAI6,50.5,48.5,-2.0,1297.68
COT - Algodão,JUL6,50.8,48.0,-2.8,1816.75
DDI - Cupom cambial,AGO5,99523.78,100074.31,550.53,647.47
DDI - Cupom cambial,SET5,99212.27,99760.24,547.97,644.46
DDI - Cupom cambial,OUT5,98873.0,99417.58,544.58,640.48
DDI - Cupom cambial,NOV5,98563.68,99103.99,540.31,635.45
DDI - Cupom cambial,JAN6,97926.87,98447.81,520.94,612.67
DDI - Cupom cambial,ABR6,96882.02,97368.88,486.86,572.59
DDI - Cupom cambial,JUL6,95816.08,96287.58,471.5,554.53
DDI - Cupom cambial,OUT6,94729.69,95160.46,430.77,506.62
DDI - Cupom cambial,JAN7,93659.87,94072.39,412.52,485.16
DDI - Cupom cambial,ABR7,92589.54,92956.0,366.46,430.99
DDI - Cupom cambial,JUL7,91432.84,91754.69,321.85,378.52
DDI - Cupom cambial,OUT7,90291.55,90613.23,321.68,378.32
DDI - Cupom cambial,JAN8,89116.98,89418.33,301.35,354.41
DDI - Cupom cambial,ABR8,88006.51,88327.19,320.68,377.15
DDI - Cupom cambial,JUL8,86905.35,87202.63,297.28,349.63
DDI - Cupom cambial,OUT8,85795.03,86042.07,247.04,290.54
DDI - Cupom cambial,JAN9,84651.66,84868.65,216.99,255.2
DDI - Cupom cambial,ABR9,83549.5,83787.18,237.68,279.53
DDI - Cupom cambial,JUL9,82510.85,82607.34,96.49,113.48
DDI - Cupom cambial,OUT9,81386.15,81501.64,115.49,135.82
DDI - Cupom cambial,JAN0,80148.85,80285.39,136.54,160.58
DDI - Cupom cambial,JUL0,77883.07,78006.97,123.9,145.71
DDI - Cupom cambial,JAN1,75497.06,75640.68,143.62,168.91
DDI - Cupom cambial,JAN2,70780.01,70872.17,92.16,108.38
DDM - Cupom de DI x IGP-M,JAN6,93203.52,93336.31,132.79,227.74
DI1 - DI de 1 dia,AGO5,99502.23,99501.75,-0.48,0.48
DI1 - DI de 1 dia,SET5,97887.04,97885.95,-1.09,1.09
DI1 - DI de 1 dia,OUT5,96449.77,96445.98,-3.79,3.79
DI1 - DI de 1 dia,NOV5,95121.2,95120.38,-0.82,0.82
DI1 - DI de 1 dia,JAN6,92469.98,92469.94,-0.04,0.04
DI1 - DI de 1 dia,ABR6,88834.74,88820.7,-14.04,14.04
DI1 - DI de 1 dia,JUL6,85541.7,85509.84,-31.86,31.86
DI1 - DI de 1 dia,OUT6,82208.32,82153.25,-55.07,55.07
DI1 - DI de 1 dia,JAN7,79261.14,79182.23,-78.91,78.91
DI1 - DI de 1 dia,ABR7,76361.83,76246.64,-115.19,115.19
