Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,540.0,540.0,0.0,0.0
ALA - Álcool anidro,DEZ2,558.0,558.0,0.0,0.0
ALA - Álcool anidro,MAR3,572.0,575.0,3.0,90.0
ALA - Álcool anidro,MAI3,565.0,565.0,0.0,0.0
ALA - Álcool anidro,AGO3,538.0,538.0,0.0,0.0
BCB - C-Bond,OUT2,59.03,59.03,0.0,0.0
BGI - Boi gordo,AGO2,49.15,49.9,0.75,247.5
BGI - Boi gordo,SET2,50.8,51.55,0.75,247.5
BGI - Boi gordo,OUT2,51.94,52.55,0.61,201.3
BGI - Boi gordo,NOV2,51.0,51.9,0.9,297.0
BGI - Boi gordo,DEZ2,50.8,51.55,0.75,247.5
BGI - Boi gordo,JAN3,50.15,50.5,0.35,115.5
BGI - Boi gordo,FEV3,49.5,50.0,0.5,165.0
BGI - Boi gordo,MAR3,50.5,50.5,0.0,0.0
BGI - Boi gordo,ABR3,50.0,50.0,0.0,0.0
DDI - Cupom cambial,SET2,99628.0,104718.62,5090.62,7351.61
DDI - Cupom cambial,OUT2,97429.74,102449.45,5019.71,7249.21
DDI - Cupom cambial,NOV2,95171.43,99969.68,4798.25,6929.39
DDI - Cupom cambial,DEZ2,93296.64,97565.87,4269.23,6165.4
DDI - Cupom cambial,JAN3,91447.66,95421.92,3974.26,5739.42
DDI - Cupom cambial,ABR3,86407.76,89731.81,3324.05,4800.42
DDI - Cupom cambial,JUL3,82324.69,85379.56,3054.87,4411.69
DDI - Cupom cambial,OUT3,78599.3,81177.14,2577.84,3722.78
DDI - Cupom cambial,JAN4,75653.93,78408.48,2754.55,3977.98
DDI - Cupom cambial,ABR4,72581.16,75450.36,2869.2,4143.55
DDI - Cupom cambial,JUL4,69841.36,72634.54,2793.18,4033.77
DDI - Cupom cambial,OUT4,67258.91,69701.74,2442.83,3527.81
DDI - Cupom cambial,JAN5,64978.54,67236.38,2257.84,3260.65
DDI - Cupom cambial,ABR5,62703.78,64815.61,2111.83,3049.79
DDI - Cupom cambial,JUL5,60433.17,62437.21,2004.04,2894.13
DDI - Cupom cambial,OUT5,58138.25,59944.15,1805.9,2607.99
DDI - Cupom cambial,JAN6,56033.41,57733.72,1700.31,2455.5
DDI - Cupom cambial,ABR6,54041.3,55119.47,1078.17,1557.03
DDI - Cupom cambial,JUL6,51947.75,52832.65,884.9,1277.92
DDI - Cupom cambial,OUT6,49959.92,50793.44,833.52,1203.72
DDI - Cupom cambial,JAN7,48015.04,48613.33,598.29,864.02
DDI - Cupom cambial,JUL7,44774.18,45180.25,406.07,586.42
DDI - Cupom cambial,JAN8,41860.88,41951.82,90.94,131.33
DI1 - DI de 1 dia,SET2,98937.3,98928.05,-9.25,9.25
DI1 - DI de 1 dia,OUT2,97486.15,97413.38,-72.77,72.77
DI1 - DI de 1 dia,NOV2,95752.86,95534.69,-218.17,218.17
DI1 - DI de 1 dia,DEZ2,94130.8,93784.89,-345.91,345.91
DI1 - DI de 1 dia,JAN3,92349.7,91930.2,-419.5,419.5
DI1 - DI de 1 dia,ABR3,87072.05,86414.41,-657.64,657.64
DI1 - DI de 1 dia,JUL3,82003.56,81133.94,-869.62,869.62
DI1 - DI de 1 dia,OUT3,76591.96,75648.96,-943.0,943.0
DI1 - DI de 1 dia,JAN4,71331.59,70309.99,-1021.6,1021.6
DI1 - DI de 1 dia,ABR4,66465.45,65680.92,-784.53,784.53
DI1 - DI de 1 dia,JUL4,61806.74,61151.62,-655.12,655.12
DI1 - DI de 1 dia,OUT4,57508.91,56629.22,-879.69,879.69
DI1 - DI de 1 dia,JAN5,53585.65,52672.53,-913.12,913.12
DI1 - DI de 1 dia,ABR5,49764.05,49231.02,-533.03,533.03
DI1 - DI de 1 dia,JAN6,39593.18,39507.69,-85.49,85.49
DI1 - DI de 1 dia,ABR6,36578.52,36578.52,0.0,0.0
DI1 - DI de 1 dia,OUT6,31165.29,31130.93,-34.36,34.36
DOL - Dólar comercial,SET2,2908.473,3057.353,148.88,7444.0
DOL - Dólar comercial,OUT2,2885.473,3037.353,151.88,7594.0
DOL - Dólar comercial,NOV2,2870.761,3022.383,151.622,7581.1
DOL - Dólar comercial,DEZ2,2862.705,3004.743,142.038,7101.9
DOL - Dólar comercial,JAN3,2860.088,2998.004,137.916,6895.8
DOL - Dólar comercial,FEV3,2862.314,2998.428,136.114,6805.7
DOL - Dólar comercial,MAR3,2864.238,2998.795,134.557,6727.85
DOL - Dólar comercial,ABR3,2866.265,2999.18,132.915,6645.75
DOL - Dólar comercial,MAI3,2877.155,3012.321,135.166,6758.3
DOL - Dólar comercial,JUN3,2888.635,3026.181,137.546,6877.3
DOL - Dólar comercial,JUL3,2899.611,3039.44,139.829,6991.45
DOL - Dólar comercial,JAN4,3063.317,3220.982,157.665,7883.25
DOM - Dólar comercial fracionário,SET2,2908.473,3057.353,148.88,744.4
DOM - Dólar comercial fracionário,OUT2,2885.473,3037.353,151.88,759.4
FRC - FRA de cupom,OUT2,28.01,27.5,-0.51,0.25
FRC - FRA de cupom,NOV2,28.1,28.5,0.4,0.2
FRC - FRA de cupom,DEZ2,26.85,29.0,2.15,1.07
FRC - FRA de cupom,JAN3,26.4,28.75,2.35,1.17
FRC - FRA de cupom,ABR3,26.1,28.5,2.4,1.2
FRC - FRA de cupom,JUL3,25.06,27.0,1.94,0.97
FRC - FRA de cupom,OUT3,24.45,26.5,2.05,1.02
FRC - FRA de cupom,JAN4,23.43,24.8,1.37,0.68
FRC - FRA de cupom,ABR4,23.25,24.2,0.95,0.47
FRC - FRA de cupom,JUL4,22.98,23.81,0.83,0.41
FRC - FRA de cupom,OUT4,22.8,23.8,1.0,0.5
FRC - FRA de cupom,JAN5,22.48,23.5,1.02,0.51
FRC - FRA de cupom,ABR5,22.5,23.53,1.03,0.51
FRC - FRA de cupom,JUL5,22.6,23.6,1.0,0.5
FRC - FRA de cupom,OUT5,22.8,23.86,1.06,0.53
FRC - FRA de cupom,JAN6,23.0,24.05,1.05,0.52
FRC - FRA de cupom,ABR6,23.2,24.75,1.55,0.77
FRC - FRA de cupom,JUL6,23.6,25.25,1.65,0.82
FRC - FRA de cupom,OUT6,24.0,25.63,1.63,0.81
FRC - FRA de cupom,JAN7,24.45,26.25,1.8,0.9
FRC - FRA de cupom,JUL7,25.0,26.89,1.89,0.94
FRC - FRA de cupom,JAN8,25.5,27.65,2.15,1.07
FRP - Forward points,SET2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,44.2,43.7,-0.5,151.76
ICF - Café Arábica 4/5,DEZ2,48.1,47.6,-0.5,151.76
ICF - Café Arábica 4/5,MAR3,51.85,51.3,-0.55,166.94
ICF - Café Arábica 4/5,MAI3,53.5,53.0,-0.5,151.76
ICF - Café Arábica 4/5,SET3,56.6,56.3,-0.3,91.05
ICF - Café Arábica 4/5,DEZ3,59.5,59.5,0.0,0.0
IND - Ibovespa,AGO2,10310.0,10001.0,-309.0,927.0
IND - Ibovespa,OUT2,10585.0,10261.0,-324.0,972.0
IND - Ibovespa,DEZ2,10988.0,10680.0,-308.0,924.0
IND - Ibovespa,FEV3,11393.0,11094.0,-299.0,897.0
IND - Ibovespa,ABR3,11878.0,11591.0,-287.0,861.0
IND - Ibovespa,AGO3,12883.0,12614.0,-269.0,807.0
INF - Ibovespa fracionário,AGO2,10310.0,10001.0,-309.0,92.7
