Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,587.0,594.0,7.0,210.0
ALA - Álcool anidro,OUT1,600.0,607.0,7.0,210.0
ALA - Álcool anidro,DEZ1,631.0,634.0,3.0,90.0
ALA - Álcool anidro,MAR2,649.0,649.0,0.0,0.0
ALA - Álcool anidro,MAI2,646.0,642.0,-4.0,120.0
BCB - C-Bond,JUL1,74.0,75.1875,1.1875,2633.87
BCB - C-Bond,OUT1,73.9687,73.9688,0.0001,0.22
BEI - EI-Bond,JUL1,87.5625,88.8438,1.2813,1420.96
BGI - Boi gordo,ABR1,42.06,41.9,-0.16,52.8
BGI - Boi gordo,MAI1,42.7,42.1,-0.6,198.0
BGI - Boi gordo,JUN1,44.0,43.5,-0.5,165.0
BGI - Boi gordo,JUL1,45.15,44.4,-0.75,247.5
BGI - Boi gordo,AGO1,45.1,44.4,-0.7,231.0
BGI - Boi gordo,SET1,46.0,45.5,-0.5,165.0
BGI - Boi gordo,OUT1,47.2,46.95,-0.25,82.5
BGI - Boi gordo,NOV1,47.5,47.5,0.0,0.0
BGI - Boi gordo,DEZ1,47.15,46.65,-0.5,165.0
BGI - Boi gordo,JAN2,46.65,46.0,-0.65,214.5
BGI - Boi gordo,FEV2,46.45,46.2,-0.25,82.5
DDI - Cupom cambial,MAI1,99460.92,97679.44,-1781.48,2007.81
DDI - Cupom cambial,JUN1,99056.46,97288.23,-1768.23,1992.88
DDI - Cupom cambial,JUL1,98600.67,96879.35,-1721.32,1940.01
DDI - Cupom cambial,AGO1,97975.02,96391.12,-1583.9,1785.13
DDI - Cupom cambial,SET1,97283.99,95467.29,-1816.7,2047.51
DDI - Cupom cambial,OUT1,96604.53,94846.11,-1758.42,1981.82
DDI - Cupom cambial,NOV1,95784.72,94010.49,-1774.23,1999.64
DDI - Cupom cambial,DEZ1,95034.32,93305.83,-1728.49,1948.09
DDI - Cupom cambial,JAN2,94308.18,92628.33,-1679.85,1893.27
DDI - Cupom cambial,ABR2,92185.86,90567.54,-1618.32,1823.92
DDI - Cupom cambial,JUL2,89888.51,88368.28,-1520.23,1713.37
DDI - Cupom cambial,OUT2,87479.96,86050.37,-1429.59,1611.21
DDI - Cupom cambial,JAN3,84986.34,83651.67,-1334.67,1504.23
DDI - Cupom cambial,ABR3,82552.26,81341.37,-1210.89,1364.73
DDI - Cupom cambial,JUL3,80235.85,79023.79,-1212.06,1366.05
DDI - Cupom cambial,OUT3,77794.72,76800.62,-994.1,1120.4
DDI - Cupom cambial,JAN4,75685.17,74732.83,-952.34,1073.33
DDI - Cupom cambial,ABR4,73642.77,72628.09,-1014.68,1143.59
DDI - Cupom cambial,JUL4,71708.96,70781.43,-927.53,1045.37
DDI - Cupom cambial,OUT4,69905.89,68947.26,-958.63,1080.42
DDI - Cupom cambial,JAN5,68102.65,67208.22,-894.43,1008.06
DDI - Cupom cambial,ABR5,66376.05,65592.17,-783.88,883.47
DDI - Cupom cambial,JUL5,64604.06,63965.27,-638.79,719.94
DDI - Cupom cambial,OUT5,62877.08,62313.06,-564.02,635.67
DDI - Cupom cambial,JAN6,61531.11,60792.05,-739.06,832.95
DDI - Cupom cambial,ABR6,60044.69,59302.78,-741.91,836.16
DDI - Cupom cambial,JUL6,58643.38,57843.42,-799.96,901.59
DDI - Cupom cambial,OUT6,57148.36,56359.9,-788.46,888.63
DDI - Cupom cambial,JAN7,55757.97,54979.29,-778.68,877.61
