Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,131.8125,131.8125,0.0,0.0
BGI - Boi gordo,X09,77.18,77.05,-0.13,42.9
BGI - Boi gordo,Z09,77.4,77.64,0.24,79.2
BGI - Boi gordo,F10,77.47,77.8,0.33,108.9
BGI - Boi gordo,G10,77.51,78.0,0.49,161.7
BGI - Boi gordo,K10,76.6,76.91,0.31,102.3
BGI - Boi gordo,V10,80.56,80.9,0.34,112.2
CCM - Milho,X09,20.7,20.75,0.05,22.5
CCM - Milho,F10,21.3,21.29,-0.01,4.5
CCM - Milho,H10,21.1,21.19,0.09,40.5
CCM - Milho,K10,21.1,21.16,0.06,27.0
CCM - Milho,N10,21.1,21.17,0.07,31.5
CCM - Milho,U10,21.98,21.82,-0.16,72.0
DAP - Cupom de DI x IPCA,Q10,96583.73,96567.63,-16.1,0.38
DAP - Cupom de DI x IPCA,Q12,84139.87,84125.85,-14.02,98.36
DAP - Cupom de DI x IPCA,K15,69809.28,69797.64,-11.64,271.45
DDI - Cupom cambial,Z09,99883.06,99671.03,-212.03,302.43
DDI - Cupom cambial,F10,99803.53,99591.67,-211.86,283.65
DDI - Cupom cambial,G10,99727.61,99515.91,-211.7,271.5
DDI - Cupom cambial,H10,99615.7,99404.24,-211.46,275.56
DDI - Cupom cambial,J10,99501.71,99290.49,-211.22,253.83
DDI - Cupom cambial,N10,98950.18,98740.13,-210.05,260.28
DDI - Cupom cambial,V10,98293.55,98084.89,-208.66,214.92
DDI - Cupom cambial,F11,97413.29,97206.5,-206.79,220.74
DDI - Cupom cambial,J11,96586.24,96381.21,-205.03,231.36
DDI - Cupom cambial,N11,95738.62,95535.39,-203.23,144.8
DDI - Cupom cambial,V11,94850.42,94649.07,-201.35,153.72
DDI - Cupom cambial,F12,93960.4,93760.94,-199.46,90.94
DDI - Cupom cambial,J12,92929.18,92731.91,-197.27,144.28
DDI - Cupom cambial,N12,91916.03,91720.91,-195.12,15.39
DDI - Cupom cambial,V12,90842.12,90649.28,-192.84,52.59
DDI - Cupom cambial,F13,89767.27,89576.71,-190.56,6.21
DDI - Cupom cambial,J13,88779.01,88590.55,-188.46,17.22
DDI - Cupom cambial,N13,87729.42,87543.19,-186.23,54.99
DDI - Cupom cambial,V13,86832.89,86648.56,-184.33,72.07
DDI - Cupom cambial,F14,85803.42,85621.28,-182.14,14.82
DDI - Cupom cambial,J14,84925.56,84745.28,-180.28,2.49
DDI - Cupom cambial,N14,83932.43,83754.26,-178.17,55.79
DDI - Cupom cambial,V14,83029.04,82852.79,-176.25,55.48
DDI - Cupom cambial,F15,81909.06,81735.18,-173.88,191.54
DDI - Cupom cambial,J15,80992.55,80820.62,-171.93,120.19
DDI - Cupom cambial,F16,78169.04,78003.1,-165.94,29.0
DDI - Cupom cambial,F17,74105.47,73948.16,-157.31,20.02
DDI - Cupom cambial,F18,70629.27,70479.34,-149.93,74.75
DDI - Cupom cambial,F19,66896.2,66754.19,-142.01,210.07
DDI - Cupom cambial,F20,64128.62,63992.49,-136.13,64.89
DDI - Cupom cambial,F21,60108.19,59980.59,-127.6,56.77
DDI - Cupom cambial,F22,57016.55,56895.52,-121.03,85.29
DI1 - DI de 1 dia,Z09,99442.48,99409.82,-32.66,0.03
DI1 - DI de 1 dia,F10,98726.22,98693.8,-32.42,0.61
DI1 - DI de 1 dia,G10,98074.17,98041.96,-32.21,0.11
DI1 - DI de 1 dia,H10,97488.51,97456.5,-32.01,1.22
DI1 - DI de 1 dia,J10,96743.56,96711.79,-31.77,7.45
DI1 - DI de 1 dia,N10,94598.17,94567.1,-31.07,29.56
DI1 - DI de 1 dia,V10,92048.36,92018.13,-30.23,33.85
DI1 - DI de 1 dia,F11,89485.28,89455.89,-29.39,89.49
DI1 - DI de 1 dia,J11,86827.69,86799.18,-28.51,72.38
DI1 - DI de 1 dia,N11,84162.21,84134.57,-27.64,82.37
DI1 - DI de 1 dia,V11,81509.63,81482.86,-26.77,56.86
DI1 - DI de 1 dia,F12,79121.88,79095.9,-25.98,54.06
DI1 - DI de 1 dia,J12,76614.38,76589.22,-25.16,49.8
DI1 - DI de 1 dia,N12,74249.32,74224.94,-24.38,105.38
DI1 - DI de 1 dia,V12,71792.4,71768.82,-23.58,83.31
DI1 - DI de 1 dia,F13,69634.4,69611.53,-22.87,126.07
DI1 - DI de 1 dia,J13,67476.58,67454.42,-22.16,100.45
DI1 - DI de 1 dia,N13,65436.77,65415.28,-21.49,156.86
DI1 - DI de 1 dia,V13,63301.22,63280.43,-20.79,107.37
DI1 - DI de 1 dia,F14,61328.01,61307.87,-20.14,99.01
DI1 - DI de 1 dia,J14,59509.89,59490.35,-19.54,159.17
DI1 - DI de 1 dia,N14,57712.02,57693.07,-18.95,126.9
DI1 - DI de 1 dia,V14,55824.39,55806.06,-18.33,136.53
DI1 - DI de 1 dia,F15,54023.97,54006.23,-17.74,143.61
DI1 - DI de 1 dia,J15,52395.57,52378.36,-17.21,175.49
DI1 - DI de 1 dia,F16,47657.85,47642.2,-15.65,201.47
DI1 - DI de 1 dia,F17,41863.41,41849.66,-13.75,191.34
DI1 - DI de 1 dia,F18,37086.91,37074.73,-12.18,200.05
DI1 - DI de 1 dia,F20,29035.52,29025.98,-9.54,204.15
DI1 - DI de 1 dia,F22,22744.82,22737.35,-7.47,197.78
DOL - Dólar comercial,Z09,1737.72,1731.635,-6.085,304.25
DOL - Dólar comercial,F10,1748.572,1742.812,-5.76,288.0
DOL - Dólar comercial,G10,1758.605,1753.065,-5.54,277.0
DOL - Dólar comercial,H10,1767.25,1761.617,-5.633,281.65
DOL - Dólar comercial,J10,1778.537,1773.151,-5.386,269.3
DOL - Dólar comercial,K10,1788.433,1782.826,-5.607,280.35
DOL - Dólar comercial,M10,1798.873,1793.041,-5.832,291.6
DOL - Dólar comercial,N10,1809.383,1803.313,-6.07,303.5
DOL - Dólar comercial,Q10,1821.806,1815.97,-5.836,291.8
DOL - Dólar comercial,U10,1834.306,1828.711,-5.595,279.75
DOL - Dólar comercial,V10,1846.318,1840.968,-5.35,267.5
DOL - Dólar comercial,X10,1858.053,1852.249,-5.804,290.2
DOL - Dólar comercial,Z10,1869.881,1863.591,-6.29,314.5
DOL - Dólar comercial,F11,1883.559,1876.739,-6.82,341.0
DOL - Dólar comercial,J11,1924.696,1917.76,-6.936,346.8
DOL - Dólar comercial,N11,1966.501,1961.134,-5.367,268.35
DOL - Dólar comercial,V11,2011.346,2006.169,-5.177,258.85
DOL - Dólar comercial,F12,2051.02,2047.319,-3.701,185.05
DOL - Dólar comercial,J12,2096.251,2091.12,-5.131,256.55
DOL - Dólar comercial,N12,2136.823,2134.204,-2.619,130.95
DOL - Dólar comercial,V12,2185.457,2181.454,-4.003,200.15
DOL - Dólar comercial,F13,2226.301,2222.447,-3.854,192.7
DOL - Dólar comercial,J13,2272.163,2268.268,-3.895,194.75
DOL - Dólar comercial,V13,2366.619,2364.882,-1.737,86.85
DOL - Dólar comercial,J14,2466.975,2460.291,-6.684,334.2
EUR - Euro (em Reais),Z09,2578.6597,2573.1078,-5.5519,277.59
EUR - Euro (em Reais),F10,2593.856,2588.7876,-5.0684,253.42
EUR - Euro (em Reais),G10,2607.4299,2602.757,-4.6729,233.64
EUR - Euro (em Reais),H10,2619.1904,2614.4045,-4.7859,239.29
EUR - Euro (em Reais),J10,2634.9322,2630.448,-4.4842,224.21
EUR - Euro (em Reais),K10,2648.4299,2643.7842,-4.6457,232.28
EUR - Euro (em Reais),N10,2680.0999,2674.6535,-5.4464,272.32
FRC - FRA de cupom,F10,1.07,0.84,-0.23,0.11
FRC - FRA de cupom,G10,1.11,0.91,-0.2,0.1
FRC - FRA de cupom,H10,1.19,1.07,-0.12,0.06
FRC - FRA de cupom,J10,1.31,1.14,-0.17,0.08
FRC - FRA de cupom,N10,1.68,1.6,-0.08,0.04
FRC - FRA de cupom,V10,2.03,1.91,-0.12,0.06
FRC - FRA de cupom,F11,2.38,2.29,-0.09,0.04
FRC - FRA de cupom,J11,2.58,2.53,-0.05,0.02
FRC - FRA de cupom,N11,2.82,2.7,-0.12,0.06
FRC - FRA de cupom,V11,2.94,2.85,-0.09,0.04
FRC - FRA de cupom,F12,3.1,2.98,-0.12,0.06
FRC - FRA de cupom,J12,3.24,3.16,-0.08,0.04
FRC - FRA de cupom,N12,3.46,3.31,-0.15,0.07
FRC - FRA de cupom,V12,3.57,3.46,-0.11,0.05
FRC - FRA de cupom,F13,3.72,3.6,-0.12,0.06
FRC - FRA de cupom,J13,3.81,3.7,-0.11,0.05
FRC - FRA de cupom,N13,3.9,3.81,-0.09,0.04
FRC - FRA de cupom,V13,4.0,3.86,-0.14,0.07
FRC - FRA de cupom,F14,4.06,3.96,-0.1,0.05
FRC - FRA de cupom,J14,4.1,4.01,-0.09,0.04
FRC - FRA de cupom,N14,4.2,4.09,-0.11,0.05
FRC - FRA de cupom,V14,4.25,4.14,-0.11,0.05
FRC - FRA de cupom,F15,4.27,4.25,-0.02,0.01
FRC - FRA de cupom,J15,4.35,4.31,-0.04,0.02
FRC - FRA de cupom,F16,4.58,4.49,-0.09,0.04
FRC - FRA de cupom,F17,4.9,4.84,-0.06,0.03
FRC - FRA de cupom,F18,5.13,5.05,-0.08,0.04
FRC - FRA de cupom,F19,5.35,5.35,0.0,0.0
FRC - FRA de cupom,F20,5.52,5.45,-0.07,0.03
FRC - FRA de cupom,F21,5.95,5.88,-0.07,0.03
FRC - FRA de cupom,F22,6.2,6.13,-0.07,0.03
IAP - IPCA,X09,2995.982,2995.982,0.0,0.0
ICF - Café Arábica 4/5,Z09,168.15,170.05,1.9,327.19
ICF - Café Arábica 4/5,H10,170.5,171.85,1.35,232.48
ICF - Café Arábica 4/5,K10,173.75,175.5,1.75,301.36
ICF - Café Arábica 4/5,N10,174.4,176.2,1.8,309.97
