Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,107.5625,108.0,0.4375,476.87
AL2 - Álcool Anidro,Q06,1070.0,1060.0,-10.0,300.0
AL2 - Álcool Anidro,U06,1080.0,1075.0,-5.0,150.0
AL2 - Álcool Anidro,V06,1090.0,1086.0,-4.0,120.0
AL2 - Álcool Anidro,X06,1097.0,1090.0,-7.0,210.0
AL2 - Álcool Anidro,Z06,1113.0,1114.0,1.0,30.0
AL2 - Álcool Anidro,F07,1130.0,1120.0,-10.0,300.0
AL2 - Álcool Anidro,G07,1150.0,1140.0,-10.0,300.0
AL2 - Álcool Anidro,H07,1160.0,1150.0,-10.0,300.0
ALA - Álcool anidro,Q06,1070.0,1060.0,-10.0,300.0
ALA - Álcool anidro,U06,1080.0,1075.0,-5.0,150.0
ALA - Álcool anidro,V06,1090.0,1086.0,-4.0,120.0
ALA - Álcool anidro,X06,1097.0,1090.0,-7.0,210.0
ALA - Álcool anidro,Z06,1113.0,1114.0,1.0,30.0
ALA - Álcool anidro,F07,1130.0,1120.0,-10.0,300.0
ALA - Álcool anidro,G07,1150.0,1140.0,-10.0,300.0
ALA - Álcool anidro,H07,1160.0,1150.0,-10.0,300.0
B15 - Global 2015,V06,107.3438,107.7813,0.4375,476.87
B19 - Global 2019,V06,115.4375,116.5313,1.0938,1192.24
B34 - Global 2034,V06,110.3125,110.9375,0.625,681.25
B40 - Global 2040,V06,126.875,127.6563,0.7813,851.61
BG2 - Boi gordo,N06,52.22,52.61,0.39,128.7
BG2 - Boi gordo,Q06,55.7,56.54,0.84,277.2
BG2 - Boi gordo,U06,57.63,58.42,0.79,260.7
BG2 - Boi gordo,V06,59.95,60.73,0.78,257.4
BG2 - Boi gordo,X06,60.5,61.27,0.77,254.1
BG2 - Boi gordo,Z06,59.5,60.25,0.75,247.5
BG2 - Boi gordo,F07,58.6,59.25,0.65,214.5
BG2 - Boi gordo,G07,58.9,59.35,0.45,148.5
BG2 - Boi gordo,J07,58.0,58.2,0.2,66.0
BG2 - Boi gordo,K07,58.0,58.5,0.5,165.0
BG2 - Boi gordo,V07,64.5,65.0,0.5,165.0
BGI - Boi gordo,N06,52.22,52.61,0.39,128.7
BGI - Boi gordo,Q06,55.7,56.54,0.84,277.2
BGI - Boi gordo,U06,57.63,58.42,0.79,260.7
BGI - Boi gordo,V06,59.95,60.73,0.78,257.4
BGI - Boi gordo,X06,60.5,61.27,0.77,254.1
BGI - Boi gordo,Z06,59.5,60.25,0.75,247.5
BGI - Boi gordo,F07,58.6,59.25,0.65,214.5
BGI - Boi gordo,G07,58.9,59.35,0.45,148.5
BGI - Boi gordo,J07,58.0,58.2,0.2,66.0
BGI - Boi gordo,K07,58.0,58.5,0.5,165.0
BGI - Boi gordo,V07,64.5,65.0,0.5,165.0
BRI - Futuro do Índice Brasil 50,Q06,5384.0,5469.0,85.0,850.0
BZ2 - Bezerro,G07,386.47,386.28,-0.19,6.27
BZ2 - Bezerro,H07,391.46,391.26,-0.2,6.6
BZ2 - Bezerro,J07,400.41,400.18,-0.23,7.59
BZ2 - Bezerro,K07,401.45,401.24,-0.21,6.93
BZE - Bezerro,G07,386.47,386.28,-0.19,6.27
BZE - Bezerro,H07,391.46,391.26,-0.2,6.6
BZE - Bezerro,J07,400.41,400.18,-0.23,7.59
BZE - Bezerro,K07,401.45,401.24,-0.21,6.93
CN2 - Milho,U06,16.45,16.47,0.02,9.0
CN2 - Milho,X06,17.05,16.97,-0.08,36.0
CN2 - Milho,F07,17.57,17.46,-0.11,49.5
CN2 - Milho,H07,17.15,17.05,-0.1,45.0
CO2 - Algodão,V06,56.7,56.7,0.0,0.0
CO2 - Algodão,Z06,59.5,59.5,0.0,0.0
CO2 - Algodão,H07,60.5,60.5,0.0,0.0
CO2 - Algodão,K07,60.8,60.8,0.0,0.0
CO2 - Algodão,N07,55.5,55.5,0.0,0.0
CO2 - Algodão,V07,0.0,56.5,0.0,33874.06
COT - Algodão,V06,56.7,56.7,0.0,0.0
COT - Algodão,Z06,59.5,59.5,0.0,0.0
COT - Algodão,H07,60.5,60.5,0.0,0.0
COT - Algodão,K07,60.8,60.8,0.0,0.0
COT - Algodão,N07,55.5,55.5,0.0,0.0
COT - Algodão,V07,56.5,56.5,0.0,0.0
DDI - Cupom cambial,Q06,99998.39,99277.48,-720.91,789.36
DDI - Cupom cambial,U06,99566.23,98863.89,-702.34,769.02
DDI - Cupom cambial,V06,99139.77,98442.48,-697.29,763.49
DDI - Cupom cambial,X06,98729.23,98026.4,-702.83,769.56
DDI - Cupom cambial,F07,97883.1,97184.88,-698.22,764.51
DDI - Cupom cambial,J07,96639.1,95948.21,-690.89,756.49
DDI - Cupom cambial,N07,95345.65,94677.47,-668.18,731.62
DDI - Cupom cambial,V07,94068.09,93406.29,-661.8,724.63
DDI - Cupom cambial,F08,92809.83,92179.3,-630.53,690.39
DDI - Cupom cambial,J08,91585.62,90969.3,-616.32,674.83
DDI - Cupom cambial,N08,90340.46,89718.64,-621.82,680.86
DDI - Cupom cambial,V08,89065.11,88477.22,-587.89,643.71
DDI - Cupom cambial,F09,87789.29,87226.69,-562.6,616.01
