Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,620.0,625.0,5.0,150.0
ALA - Álcool anidro,AGO2,410.0,411.0,1.0,30.0
ALA - Álcool anidro,OUT2,409.0,412.0,3.0,90.0
ALA - Álcool anidro,DEZ2,417.0,420.0,3.0,90.0
ALA - Álcool anidro,MAR3,432.0,434.0,2.0,60.0
BCB - C-Bond,JUL2,80.3438,81.375,1.0312,2370.52
BGI - Boi gordo,ABR2,42.8,42.4,-0.4,132.0
BGI - Boi gordo,MAI2,42.26,42.01,-0.25,82.5
BGI - Boi gordo,JUN2,43.31,42.8,-0.51,168.3
BGI - Boi gordo,JUL2,44.66,44.31,-0.35,115.5
BGI - Boi gordo,AGO2,44.92,44.55,-0.37,122.1
BGI - Boi gordo,SET2,46.16,45.75,-0.41,135.3
BGI - Boi gordo,OUT2,47.22,46.9,-0.32,105.6
BGI - Boi gordo,NOV2,47.47,47.15,-0.32,105.6
BGI - Boi gordo,DEZ2,47.35,47.1,-0.25,82.5
DDI - Cupom cambial,MAI2,100513.09,100939.86,426.77,484.57
DDI - Cupom cambial,JUN2,100416.84,100841.92,425.08,482.65
DDI - Cupom cambial,JUL2,100281.61,100691.41,409.8,465.3
DDI - Cupom cambial,AGO2,100085.35,100495.78,410.43,466.02
DDI - Cupom cambial,OUT2,99528.96,99928.38,399.42,453.52
DDI - Cupom cambial,JAN3,98441.42,98843.12,401.7,456.11
DDI - Cupom cambial,ABR3,96883.35,97311.13,427.78,485.72
DDI - Cupom cambial,JUL3,95029.44,95479.7,450.26,511.24
DDI - Cupom cambial,OUT3,92864.72,93331.39,466.67,529.88
DDI - Cupom cambial,JAN4,90606.11,91060.17,454.06,515.56
DDI - Cupom cambial,ABR4,88614.82,89094.8,479.98,544.99
DDI - Cupom cambial,JUL4,86527.97,86970.91,442.94,502.93
DDI - Cupom cambial,OUT4,84546.31,85082.31,536.0,608.6
DDI - Cupom cambial,JAN5,82608.62,83163.79,555.17,630.36
DDI - Cupom cambial,ABR5,80896.23,81343.34,447.11,507.67
DDI - Cupom cambial,JUL5,79058.88,79611.07,552.19,626.98
DDI - Cupom cambial,OUT5,77390.54,77839.69,449.15,509.98
DDI - Cupom cambial,JAN6,75846.01,76247.54,401.53,455.91
DDI - Cupom cambial,ABR6,74233.92,74716.26,482.34,547.67
DDI - Cupom cambial,JUL6,72754.12,73273.6,519.48,589.84
DDI - Cupom cambial,OUT6,71252.71,71760.64,507.93,576.72
DDI - Cupom cambial,JAN7,69786.2,70209.52,423.32,480.65
DDI - Cupom cambial,JAN8,64383.18,64756.74,373.56,424.15
DI1 - DI de 1 dia,MAI2,99136.17,99137.67,1.5,1.5
DI1 - DI de 1 dia,JUN2,97760.72,97762.58,1.86,1.86
DI1 - DI de 1 dia,JUL2,96470.33,96471.66,1.33,1.33
DI1 - DI de 1 dia,AGO2,95007.35,95014.28,6.93,6.93
DI1 - DI de 1 dia,OUT2,92332.86,92350.49,17.63,17.63
DI1 - DI de 1 dia,JAN3,88465.91,88492.04,26.13,26.13
DI1 - DI de 1 dia,ABR3,84849.62,84898.47,48.85,48.85
