Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO5,855.0,840.0,-15.0,450.0
ALA - Álcool anidro,SET5,873.0,860.0,-13.0,390.0
ALA - Álcool anidro,OUT5,888.0,875.0,-13.0,390.0
ALA - Álcool anidro,NOV5,920.0,905.0,-15.0,450.0
ALA - Álcool anidro,DEZ5,930.0,915.0,-15.0,450.0
ALA - Álcool anidro,JAN6,950.0,950.0,0.0,0.0
B09 - Global 2009,OUT5,127.1875,127.6875,0.5,588.05
B40 - Global 2040,OUT5,116.0313,116.4375,0.4062,477.73
BCB - C-Bond,OUT5,100.5313,100.5625,0.0312,73.38
BGI - Boi gordo,JUL5,52.31,52.03,-0.28,92.4
BGI - Boi gordo,AGO5,53.29,52.86,-0.43,141.9
BGI - Boi gordo,SET5,54.7,54.18,-0.52,171.6
BGI - Boi gordo,OUT5,56.4,55.81,-0.59,194.7
BGI - Boi gordo,NOV5,57.43,56.8,-0.63,207.9
BGI - Boi gordo,DEZ5,57.5,56.87,-0.63,207.9
BGI - Boi gordo,JAN6,57.45,56.78,-0.67,221.1
BGI - Boi gordo,FEV6,57.5,56.84,-0.66,217.8
BGI - Boi gordo,MAR6,57.6,57.0,-0.6,198.0
BGI - Boi gordo,ABR6,57.6,56.85,-0.75,247.5
BGI - Boi gordo,MAI6,57.5,56.71,-0.79,260.7
BGI - Boi gordo,AGO6,62.5,62.5,0.0,0.0
BGI - Boi gordo,OUT6,63.73,63.2,-0.53,174.9
BRI - Futuro do Índice Brasil 50,AGO5,3538.0,3602.0,64.0,640.0
BZE - Bezerro,JUL5,355.0,355.0,0.0,0.0
BZE - Bezerro,AGO5,356.0,355.0,-1.0,33.0
BZE - Bezerro,FEV6,370.0,372.0,2.0,66.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,50.0,49.7,-0.3,193.87
COT - Algodão,MAR6,50.0,50.0,0.0,0.0
COT - Algodão,MAI6,51.0,50.5,-0.5,323.12
COT - Algodão,JUL6,51.0,50.8,-0.2,129.25
DDI - Cupom cambial,AGO5,99875.09,99826.3,-48.79,57.16
DDI - Cupom cambial,SET5,99558.82,99513.85,-44.97,52.69
DDI - Cupom cambial,OUT5,99214.62,99173.55,-41.07,48.12
DDI - Cupom cambial,NOV5,98901.81,98863.29,-38.52,45.13
DDI - Cupom cambial,JAN6,98262.69,98224.54,-38.15,44.7
DDI - Cupom cambial,ABR6,97210.24,97176.51,-33.73,39.52
DDI - Cupom cambial,JUL6,96133.23,96107.33,-25.9,30.34
DDI - Cupom cambial,OUT6,95043.89,95017.64,-26.25,30.75
DDI - Cupom cambial,JAN7,93975.15,93944.57,-30.58,35.83
DDI - Cupom cambial,ABR7,92917.97,92870.99,-46.98,55.04
DDI - Cupom cambial,JUL7,91756.41,91710.77,-45.64,53.47
DDI - Cupom cambial,OUT7,90593.66,90566.01,-27.65,32.39
DDI - Cupom cambial,JAN8,89422.85,89387.87,-34.98,40.98
DDI - Cupom cambial,ABR8,88306.65,88274.02,-32.63,38.23
DDI - Cupom cambial,JUL8,87238.4,87169.52,-68.88,80.7
DDI - Cupom cambial,OUT8,86135.14,86055.82,-79.32,92.93
DDI - Cupom cambial,JAN9,85019.91,84908.98,-110.93,129.97
