Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN6,99437.29,98995.74,-441.55,485.99
DDI - Cupom cambial,FEV6,99083.45,98651.35,-432.1,475.59
DDI - Cupom cambial,MAR6,98764.27,98336.29,-427.98,471.05
DDI - Cupom cambial,ABR6,98388.24,97965.79,-422.45,464.96
DDI - Cupom cambial,JUL6,97334.1,96936.8,-397.3,437.28
DDI - Cupom cambial,OUT6,96173.12,95784.83,-388.29,427.37
DDI - Cupom cambial,JAN7,94983.91,94582.03,-401.88,442.32
DDI - Cupom cambial,ABR7,93766.24,93372.86,-393.38,432.97
DDI - Cupom cambial,JUL7,92533.87,92139.69,-394.18,433.85
DDI - Cupom cambial,OUT7,91241.61,90865.13,-376.48,414.37
DDI - Cupom cambial,JAN8,89909.87,89570.29,-339.58,373.75
DDI - Cupom cambial,ABR8,88636.59,88302.93,-333.66,367.24
DDI - Cupom cambial,JUL8,87396.98,87037.88,-359.1,395.24
DDI - Cupom cambial,OUT8,86114.07,85803.07,-311.0,342.3
DDI - Cupom cambial,JAN9,84850.13,84562.21,-287.92,316.89
DDI - Cupom cambial,ABR9,83668.03,83324.85,-343.18,377.72
DDI - Cupom cambial,JUL9,82401.01,82117.56,-283.45,311.97
DDI - Cupom cambial,OUT9,81130.9,80881.54,-249.36,274.45
DDI - Cupom cambial,JAN0,79863.79,79701.17,-162.62,178.98
DDI - Cupom cambial,JUL0,77441.2,77337.66,-103.54,113.96
DDI - Cupom cambial,JAN1,74979.6,74900.73,-78.87,86.8
DDI - Cupom cambial,JAN2,70270.02,70274.23,4.21,4.63
DDI - Cupom cambial,JAN3,65653.4,65779.81,126.41,139.13
DDM - Cupom de DI x IGP-M,JAN6,97918.06,97925.61,7.55,12.6
DI1 - DI de 1 dia,DEZ5,98912.66,98911.65,-1.01,1.01
DI1 - DI de 1 dia,JAN6,97476.34,97478.21,1.87,1.87
DI1 - DI de 1 dia,FEV6,96089.63,96095.13,5.5,5.5
DI1 - DI de 1 dia,MAR6,94983.74,94991.0,7.26,7.26
DI1 - DI de 1 dia,ABR6,93612.85,93627.35,14.5,14.5
DI1 - DI de 1 dia,JUL6,90121.72,90156.99,35.27,35.27
DI1 - DI de 1 dia,OUT6,86611.55,86653.35,41.8,41.8
DI1 - DI de 1 dia,JAN7,83404.57,83458.98,54.41,54.41
DI1 - DI de 1 dia,ABR7,80281.91,80343.63,61.72,61.72
DI1 - DI de 1 dia,JUL7,77273.77,77322.87,49.1,49.1
DI1 - DI de 1 dia,OUT7,74352.1,74395.22,43.12,43.12
DI1 - DI de 1 dia,JAN8,71713.31,71799.94,86.63,86.63
DI1 - DI de 1 dia,ABR8,69195.34,69274.74,79.4,79.4
DI1 - DI de 1 dia,JUL8,66737.68,66807.57,69.89,69.89
DI1 - DI de 1 dia,OUT8,64187.32,64309.32,122.0,122.0
DI1 - DI de 1 dia,JAN9,61888.77,62000.54,111.77,111.77
DI1 - DI de 1 dia,ABR9,59813.73,59930.37,116.64,116.64
DI1 - DI de 1 dia,JUL9,57850.49,57953.58,103.09,103.09
DI1 - DI de 1 dia,OUT9,55844.24,55951.1,106.86,106.86
DI1 - DI de 1 dia,JAN0,53998.0,54127.48,129.48,129.48
DI1 - DI de 1 dia,ABR0,52240.05,52372.92,132.87,132.87
DI1 - DI de 1 dia,JUL0,50546.82,50723.3,176.48,176.48
DI1 - DI de 1 dia,JAN1,47163.48,47304.89,141.41,141.41
DI1 - DI de 1 dia,JAN2,41015.36,41097.76,82.4,82.4
DOL - Dólar comercial,DEZ5,2220.51,2210.566,-9.944,497.2
DOL - Dólar comercial,JAN6,2245.572,2235.578,-9.994,499.7
DOL - Dólar comercial,FEV6,2269.885,2259.857,-10.028,501.4
DOL - Dólar comercial,MAR6,2288.916,2278.823,-10.093,504.65
DOL - Dólar comercial,ABR6,2313.579,2303.334,-10.245,512.25
DOL - Dólar comercial,MAI6,2332.311,2321.882,-10.429,521.45
DOL - Dólar comercial,JUN6,2355.345,2344.768,-10.577,528.85
DOL - Dólar comercial,JUL6,2377.469,2366.838,-10.631,531.55
DOL - Dólar comercial,AGO6,2399.242,2388.418,-10.824,541.2
DOL - Dólar comercial,SET6,2423.154,2412.284,-10.87,543.5
DOL - Dólar comercial,OUT6,2444.315,2433.272,-11.043,552.15
DOL - Dólar comercial,JAN7,2506.936,2494.772,-12.164,608.2
DOL - Dólar comercial,ABR7,2571.035,2558.282,-12.753,637.65
DOL - Dólar comercial,JUL7,2636.015,2623.119,-12.896,644.8
DOL - Dólar comercial,OUT7,2701.338,2688.632,-12.706,635.3
DOL - Dólar comercial,JAN8,2759.859,2746.118,-13.741,687.05
DOL - Dólar comercial,JUL8,2882.734,2867.886,-14.848,742.4
DOL - Dólar comercial,JAN9,3018.004,3002.341,-15.663,783.15
FRC - FRA de cupom,JAN6,3.83,3.78,-0.05,0.02
FRC - FRA de cupom,FEV6,4.06,3.98,-0.08,0.04
FRC - FRA de cupom,MAR6,4.1,4.03,-0.07,0.03
FRC - FRA de cupom,ABR6,4.13,4.07,-0.06,0.03
FRC - FRA de cupom,JUL6,4.22,4.15,-0.07,0.03
FRC - FRA de cupom,OUT6,4.42,4.37,-0.05,0.02
FRC - FRA de cupom,JAN7,4.58,4.55,-0.03,0.01
FRC - FRA de cupom,ABR7,4.74,4.71,-0.03,0.01
FRC - FRA de cupom,JUL7,4.87,4.86,-0.01,0.0
FRC - FRA de cupom,OUT7,5.03,5.01,-0.02,0.01
FRC - FRA de cupom,JAN8,5.18,5.15,-0.03,0.01
FRC - FRA de cupom,ABR8,5.31,5.28,-0.03,0.01
FRC - FRA de cupom,JUL8,5.41,5.39,-0.02,0.01
FRC - FRA de cupom,OUT8,5.52,5.48,-0.04,0.02
FRC - FRA de cupom,JAN9,5.61,5.57,-0.04,0.02
FRC - FRA de cupom,ABR9,5.7,5.68,-0.02,0.01
FRC - FRA de cupom,JUL9,5.8,5.77,-0.03,0.01
FRC - FRA de cupom,OUT9,5.91,5.86,-0.05,0.02
FRC - FRA de cupom,JAN0,6.0,5.93,-0.07,0.03
FRC - FRA de cupom,JUL0,6.21,6.12,-0.09,0.04
FRC - FRA de cupom,JAN1,6.4,6.32,-0.08,0.04
FRC - FRA de cupom,JAN2,6.8,6.7,-0.1,0.05
FRC - FRA de cupom,JAN3,7.23,7.09,-0.14,0.07
IAP - IPCA,NOV5,2507.755,2507.755,0.0,0.0
IC2 - Café arábica,DEZ5,130.3,135.7,5.4,1184.97
IC2 - Café arábica,MAR6,133.2,138.4,5.2,1141.08
IC2 - Café arábica,MAI6,134.5,139.25,4.75,1042.34
IC2 - Café arábica,JUL6,132.8,137.0,4.2,921.64
IC2 - Café arábica,SET6,130.2,135.0,4.8,1053.31
IC2 - Café arábica,DEZ6,132.0,136.0,4.0,877.76
ICF - Café Arábica 4/5,DEZ5,130.3,135.7,5.4,1184.97
ICF - Café Arábica 4/5,MAR6,133.2,138.4,5.2,1141.08
ICF - Café Arábica 4/5,MAI6,134.5,139.25,4.75,1042.34
ICF - Café Arábica 4/5,JUL6,132.8,137.0,4.2,921.64
ICF - Café Arábica 4/5,SET6,130.2,135.0,4.8,1053.31
ICF - Café Arábica 4/5,DEZ6,132.0,136.0,4.0,877.76
IND - Ibovespa,DEZ5,31391.0,31244.0,-147.0,441.0
IND - Ibovespa,FEV6,32016.0,31894.0,-122.0,366.0
IND - Ibovespa,ABR6,32795.0,32667.0,-128.0,384.0
IND - Ibovespa,JUN6,32955.0,33527.0,572.0,1716.0
IS2 - Açúcar,NOV5,13.3,13.3,0.0,0.0
IS2 - Açúcar,FEV6,13.8,13.8,0.0,0.0
IS2 - Açúcar,ABR6,14.55,14.3,-0.25,148.12
IS2 - Açúcar,JUL6,13.1,13.05,-0.05,29.62
OZ1 - Ouro 250g,DEZ5,32.857,32.936,0.079,19.75
SO2 - Soja,MAR6,13.35,13.35,0.0,0.0
SO2 - Soja,ABR6,13.0,13.0,0.0,0.0
SO2 - Soja,MAI6,13.07,13.1,0.03,29.62
SO2 - Soja,JUN6,13.15,13.2,0.05,49.37
SO2 - Soja,JUL6,13.2,13.2,0.0,0.0
SO2 - Soja,AGO6,13.15,13.15,0.0,0.0
SO2 - Soja,SET6,13.15,13.15,0.0,0.0
WDL - Dólar comercial Mini,DEZ5,2220.51,2210.566,-9.944,49.72
WIN - Ibovespa Mini,DEZ5,31391.0,31244.0,-147.0,44.1
