Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,760.0,759.0,-1.0,30.0
ALA - Álcool anidro,MAI1,773.0,775.0,2.0,60.0
ALA - Álcool anidro,AGO1,685.0,685.0,0.0,0.0
ALA - Álcool anidro,OUT1,685.0,685.0,0.0,0.0
ALA - Álcool anidro,DEZ1,698.0,700.0,2.0,60.0
BCB - C-Bond,JAN1,73.875,74.5,0.625,1228.0
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,JAN1,91.625,92.1563,0.5313,521.94
BGI - Boi gordo,MAR1,40.1,39.5,-0.6,198.0
BGI - Boi gordo,ABR1,40.0,39.0,-1.0,330.0
BGI - Boi gordo,MAI1,39.0,38.1,-0.9,297.0
BGI - Boi gordo,JUN1,41.0,40.3,-0.7,231.0
BGI - Boi gordo,JUL1,42.8,42.5,-0.3,99.0
BGI - Boi gordo,AGO1,43.35,42.5,-0.85,280.5
BGI - Boi gordo,SET1,44.5,43.8,-0.7,231.0
BGI - Boi gordo,OUT1,46.0,45.0,-1.0,330.0
BGI - Boi gordo,NOV1,45.8,44.9,-0.9,297.0
BGI - Boi gordo,DEZ1,45.9,44.6,-1.3,429.0
DDI - Cupom cambial,JAN1,99119.28,97973.05,-1146.23,1137.46
DDI - Cupom cambial,FEV1,98530.36,97357.03,-1173.33,1164.35
DDI - Cupom cambial,MAR1,97881.94,96730.25,-1151.69,1142.87
DDI - Cupom cambial,ABR1,97183.05,96094.3,-1088.75,1080.42
DDI - Cupom cambial,MAI1,96502.81,95448.18,-1054.63,1046.56
DDI - Cupom cambial,JUN1,95751.16,94775.0,-976.16,968.69
DDI - Cupom cambial,JUL1,95057.01,94099.93,-957.08,949.75
DDI - Cupom cambial,AGO1,94309.18,93396.48,-912.7,905.71
DDI - Cupom cambial,SET1,93521.52,92649.78,-871.74,865.07
DDI - Cupom cambial,OUT1,92813.75,91989.27,-824.48,818.17
DDI - Cupom cambial,NOV1,91992.89,91226.4,-766.49,760.62
DDI - Cupom cambial,DEZ1,91220.23,90516.92,-703.31,697.92
DDI - Cupom cambial,JAN2,90443.83,89733.85,-709.98,704.54
DDI - Cupom cambial,ABR2,88127.86,87520.33,-607.53,602.88
DDI - Cupom cambial,JUL2,85661.67,85158.02,-503.65,499.79
DDI - Cupom cambial,OUT2,83114.77,82743.69,-371.08,368.24
DDI - Cupom cambial,JAN3,80692.7,80370.06,-322.64,320.17
DDI - Cupom cambial,ABR3,78380.43,78126.19,-254.24,252.29
DDI - Cupom cambial,JUL3,76158.89,75909.59,-249.3,247.39
DDI - Cupom cambial,OUT3,73846.98,73657.29,-189.69,188.23
DDI - Cupom cambial,JAN4,71541.77,71417.11,-124.66,123.7
DDI - Cupom cambial,ABR4,69381.78,69458.31,76.53,75.94
DDI - Cupom cambial,JUL4,67416.83,67405.13,-11.7,11.61
DDI - Cupom cambial,OUT4,65489.61,65471.69,-17.92,17.78
DDI - Cupom cambial,JAN5,63696.75,63696.75,0.0,0.0
DDI - Cupom cambial,ABR5,61948.41,61836.29,-112.12,111.26
DDI - Cupom cambial,JUL5,60232.96,60232.96,0.0,0.0
DDI - Cupom cambial,OUT5,58528.76,58644.15,115.39,114.5
DDI - Cupom cambial,JAN6,57374.17,57282.95,-91.22,90.52
DI1 - DI de 1 dia,JAN1,98906.45,98913.41,6.96,6.96
DI1 - DI de 1 dia,FEV1,97548.63,97578.0,29.37,29.37
DI1 - DI de 1 dia,MAR1,96412.95,96465.0,52.05,52.05
DI1 - DI de 1 dia,ABR1,95007.1,95085.69,78.59,78.59
DI1 - DI de 1 dia,JUL1,91117.24,91280.77,163.53,163.53
DI1 - DI de 1 dia,OUT1,87222.42,87475.0,252.58,252.58
DI1 - DI de 1 dia,NOV1,85916.64,86180.0,263.36,263.36
DI1 - DI de 1 dia,JAN2,83590.24,83865.0,274.76,274.76
DI1 - DI de 1 dia,ABR2,80183.19,80490.0,306.81,306.81
DI1 - DI de 1 dia,JUL2,76706.1,77110.0,403.9,403.9
DI1 - DI de 1 dia,JAN3,70072.12,70540.0,467.88,467.88
DI1 - DI de 1 dia,ABR3,67040.84,67350.0,309.16,309.16
DOL - Dólar comercial,JAN1,1987.823,1968.142,-19.681,984.05
DOL - Dólar comercial,FEV1,2002.723,1982.842,-19.881,994.05
DOL - Dólar comercial,MAR1,2017.0,1992.5,-24.5,1225.0
DOL - Dólar comercial,MAI1,2043.885,2023.651,-20.234,1011.7
DOL - Dólar comercial,SET1,2089.483,2068.797,-20.686,1034.3
DOL - Dólar comercial,OUT1,2112.532,2091.618,-20.914,1045.7
DOL - Dólar comercial,DEZ1,2138.5,2105.0,-33.5,1675.0
ICF - Café Arábica 4/5,DEZ0,73.5,73.5,0.0,0.0
ICF - Café Arábica 4/5,MAR1,80.5,79.0,-1.5,150.0
ICF - Café Arábica 4/5,MAI1,83.4,81.8,-1.6,160.0
ICF - Café Arábica 4/5,JUL1,85.75,84.25,-1.5,150.0
ICF - Café Arábica 4/5,SET1,86.5,85.1,-1.4,140.0
ICF - Café Arábica 4/5,DEZ1,95.0,95.0,0.0,0.0
ICN - Milho,JAN1,5.0,5.25,0.25,112.5
ICN - Milho,MAR1,4.6,4.8,0.2,90.0
ICN - Milho,MAI1,4.81,4.85,0.04,18.0
ICN - Milho,JUL1,5.7,5.6,-0.1,45.0
ILC - Boi Gordo (US$/arroba),DEZ0,21.05,21.03,-0.02,6.6
ILC - Boi Gordo (US$/arroba),FEV1,20.15,20.15,0.0,0.0
IND - Ibovespa,DEZ0,13580.0,14228.0,648.0,1944.0
IND - Ibovespa,FEV1,13970.0,14663.0,693.0,2079.0
ISO - Soja,MAR1,9.72,9.72,0.0,0.0
ISO - Soja,MAI1,9.51,9.51,0.0,0.0
