Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,111.25,111.0,-0.25,266.21
AL2 - Álcool Anidro,MAR6,1200.0,1196.0,-4.0,120.0
AL2 - Álcool Anidro,ABR6,1140.0,1140.0,0.0,0.0
AL2 - Álcool Anidro,MAI6,1090.0,1090.0,0.0,0.0
AL2 - Álcool Anidro,JUN6,1078.0,1078.0,0.0,0.0
AL2 - Álcool Anidro,JUL6,1081.0,1081.33,0.33,9.9
AL2 - Álcool Anidro,AGO6,1080.0,1075.0,-5.0,150.0
ALA - Álcool anidro,MAR6,1200.0,1196.0,-4.0,120.0
ALA - Álcool anidro,ABR6,1140.0,1140.0,0.0,0.0
ALA - Álcool anidro,MAI6,1090.0,1090.0,0.0,0.0
ALA - Álcool anidro,JUN6,1078.0,1078.0,0.0,0.0
ALA - Álcool anidro,JUL6,1081.0,1081.33,0.33,9.9
ALA - Álcool anidro,AGO6,1080.0,1075.0,-5.0,150.0
B15 - Global 2015,ABR6,111.3438,110.9688,-0.375,399.31
B19 - Global 2019,ABR6,119.6563,119.3438,-0.3125,332.76
B27 - Global 2027,ABR6,135.4688,134.75,-0.7188,765.41
B40 - Global 2040,ABR6,131.875,131.375,-0.5,532.42
BG2 - Boi gordo,FEV6,49.99,50.1,0.11,36.3
BG2 - Boi gordo,MAR6,49.65,50.3,0.65,214.5
BG2 - Boi gordo,ABR6,49.91,50.51,0.6,198.0
BG2 - Boi gordo,MAI6,50.11,50.61,0.5,165.0
BG2 - Boi gordo,JUN6,51.55,52.16,0.61,201.3
BG2 - Boi gordo,JUL6,53.39,54.01,0.62,204.6
BG2 - Boi gordo,AGO6,55.1,55.43,0.33,108.9
BG2 - Boi gordo,SET6,56.65,57.25,0.6,198.0
BG2 - Boi gordo,OUT6,58.5,58.72,0.22,72.6
BG2 - Boi gordo,NOV6,59.2,59.38,0.18,59.4
BG2 - Boi gordo,DEZ6,58.7,59.0,0.3,99.0
BG2 - Boi gordo,JAN7,58.4,58.7,0.3,99.0
BGI - Boi gordo,FEV6,49.99,50.1,0.11,36.3
BGI - Boi gordo,MAR6,49.65,50.3,0.65,214.5
BGI - Boi gordo,ABR6,49.91,50.51,0.6,198.0
BGI - Boi gordo,MAI6,50.11,50.61,0.5,165.0
BGI - Boi gordo,JUN6,51.55,52.16,0.61,201.3
BGI - Boi gordo,JUL6,53.39,54.01,0.62,204.6
BGI - Boi gordo,AGO6,55.1,55.43,0.33,108.9
BGI - Boi gordo,SET6,56.65,57.25,0.6,198.0
BGI - Boi gordo,OUT6,58.5,58.72,0.22,72.6
BGI - Boi gordo,NOV6,59.2,59.38,0.18,59.4
BGI - Boi gordo,DEZ6,58.7,59.0,0.3,99.0
BGI - Boi gordo,JAN7,58.4,58.7,0.3,99.0
BRI - Futuro do Índice Brasil 50,ABR6,5705.0,5674.0,-31.0,310.0
BZ2 - Bezerro,FEV6,338.0,338.0,0.0,0.0
BZE - Bezerro,FEV6,338.0,338.0,0.0,0.0
CN2 - Milho,MAR6,15.87,15.9,0.03,13.5
CN2 - Milho,MAI6,15.84,15.85,0.01,4.5
CN2 - Milho,JUL6,16.52,16.41,-0.11,49.5
CN2 - Milho,SET6,17.14,17.23,0.09,40.5
CN2 - Milho,NOV6,18.01,18.05,0.04,18.0
CO2 - Algodão,MAI6,61.5,61.45,-0.05,29.47
CO2 - Algodão,JUL6,57.0,56.95,-0.05,29.47
CO2 - Algodão,OUT6,58.0,57.95,-0.05,29.47
CO2 - Algodão,DEZ6,58.7,58.65,-0.05,29.47
CO2 - Algodão,MAR7,60.5,60.45,-0.05,29.47
CO2 - Algodão,MAI7,61.3,61.25,-0.05,29.47
CO2 - Algodão,JUL7,55.5,55.45,-0.05,29.47
CO2 - Algodão,OUT7,56.25,56.2,-0.05,29.47
CO2 - Algodão,DEZ7,57.5,57.45,-0.05,29.47
COT - Algodão,MAI6,61.5,61.45,-0.05,29.47
COT - Algodão,JUL6,57.0,56.95,-0.05,29.47
COT - Algodão,OUT6,58.0,57.95,-0.05,29.47
COT - Algodão,DEZ6,58.7,58.65,-0.05,29.47
COT - Algodão,MAR7,60.5,60.45,-0.05,29.47
COT - Algodão,MAI7,61.3,61.25,-0.05,29.47
COT - Algodão,JUL7,55.5,55.45,-0.05,29.47
COT - Algodão,OUT7,56.25,56.2,-0.05,29.47
COT - Algodão,DEZ7,57.5,57.45,-0.05,29.47
DDI - Cupom cambial,MAR6,99830.88,101417.59,1586.71,1680.48
DDI - Cupom cambial,ABR6,99380.5,100985.65,1605.15,1700.01
DDI - Cupom cambial,MAI6,98984.82,100592.66,1607.84,1702.86
DDI - Cupom cambial,JUN6,98580.17,100178.09,1597.92,1692.35
DDI - Cupom cambial,JUL6,98163.49,99751.29,1587.8,1681.63
DDI - Cupom cambial,OUT6,96956.93,98541.13,1584.2,1677.82
DDI - Cupom cambial,JAN7,95753.38,97342.55,1589.17,1683.08
DDI - Cupom cambial,ABR7,94628.56,96180.43,1551.87,1643.58
DDI - Cupom cambial,JUL7,93498.86,95037.36,1538.5,1629.42
DDI - Cupom cambial,OUT7,92358.33,93848.39,1490.06,1578.12
DDI - Cupom cambial,JAN8,91228.88,92698.45,1469.57,1556.42
DDI - Cupom cambial,ABR8,90070.41,91595.36,1524.95,1615.07
DDI - Cupom cambial,JUL8,89038.34,90498.22,1459.88,1546.15
DDI - Cupom cambial,OUT8,87879.08,89376.66,1497.58,1586.08
DDI - Cupom cambial,JAN9,86759.22,88300.74,1541.52,1632.62
DDI - Cupom cambial,ABR9,85626.33,87166.12,1539.79,1630.79
DDI - Cupom cambial,JUL9,84476.48,86000.38,1523.9,1613.96
DDI - Cupom cambial,OUT9,83347.38,84815.6,1468.22,1554.99
DDI - Cupom cambial,JAN0,82222.68,83622.0,1399.32,1482.01
DDI - Cupom cambial,ABR0,81164.74,82587.75,1423.01,1507.1
DDI - Cupom cambial,JUL0,80018.2,81489.0,1470.8,1557.72
DDI - Cupom cambial,JAN1,77976.29,79450.06,1473.77,1560.86
DDI - Cupom cambial,JUL1,75933.99,77315.6,1381.61,1463.26
DDI - Cupom cambial,JAN2,73655.48,75083.25,1427.77,1512.15
DDI - Cupom cambial,JAN3,69453.61,70913.28,1459.67,1545.93
DDI - Cupom cambial,JAN4,65794.47,67085.58,1291.11,1367.41
DDI - Cupom cambial,JAN5,62169.53,63437.05,1267.52,1342.43
DDI - Cupom cambial,JAN6,58734.36,60033.42,1299.06,1375.83
DI1 - DI de 1 dia,MAR6,99748.11,99748.39,0.28,0.28
DI1 - DI de 1 dia,ABR6,98357.86,98358.04,0.18,0.18
DI1 - DI de 1 dia,MAI6,97310.25,97306.71,-3.54,3.54
DI1 - DI de 1 dia,JUN6,96074.59,96073.55,-1.04,1.04
DI1 - DI de 1 dia,JUL6,94938.66,94934.81,-3.85,3.85
DI1 - DI de 1 dia,OUT6,91608.85,91593.96,-14.89,14.89
DI1 - DI de 1 dia,JAN7,88597.31,88558.55,-38.76,38.76
DI1 - DI de 1 dia,ABR7,85689.46,85618.7,-70.76,70.76
DI1 - DI de 1 dia,JUL7,82940.78,82815.84,-124.94,124.94
DI1 - DI de 1 dia,OUT7,80259.79,80103.92,-155.87,155.87
DI1 - DI de 1 dia,JAN8,77873.29,77685.33,-187.96,187.96
DI1 - DI de 1 dia,ABR8,75550.37,75324.03,-226.34,226.34
DI1 - DI de 1 dia,JUL8,73263.21,73021.29,-241.92,241.92
DI1 - DI de 1 dia,OUT8,70932.51,70652.73,-279.78,279.78
DI1 - DI de 1 dia,JAN9,68717.3,68366.71,-350.59,350.59
DI1 - DI de 1 dia,ABR9,66718.73,66315.52,-403.21,403.21
DI1 - DI de 1 dia,JUL9,64785.85,64382.58,-403.27,403.27
DI1 - DI de 1 dia,OUT9,62781.2,62419.26,-361.94,361.94
DI1 - DI de 1 dia,JAN0,60899.85,60500.07,-399.78,399.78
DI1 - DI de 1 dia,ABR0,59179.24,58805.66,-373.58,373.58
DI1 - DI de 1 dia,JUL0,57437.71,57060.72,-376.99,376.99
DI1 - DI de 1 dia,JAN1,54161.04,53695.43,-465.61,465.61
DI1 - DI de 1 dia,JUL1,51122.1,50590.7,-531.4,531.4
DI1 - DI de 1 dia,JAN2,48124.69,47577.58,-547.11,547.11
DOL - Dólar comercial,MAR6,2119.956,2153.648,33.692,1684.6
DOL - Dólar comercial,ABR6,2140.223,2174.787,34.564,1728.2
DOL - Dólar comercial,MAI6,2154.645,2189.73,35.085,1754.25
DOL - Dólar comercial,JUN6,2173.445,2208.696,35.251,1762.55
DOL - Dólar comercial,JUL6,2190.152,2225.666,35.514,1775.7
DOL - Dólar comercial,AGO6,2207.012,2242.932,35.92,1796.0
DOL - Dólar comercial,SET6,2225.542,2262.111,36.569,1828.45
DOL - Dólar comercial,OUT6,2241.87,2278.86,36.99,1849.5
DOL - Dólar comercial,NOV6,2258.113,2295.748,37.635,1881.75
DOL - Dólar comercial,DEZ6,2273.616,2311.91,38.294,1914.7
DOL - Dólar comercial,JAN7,2289.311,2328.301,38.99,1949.5
DOL - Dólar comercial,ABR7,2339.17,2379.496,40.326,2016.3
DOL - Dólar comercial,JUL7,2387.883,2430.744,42.861,2143.05
DOL - Dólar comercial,OUT7,2437.653,2481.647,43.994,2199.7
DOL - Dólar comercial,JAN8,2481.593,2527.459,45.866,2293.3
DOL - Dólar comercial,JAN9,2674.406,2735.815,61.409,3070.45
FRC - FRA de cupom,ABR6,4.94,4.67,-0.27,0.13
FRC - FRA de cupom,MAI6,4.96,4.76,-0.2,0.1
FRC - FRA de cupom,JUN6,4.96,4.84,-0.12,0.06
FRC - FRA de cupom,JUL6,4.93,4.85,-0.08,0.04
FRC - FRA de cupom,OUT6,4.96,4.89,-0.07,0.03
FRC - FRA de cupom,JAN7,4.99,4.91,-0.08,0.04
FRC - FRA de cupom,ABR7,4.99,4.94,-0.05,0.02
FRC - FRA de cupom,JUL7,5.0,4.95,-0.05,0.02
FRC - FRA de cupom,OUT7,5.03,5.01,-0.02,0.01
FRC - FRA de cupom,JAN8,5.05,5.04,-0.01,0.0
FRC - FRA de cupom,ABR8,5.12,5.07,-0.05,0.02
FRC - FRA de cupom,JUL8,5.12,5.09,-0.03,0.01
FRC - FRA de cupom,OUT8,5.18,5.13,-0.05,0.02
FRC - FRA de cupom,JAN9,5.23,5.15,-0.08,0.04
FRC - FRA de cupom,ABR9,5.3,5.22,-0.08,0.04
FRC - FRA de cupom,JUL9,5.37,5.3,-0.07,0.03
FRC - FRA de cupom,OUT9,5.43,5.38,-0.05,0.02
FRC - FRA de cupom,JAN0,5.49,5.45,-0.04,0.02
FRC - FRA de cupom,ABR0,5.55,5.5,-0.05,0.02
FRC - FRA de cupom,JUL0,5.63,5.56,-0.07,0.03
FRC - FRA de cupom,JAN1,5.7,5.63,-0.07,0.03
FRC - FRA de cupom,JUL1,5.82,5.76,-0.06,0.03
FRC - FRA de cupom,JAN2,6.0,5.92,-0.08,0.04
FRC - FRA de cupom,JAN3,6.3,6.2,-0.1,0.05
FRC - FRA de cupom,JAN4,6.5,6.43,-0.07,0.03
FRC - FRA de cupom,JAN5,6.75,6.68,-0.07,0.03
FRC - FRA de cupom,JAN6,7.0,6.9,-0.1,0.05
IAP - IPCA,MAR6,2563.367,2563.367,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,138.9,139.3,0.4,85.55
IC2 - Café arábica,MAI6,141.4,142.2,0.8,171.11
IC2 - Café arábica,JUL6,140.5,141.5,1.0,213.89
IC2 - Café arábica,SET6,140.4,140.85,0.45,96.25
IC2 - Café arábica,DEZ6,143.5,143.8,0.3,64.16
IC2 - Café arábica,SET7,151.0,151.3,0.3,64.16
ICF - Café Arábica 4/5,MAR6,138.9,139.3,0.4,85.55
ICF - Café Arábica 4/5,MAI6,141.4,142.2,0.8,171.11
ICF - Café Arábica 4/5,JUL6,140.5,141.5,1.0,213.89
ICF - Café Arábica 4/5,SET6,140.4,140.85,0.45,96.25
ICF - Café Arábica 4/5,DEZ6,143.5,143.8,0.3,64.16
ICF - Café Arábica 4/5,SET7,151.0,151.3,0.3,64.16
IND - Ibovespa,ABR6,39274.0,38819.0,-455.0,1365.0
IND - Ibovespa,JUN6,40245.0,39779.0,-466.0,1398.0
IND - Ibovespa,DEZ6,43135.0,42651.0,-484.0,1452.0
IS2 - Açúcar,ABR6,21.0,21.1,0.1,57.75
IS2 - Açúcar,JUL6,20.33,20.42,0.09,51.97
IS2 - Açúcar,SET6,20.55,20.55,0.0,0.0
IS2 - Açúcar,NOV6,20.75,20.75,0.0,0.0
OZ1 - Ouro 250g,ABR6,40.262,39.83,-0.432,108.0
SO2 - Soja,ABR6,13.6,13.4,-0.2,192.5
SO2 - Soja,MAI6,13.58,13.35,-0.23,221.37
SO2 - Soja,JUN6,13.65,13.5,-0.15,144.37
SO2 - Soja,JUL6,13.75,13.5,-0.25,240.62
SO2 - Soja,AGO6,13.95,13.7,-0.25,240.62
SO2 - Soja,SET6,14.05,13.8,-0.25,240.62
WDL - Dólar comercial Mini,MAR6,2119.956,2153.648,33.692,168.46
WDL - Dólar comercial Mini,ABR6,2140.223,2174.787,34.564,172.82
WIN - Ibovespa Mini,ABR6,39274.0,38819.0,-455.0,136.5
