Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,JAN6,103.3125,103.3125,0.0,0.0
AL2 - Álcool Anidro,DEZ5,965.0,955.0,-10.0,300.0
AL2 - Álcool Anidro,JAN6,984.12,976.56,-7.56,226.8
AL2 - Álcool Anidro,FEV6,1017.5,1030.0,12.5,375.0
AL2 - Álcool Anidro,MAR6,1030.0,1048.0,18.0,540.0
ALA - Álcool anidro,DEZ5,965.0,955.0,-10.0,300.0
ALA - Álcool anidro,JAN6,984.12,976.56,-7.56,226.8
ALA - Álcool anidro,FEV6,1017.5,1030.0,12.5,375.0
ALA - Álcool anidro,MAR6,1030.0,1048.0,18.0,540.0
B09 - Global 2009,JAN6,126.0625,126.25,0.1875,202.8
B11 - Global 2011,JAN6,112.9687,113.0,0.0313,33.85
B14 - Global 2014,JAN6,117.625,117.5937,-0.0313,33.85
B19 - Global 2019,JAN6,105.8437,105.8437,0.0,0.0
B40 - Global 2040,JAN6,120.2188,120.0938,-0.125,135.2
BG2 - Boi gordo,NOV5,57.3,57.19,-0.11,36.3
BG2 - Boi gordo,DEZ5,55.68,55.81,0.13,42.9
BG2 - Boi gordo,JAN6,54.6,54.76,0.16,52.8
BG2 - Boi gordo,FEV6,54.8,54.8,0.0,0.0
BG2 - Boi gordo,MAR6,55.0,55.0,0.0,0.0
BG2 - Boi gordo,ABR6,55.0,54.7,-0.3,99.0
BG2 - Boi gordo,MAI6,54.36,54.53,0.17,56.1
BG2 - Boi gordo,JUL6,58.0,58.0,0.0,0.0
BG2 - Boi gordo,AGO6,59.7,59.7,0.0,0.0
BG2 - Boi gordo,SET6,61.3,60.99,-0.31,102.3
BG2 - Boi gordo,OUT6,62.0,62.0,0.0,0.0
BG2 - Boi gordo,NOV6,63.4,63.2,-0.2,66.0
BG2 - Boi gordo,DEZ6,63.0,63.0,0.0,0.0
BG2 - Boi gordo,JAN7,63.0,63.0,0.0,0.0
BGI - Boi gordo,NOV5,57.3,57.19,-0.11,36.3
