Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,732.0,735.0,3.0,90.0
ALA - Álcool anidro,OUT3,750.0,758.0,8.0,240.0
ALA - Álcool anidro,NOV3,760.0,766.0,6.0,180.0
ALA - Álcool anidro,DEZ3,772.0,772.0,0.0,0.0
ALA - Álcool anidro,JAN4,788.0,788.0,0.0,0.0
ALA - Álcool anidro,FEV4,805.0,803.0,-2.0,60.0
ALA - Álcool anidro,MAR4,823.0,820.0,-3.0,90.0
BCB - C-Bond,OUT3,89.2188,87.5938,-1.625,4706.81
BGI - Boi gordo,JUL3,54.7,55.07,0.37,122.1
BGI - Boi gordo,AGO3,57.05,57.49,0.44,145.2
BGI - Boi gordo,SET3,59.45,59.85,0.4,132.0
BGI - Boi gordo,OUT3,62.11,62.45,0.34,112.2
BGI - Boi gordo,DEZ3,62.23,62.58,0.35,115.5
BGI - Boi gordo,JAN4,61.39,61.7,0.31,102.3
BGI - Boi gordo,MAI4,58.39,58.76,0.37,122.1
BZE - Bezerro,JUL3,376.0,376.1,0.1,3.3
BZE - Bezerro,AGO3,373.7,372.5,-1.2,39.6
BZE - Bezerro,SET3,378.0,375.0,-3.0,99.0
CNL - Café conillon,JUL3,41.5,41.5,0.0,0.0
DDI - Cupom cambial,AGO3,100089.92,100241.47,151.55,218.87
DDI - Cupom cambial,SET3,99959.99,100105.11,145.12,209.58
DDI - Cupom cambial,OUT3,99735.19,99868.37,133.18,192.34
DDI - Cupom cambial,NOV3,99439.85,99577.13,137.28,198.26
DDI - Cupom cambial,JAN4,98781.05,98957.65,176.6,255.05
DDI - Cupom cambial,ABR4,97653.13,97843.1,189.97,274.36
DDI - Cupom cambial,JUL4,96393.36,96518.96,125.6,181.39
DDI - Cupom cambial,OUT4,94935.83,94985.03,49.2,71.05
DDI - Cupom cambial,JAN5,93301.94,93241.9,-60.04,86.71
DDI - Cupom cambial,ABR5,91732.03,91493.68,-238.35,344.23
DDI - Cupom cambial,JUL5,89802.85,89530.15,-272.7,393.84
DDI - Cupom cambial,OUT5,87789.52,87457.05,-332.47,480.16
DDI - Cupom cambial,JAN6,85806.8,85441.48,-365.32,527.61
DDI - Cupom cambial,ABR6,83842.93,83384.29,-458.64,662.39
DDI - Cupom cambial,JUL6,81762.31,81302.96,-459.35,663.41
DDI - Cupom cambial,OUT6,79692.14,79294.14,-398.0,574.81
DDI - Cupom cambial,JAN7,77591.7,77238.57,-353.13,510.0
DDI - Cupom cambial,ABR7,75386.16,75018.0,-368.16,531.71
DDI - Cupom cambial,JUL7,73726.77,73403.25,-323.52,467.24
DDI - Cupom cambial,OUT7,72398.34,71834.06,-564.28,814.96
DDI - Cupom cambial,JAN8,70784.95,70198.21,-586.74,847.39
DDI - Cupom cambial,ABR8,69371.66,68828.57,-543.09,784.35
DDI - Cupom cambial,JUL8,67904.77,67430.88,-473.89,684.41
DDI - Cupom cambial,OUT8,66453.4,65981.78,-471.62,681.13
DDI - Cupom cambial,JAN9,65252.4,64665.22,-587.18,848.03
DDM - Cupom de DI x IGP-M,JAN4,92994.64,93773.56,778.92,1117.59
DDM - Cupom de DI x IGP-M,JAN5,83300.08,84954.47,1654.39,2373.72
DDM - Cupom de DI x IGP-M,ABR5,80935.69,82777.15,1841.46,2642.13
DDM - Cupom de DI x IGP-M,JAN6,74327.82,76488.92,2161.1,3100.75
DI1 - DI de 1 dia,AGO3,99656.55,99657.22,0.67,0.67
DI1 - DI de 1 dia,SET3,97898.12,97897.97,-0.15,0.15
DI1 - DI de 1 dia,OUT3,96168.76,96173.88,5.12,5.12
DI1 - DI de 1 dia,NOV3,94458.71,94460.92,2.21,2.21
DI1 - DI de 1 dia,JAN4,91553.66,91551.39,-2.27,2.27
DI1 - DI de 1 dia,ABR4,87570.51,87522.16,-48.35,48.35
DI1 - DI de 1 dia,JUL4,83861.66,83767.65,-94.01,94.01
DI1 - DI de 1 dia,OUT4,80049.86,79937.24,-112.62,112.62
DI1 - DI de 1 dia,JAN5,76441.94,76267.99,-173.95,173.95
DI1 - DI de 1 dia,ABR5,72972.98,72750.51,-222.47,222.47
DI1 - DI de 1 dia,JUL5,69529.88,69277.07,-252.81,252.81
DI1 - DI de 1 dia,OUT5,66062.71,65756.45,-306.26,306.26
DI1 - DI de 1 dia,JAN6,62857.93,62674.19,-183.74,183.74
DI1 - DI de 1 dia,ABR6,59724.54,59612.62,-111.92,111.92
DI1 - DI de 1 dia,JUL6,56879.63,56627.24,-252.39,252.39
DI1 - DI de 1 dia,OUT6,54052.71,53694.23,-358.48,358.48
DI1 - DI de 1 dia,JAN7,51365.97,51000.59,-365.38,365.38
DI1 - DI de 1 dia,ABR7,48775.52,48302.6,-472.92,472.92
DI1 - DI de 1 dia,JUL8,37153.64,36707.51,-446.13,446.13
DI1 - DI de 1 dia,ABR0,24571.56,24242.01,-329.55,329.55
DOL - Dólar comercial,AGO3,2901.058,2905.433,4.375,218.75
DOL - Dólar comercial,SET3,2949.308,2953.733,4.425,221.25
DOL - Dólar comercial,OUT3,2995.623,2999.48,3.857,192.85
DOL - Dólar comercial,NOV3,3040.821,3044.948,4.127,206.35
DOL - Dólar comercial,DEZ3,3076.529,3081.492,4.963,248.15
DOL - Dólar comercial,JAN4,3116.489,3122.169,5.68,284.0
DOL - Dólar comercial,MAR4,3181.891,3188.992,7.101,355.05
DOL - Dólar comercial,ABR4,3221.054,3229.102,8.048,402.4
DOL - Dólar comercial,MAI4,3252.798,3260.915,8.117,405.85
DOL - Dólar comercial,JUL4,3320.137,3328.194,8.057,402.85
DOM - Dólar comercial fracionário,AGO3,2901.058,2905.433,4.375,21.87
DOM - Dólar comercial fracionário,SET3,2949.308,2953.733,4.425,22.12
EUR - Euro (em Reais),AGO3,3339.1997,3339.5926,0.3929,19.64
EUR - Euro (em Reais),SET3,3420.0,3397.9641,-22.0359,1101.79
FRC - FRA de cupom,SET3,1.51,1.58,0.07,0.03
FRC - FRA de cupom,OUT3,2.1,2.2,0.1,0.05
FRC - FRA de cupom,NOV3,2.5,2.56,0.06,0.03
FRC - FRA de cupom,JAN4,3.1,3.03,-0.07,0.03
FRC - FRA de cupom,ABR4,3.68,3.62,-0.06,0.03
FRC - FRA de cupom,JUL4,4.12,4.14,0.02,0.01
FRC - FRA de cupom,OUT4,4.58,4.67,0.09,0.04
FRC - FRA de cupom,JAN5,5.03,5.19,0.16,0.08
FRC - FRA de cupom,ABR5,5.39,5.65,0.26,0.13
FRC - FRA de cupom,JUL5,5.89,6.15,0.26,0.13
FRC - FRA de cupom,OUT5,6.35,6.63,0.28,0.14
FRC - FRA de cupom,JAN6,6.77,7.05,0.28,0.14
FRC - FRA de cupom,ABR6,7.15,7.46,0.31,0.15
FRC - FRA de cupom,JUL6,7.56,7.86,0.3,0.15
FRC - FRA de cupom,OUT6,7.96,8.21,0.25,0.12
FRC - FRA de cupom,JAN7,8.35,8.58,0.23,0.11
FRC - FRA de cupom,ABR7,8.8,9.03,0.23,0.11
FRC - FRA de cupom,JUL7,9.0,9.2,0.2,0.1
FRC - FRA de cupom,OUT7,9.05,9.35,0.3,0.15
FRC - FRA de cupom,JAN8,9.23,9.54,0.31,0.15
FRC - FRA de cupom,ABR8,9.35,9.64,0.29,0.14
FRC - FRA de cupom,JUL8,9.5,9.75,0.25,0.12
FRC - FRA de cupom,OUT8,9.65,9.9,0.25,0.12
FRC - FRA de cupom,JAN9,9.7,10.0,0.3,0.15
ICF - Café Arábica 4/5,SET3,65.85,66.4,0.55,159.05
ICF - Café Arábica 4/5,DEZ3,67.8,68.35,0.55,159.05
ICF - Café Arábica 4/5,MAR4,70.6,70.75,0.15,43.37
ICF - Café Arábica 4/5,MAI4,70.1,70.75,0.65,187.97
ICF - Café Arábica 4/5,JUL4,69.0,70.5,1.5,433.78
ICF - Café Arábica 4/5,SET4,69.3,70.5,1.2,347.02
ICF - Café Arábica 4/5,DEZ4,71.5,72.5,1.0,289.19
IND - Ibovespa,AGO3,13811.0,13686.0,-125.0,375.0
IND - Ibovespa,OUT3,14326.0,14196.0,-130.0,390.0
IND - Ibovespa,DEZ3,14821.0,14687.0,-134.0,402.0
IND - Ibovespa,JUN4,16177.0,16047.0,-130.0,390.0
