Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,603.0,600.0,-3.0,90.0
ALA - Álcool anidro,OUT1,636.0,636.0,0.0,0.0
ALA - Álcool anidro,DEZ1,660.0,659.0,-1.0,30.0
ALA - Álcool anidro,MAR2,676.0,679.0,3.0,90.0
ALA - Álcool anidro,MAI2,670.0,672.0,2.0,60.0
ALA - Álcool anidro,AGO2,614.0,619.0,5.0,150.0
BCB - C-Bond,JUL1,75.5938,75.375,-0.2188,521.2
BCB - C-Bond,OUT1,74.3438,74.125,-0.2188,521.2
BEI - EI-Bond,JUL1,89.5625,89.3125,-0.25,297.76
BGI - Boi gordo,JUN1,41.29,41.05,-0.24,79.2
BGI - Boi gordo,JUL1,42.64,42.8,0.16,52.8
BGI - Boi gordo,AGO1,43.2,43.5,0.3,99.0
BGI - Boi gordo,SET1,44.41,44.55,0.14,46.2
BGI - Boi gordo,OUT1,46.15,46.25,0.1,33.0
BGI - Boi gordo,NOV1,46.35,46.4,0.05,16.5
BGI - Boi gordo,DEZ1,45.8,45.85,0.05,16.5
BGI - Boi gordo,JAN2,44.95,45.0,0.05,16.5
BGI - Boi gordo,FEV2,45.05,45.0,-0.05,16.5
DDI - Cupom cambial,JUL1,99734.48,99595.04,-139.44,166.59
DDI - Cupom cambial,AGO1,99373.97,99234.35,-139.62,166.81
DDI - Cupom cambial,SET1,98952.53,98805.52,-147.01,175.64
DDI - Cupom cambial,OUT1,98563.13,98400.98,-162.15,193.72
DDI - Cupom cambial,NOV1,98038.66,97899.09,-139.57,166.75
DDI - Cupom cambial,DEZ1,97482.13,97337.81,-144.32,172.42
DDI - Cupom cambial,JAN2,96908.49,96771.07,-137.42,164.18
DDI - Cupom cambial,ABR2,94951.7,94877.91,-73.79,88.16
DDI - Cupom cambial,JUL2,93007.8,92969.92,-37.88,45.25
DDI - Cupom cambial,OUT2,90887.31,90841.51,-45.8,54.71
DDI - Cupom cambial,JAN3,88561.13,88544.55,-16.58,19.8
DDI - Cupom cambial,ABR3,86152.5,86185.93,33.43,39.94
DDI - Cupom cambial,JUL3,83781.46,83811.47,30.01,35.85
DDI - Cupom cambial,OUT3,81371.07,81403.08,32.01,38.24
DDI - Cupom cambial,JAN4,79016.45,79196.77,180.32,215.43
DDI - Cupom cambial,ABR4,76953.14,77084.99,131.85,157.52
DDI - Cupom cambial,JUL4,74955.65,75095.98,140.33,167.65
DDI - Cupom cambial,OUT4,73018.92,73066.45,47.53,56.78
DDI - Cupom cambial,JAN5,71174.04,71184.16,10.12,12.09
DDI - Cupom cambial,ABR5,69380.04,69528.34,148.3,177.18
DDI - Cupom cambial,JUL5,67708.18,67810.66,102.48,122.43
DDI - Cupom cambial,OUT5,65936.48,66072.02,135.54,161.93
DDI - Cupom cambial,JAN6,64284.23,64379.62,95.39,113.96
DDI - Cupom cambial,ABR6,62612.34,62805.08,192.74,230.27
DDI - Cupom cambial,JUL6,61018.3,61310.22,291.92,348.77
DDI - Cupom cambial,OUT6,59676.78,59682.25,5.47,6.53
DDI - Cupom cambial,JAN7,58206.66,58236.9,30.24,36.12
DI1 - DI de 1 dia,JUL1,98924.08,98927.12,3.04,3.04
DI1 - DI de 1 dia,AGO1,97494.89,97495.0,0.11,0.11
DI1 - DI de 1 dia,SET1,95928.93,95945.0,16.07,16.07
DI1 - DI de 1 dia,OUT1,94540.2,94604.44,64.24,64.24
DI1 - DI de 1 dia,NOV1,92957.11,93015.0,57.89,57.89
DI1 - DI de 1 dia,JAN2,89980.28,90190.0,209.72,209.72
DI1 - DI de 1 dia,ABR2,85542.55,85930.0,387.45,387.45
DI1 - DI de 1 dia,JUL2,81039.78,81575.0,535.22,535.22
DI1 - DI de 1 dia,OUT2,76446.96,77200.0,753.04,753.04
DI1 - DI de 1 dia,JAN3,72244.38,73120.0,875.62,875.62
DI1 - DI de 1 dia,ABR3,68442.05,69380.0,937.95,937.95
DI1 - DI de 1 dia,JUL3,64739.77,65732.0,992.23,992.23
DI1 - DI de 1 dia,OUT3,60987.47,61900.0,912.53,912.53
DOL - Dólar comercial,JUL1,2409.08,2405.637,-3.443,172.15
DOL - Dólar comercial,AGO1,2436.58,2431.837,-4.743,237.15
DOL - Dólar comercial,SET1,2467.2,2460.637,-6.563,328.15
DOL - Dólar comercial,OUT1,2487.459,2483.902,-3.557,177.85
DOL - Dólar comercial,NOV1,2519.562,2515.959,-3.603,180.15
DOL - Dólar comercial,DEZ1,2547.15,2543.508,-3.642,182.1
DOL - Dólar comercial,JAN2,2573.234,2569.554,-3.68,184.0
DOL - Dólar comercial,FEV2,2607.817,2604.088,-3.729,186.45
DOL - Dólar comercial,MAR2,2631.507,2627.744,-3.763,188.15
DOL - Dólar comercial,ABR2,2658.082,2654.281,-3.801,190.05
DOL - Dólar comercial,MAI2,2688.65,2684.805,-3.845,192.25
DOL - Dólar comercial,JUN2,2718.156,2714.269,-3.887,194.35
DOL - Dólar comercial,OUT2,2845.0,2811.733,-33.267,1663.35
DOL - Dólar comercial,ABR3,3015.0,2968.309,-46.691,2334.55
FRC - FRA de cupom,AGO1,4.35,4.36,0.01,0.0
FRC - FRA de cupom,SET1,4.52,4.57,0.05,0.02
FRC - FRA de cupom,OUT1,4.7,4.8,0.1,0.05
FRC - FRA de cupom,NOV1,5.1,5.11,0.01,0.0
FRC - FRA de cupom,DEZ1,5.4,5.42,0.02,0.01
FRC - FRA de cupom,JAN2,5.71,5.71,0.0,0.0
FRC - FRA de cupom,ABR2,6.64,6.56,-0.08,0.04
FRC - FRA de cupom,JUL2,7.15,7.05,-0.1,0.05
FRC - FRA de cupom,OUT2,7.68,7.61,-0.07,0.03
FRC - FRA de cupom,JAN3,8.27,8.18,-0.09,0.04
FRC - FRA de cupom,ABR3,8.9,8.78,-0.12,0.06
FRC - FRA de cupom,JUL3,9.4,9.3,-0.1,0.05
FRC - FRA de cupom,OUT3,9.9,9.8,-0.1,0.05
FRC - FRA de cupom,JAN4,10.33,10.14,-0.19,0.09
FRC - FRA de cupom,ABR4,10.62,10.47,-0.15,0.07
FRC - FRA de cupom,JUL4,10.87,10.73,-0.14,0.07
FRC - FRA de cupom,OUT4,11.1,11.01,-0.09,0.04
FRC - FRA de cupom,JAN5,11.28,11.22,-0.06,0.03
FRC - FRA de cupom,ABR5,11.51,11.37,-0.14,0.07
FRC - FRA de cupom,JUL5,11.66,11.56,-0.1,0.05
FRC - FRA de cupom,OUT5,11.87,11.75,-0.12,0.06
FRC - FRA de cupom,JAN6,12.07,11.97,-0.1,0.05
FRC - FRA de cupom,ABR6,12.29,12.15,-0.14,0.07
FRC - FRA de cupom,JUL6,12.5,12.3,-0.2,0.1
FRC - FRA de cupom,OUT6,12.6,12.55,-0.05,0.02
FRC - FRA de cupom,JAN7,12.78,12.72,-0.06,0.03
ICF - Café Arábica 4/5,JUL1,62.75,61.7,-1.05,105.0
ICF - Café Arábica 4/5,SET1,64.95,64.0,-0.95,95.0
ICF - Café Arábica 4/5,DEZ1,69.0,68.0,-1.0,100.0
ICF - Café Arábica 4/5,MAR2,72.5,72.0,-0.5,50.0
ICF - Café Arábica 4/5,MAI2,75.5,74.5,-1.0,100.0
ICF - Café Arábica 4/5,JUL2,75.9,75.9,0.0,0.0
ICF - Café Arábica 4/5,SET2,77.0,77.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,79.5,80.0,0.5,50.0
ICN - Milho,JUL1,4.15,4.0,-0.15,67.5
ICN - Milho,SET1,4.38,4.3,-0.08,36.0
ICN - Milho,NOV1,4.88,4.81,-0.07,31.5
IND - Ibovespa,JUN1,15392.0,15276.0,-116.0,348.0
IND - Ibovespa,AGO1,15822.0,15701.0,-121.0,363.0
IND - Ibovespa,FEV2,16984.0,17251.0,267.0,801.0
IND - Ibovespa,ABR2,17630.0,17879.0,249.0,747.0
