Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,109.0313,109.0625,0.0312,33.97
AL2 - Álcool Anidro,MAR6,1180.0,1185.0,5.0,150.0
AL2 - Álcool Anidro,ABR6,1160.0,1165.0,5.0,150.0
AL2 - Álcool Anidro,JUN6,1100.0,1103.33,3.33,99.9
AL2 - Álcool Anidro,JUL6,1090.0,1102.5,12.5,375.0
AL2 - Álcool Anidro,AGO6,1085.0,1096.0,11.0,330.0
ALA - Álcool anidro,MAR6,1180.0,1185.0,5.0,150.0
ALA - Álcool anidro,ABR6,1160.0,1165.0,5.0,150.0
ALA - Álcool anidro,JUN6,1100.0,1103.33,3.33,99.9
ALA - Álcool anidro,JUL6,1090.0,1102.5,12.5,375.0
ALA - Álcool anidro,AGO6,1085.0,1096.0,11.0,330.0
B19 - Global 2019,ABR6,115.8125,116.5313,0.7188,782.7
B27 - Global 2027,ABR6,129.4375,129.9688,0.5313,578.53
B40 - Global 2040,ABR6,128.5,128.9063,0.4063,442.42
BG2 - Boi gordo,FEV6,51.27,50.43,-0.84,277.2
BG2 - Boi gordo,MAR6,51.45,50.8,-0.65,214.5
BG2 - Boi gordo,ABR6,51.55,51.04,-0.51,168.3
BG2 - Boi gordo,MAI6,51.68,51.35,-0.33,108.9
BG2 - Boi gordo,JUN6,53.15,52.85,-0.3,99.0
BG2 - Boi gordo,JUL6,54.7,54.45,-0.25,82.5
BG2 - Boi gordo,AGO6,56.25,56.09,-0.16,52.8
BG2 - Boi gordo,SET6,57.46,57.33,-0.13,42.9
BG2 - Boi gordo,OUT6,59.2,59.12,-0.08,26.4
BG2 - Boi gordo,NOV6,59.6,59.6,0.0,0.0
BG2 - Boi gordo,DEZ6,59.8,59.6,-0.2,66.0
BG2 - Boi gordo,JAN7,59.05,59.3,0.25,82.5
BGI - Boi gordo,FEV6,51.27,50.43,-0.84,277.2
BGI - Boi gordo,MAR6,51.45,50.8,-0.65,214.5
BGI - Boi gordo,ABR6,51.55,51.04,-0.51,168.3
BGI - Boi gordo,MAI6,51.68,51.35,-0.33,108.9
BGI - Boi gordo,JUN6,53.15,52.85,-0.3,99.0
BGI - Boi gordo,JUL6,54.7,54.45,-0.25,82.5
BGI - Boi gordo,AGO6,56.25,56.09,-0.16,52.8
BGI - Boi gordo,SET6,57.46,57.33,-0.13,42.9
BGI - Boi gordo,OUT6,59.2,59.12,-0.08,26.4
BGI - Boi gordo,NOV6,59.6,59.6,0.0,0.0
BGI - Boi gordo,DEZ6,59.8,59.6,-0.2,66.0
BGI - Boi gordo,JAN7,59.05,59.3,0.25,82.5
BRI - Futuro do Índice Brasil 50,ABR6,5484.0,5484.0,0.0,0.0
BZ2 - Bezerro,FEV6,326.02,335.0,8.98,296.34
BZE - Bezerro,FEV6,326.02,335.0,8.98,296.34
CN2 - Milho,MAR6,16.12,16.11,-0.01,4.5
CN2 - Milho,MAI6,16.61,16.53,-0.08,36.0
CN2 - Milho,JUL6,16.99,17.08,0.09,40.5
CN2 - Milho,SET6,18.01,18.05,0.04,18.0
CN2 - Milho,NOV6,18.62,18.75,0.13,58.5
CO2 - Algodão,MAI6,62.7,62.5,-0.2,119.63
CO2 - Algodão,JUL6,57.4,57.2,-0.2,119.63
CO2 - Algodão,OUT6,58.5,58.4,-0.1,59.81
CO2 - Algodão,DEZ6,59.0,59.1,0.1,59.81
CO2 - Algodão,MAR7,60.6,60.7,0.1,59.81
CO2 - Algodão,MAI7,61.7,61.8,0.1,59.81
CO2 - Algodão,JUL7,55.9,56.0,0.1,59.81
CO2 - Algodão,OUT7,56.6,56.7,0.1,59.81
CO2 - Algodão,DEZ7,57.6,57.7,0.1,59.81
COT - Algodão,MAI6,62.7,62.5,-0.2,119.63
COT - Algodão,JUL6,57.4,57.2,-0.2,119.63
COT - Algodão,OUT6,58.5,58.4,-0.1,59.81
COT - Algodão,DEZ6,59.0,59.1,0.1,59.81
COT - Algodão,MAR7,60.6,60.7,0.1,59.81
COT - Algodão,MAI7,61.7,61.8,0.1,59.81
COT - Algodão,JUL7,55.9,56.0,0.1,59.81
COT - Algodão,OUT7,56.6,56.7,0.1,59.81
COT - Algodão,DEZ7,57.6,57.7,0.1,59.81
DDI - Cupom cambial,MAR6,99324.82,98534.57,-790.25,867.53
DDI - Cupom cambial,ABR6,98885.9,98093.71,-792.19,869.66
DDI - Cupom cambial,MAI6,98496.87,97705.5,-791.37,868.76
DDI - Cupom cambial,JUN6,98097.78,97299.82,-797.96,876.0
DDI - Cupom cambial,JUL6,97693.2,96902.98,-790.22,867.5
DDI - Cupom cambial,OUT6,96508.41,95713.88,-794.53,872.23
DDI - Cupom cambial,JAN7,95335.74,94562.87,-772.87,848.45
DDI - Cupom cambial,ABR7,94195.15,93440.91,-754.24,828.0
DDI - Cupom cambial,JUL7,93109.9,92362.45,-747.45,820.55
DDI - Cupom cambial,OUT7,91987.16,91268.06,-719.1,789.42
DDI - Cupom cambial,JAN8,90935.26,90219.05,-716.21,786.25
DDI - Cupom cambial,ABR8,89825.61,89154.81,-670.8,736.4
DDI - Cupom cambial,JUL8,88731.01,88137.76,-593.25,651.26
DDI - Cupom cambial,OUT8,87553.58,87008.96,-544.62,597.88
DDI - Cupom cambial,JAN9,86431.61,85998.24,-433.37,475.75
DDI - Cupom cambial,ABR9,85361.78,84859.23,-502.55,551.69
DDI - Cupom cambial,JUL9,84353.14,83924.57,-428.57,470.48
DDI - Cupom cambial,OUT9,83170.72,82731.04,-439.68,482.68
DDI - Cupom cambial,JAN0,82119.85,81617.38,-502.47,551.61
DDI - Cupom cambial,ABR0,81164.3,80574.98,-589.32,646.95
DDI - Cupom cambial,JUL0,80096.14,79474.76,-621.38,682.15
DDI - Cupom cambial,JAN1,78009.13,77357.45,-651.68,715.41
DDI - Cupom cambial,JUL1,75842.35,75177.42,-664.93,729.96
DDI - Cupom cambial,JAN2,73392.63,72791.61,-601.02,659.79
