Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,602.0,601.0,-1.0,30.0
ALA - Álcool anidro,OUT1,641.0,638.0,-3.0,90.0
ALA - Álcool anidro,DEZ1,665.0,662.0,-3.0,90.0
ALA - Álcool anidro,MAR2,697.0,694.0,-3.0,90.0
ALA - Álcool anidro,MAI2,678.0,680.0,2.0,60.0
ALA - Álcool anidro,AGO2,625.0,625.0,0.0,0.0
BCB - C-Bond,JUL1,75.4063,74.8125,-0.5938,1379.75
BCB - C-Bond,OUT1,74.125,73.5313,-0.5937,1379.52
BEI - EI-Bond,JUL1,89.6563,89.6875,0.0312,36.24
BGI - Boi gordo,JUN1,40.75,40.65,-0.1,33.0
BGI - Boi gordo,JUL1,42.6,42.3,-0.3,99.0
BGI - Boi gordo,AGO1,43.2,43.0,-0.2,66.0
BGI - Boi gordo,SET1,44.45,44.25,-0.2,66.0
BGI - Boi gordo,OUT1,45.79,45.6,-0.19,62.7
BGI - Boi gordo,NOV1,45.85,45.68,-0.17,56.1
BGI - Boi gordo,DEZ1,45.4,45.08,-0.32,105.6
BGI - Boi gordo,JAN2,44.44,44.2,-0.24,79.2
BGI - Boi gordo,FEV2,44.35,44.15,-0.2,66.0
DDI - Cupom cambial,JUL1,100319.92,100397.69,77.77,89.97
DDI - Cupom cambial,AGO1,99967.33,100031.12,63.79,73.8
DDI - Cupom cambial,SET1,99534.52,99601.15,66.63,77.08
DDI - Cupom cambial,OUT1,99068.11,99119.82,51.71,59.82
DDI - Cupom cambial,NOV1,98534.58,98560.52,25.94,30.01
DDI - Cupom cambial,DEZ1,97972.02,97911.31,-60.71,70.23
DDI - Cupom cambial,JAN2,97381.24,97263.02,-118.22,136.77
DDI - Cupom cambial,ABR2,95450.49,95339.64,-110.85,128.24
DDI - Cupom cambial,JUL2,93413.57,93065.03,-348.54,403.24
DDI - Cupom cambial,OUT2,91061.75,90739.14,-322.61,373.24
DDI - Cupom cambial,JAN3,88594.17,88180.53,-413.64,478.56
DDI - Cupom cambial,ABR3,86245.77,85794.75,-451.02,521.8
DDI - Cupom cambial,JUL3,83899.02,83488.33,-410.69,475.14
DDI - Cupom cambial,OUT3,81728.93,81352.73,-376.2,435.24
DDI - Cupom cambial,JAN4,79778.28,79260.67,-517.61,598.84
DDI - Cupom cambial,ABR4,77868.27,77212.18,-656.09,759.06
DDI - Cupom cambial,JUL4,76088.89,75361.11,-727.78,842.0
DDI - Cupom cambial,OUT4,74144.66,73498.07,-646.59,748.07
DDI - Cupom cambial,JAN5,72346.97,71661.73,-685.24,792.78
DDI - Cupom cambial,ABR5,70561.48,70091.66,-469.82,543.55
DDI - Cupom cambial,JUL5,68859.59,68347.9,-511.69,591.99
DDI - Cupom cambial,OUT5,67152.25,66620.24,-532.01,615.5
DDI - Cupom cambial,JAN6,65564.94,65093.57,-471.37,545.35
DDI - Cupom cambial,ABR6,63975.65,63472.03,-503.62,582.66
DDI - Cupom cambial,JUL6,62483.83,61949.08,-534.75,618.67
DDI - Cupom cambial,OUT6,60949.73,60388.05,-561.68,649.83
DDI - Cupom cambial,JAN7,59540.98,58932.58,-608.4,703.88
DI1 - DI de 1 dia,JUL1,99799.4,99800.0,0.6,0.6
DI1 - DI de 1 dia,AGO1,98305.89,98286.94,-18.95,18.95
DI1 - DI de 1 dia,SET1,96654.31,96600.0,-54.31,54.31
DI1 - DI de 1 dia,OUT1,95235.31,95140.42,-94.89,94.89
DI1 - DI de 1 dia,NOV1,93542.24,93345.0,-197.24,197.24
DI1 - DI de 1 dia,JAN2,90497.54,90253.58,-243.96,243.96
DI1 - DI de 1 dia,ABR2,86057.26,85570.0,-487.26,487.26
DI1 - DI de 1 dia,JUL2,81474.21,80900.0,-574.21,574.21
DI1 - DI de 1 dia,OUT2,76781.09,75983.0,-798.09,798.09
DI1 - DI de 1 dia,JAN3,72322.12,71482.0,-840.12,840.12
DI1 - DI de 1 dia,ABR3,68205.38,67441.0,-764.38,764.38
DI1 - DI de 1 dia,JUL3,64192.71,63626.0,-566.71,566.71
DI1 - DI de 1 dia,OUT3,60166.03,59521.0,-645.03,645.03
DI1 - DI de 1 dia,JAN4,56442.55,55738.0,-704.55,704.55
DOL - Dólar comercial,JUL1,2325.967,2327.758,1.791,89.55
DOL - Dólar comercial,AGO1,2352.567,2354.758,2.191,109.55
DOL - Dólar comercial,SET1,2378.0,2385.7878,7.7878,389.39
DOL - Dólar comercial,OUT1,2403.0,2410.682,7.682,384.1
DOL - Dólar comercial,NOV1,2435.0,2443.186,8.186,409.3
DOL - Dólar comercial,DEZ1,2461.5,2468.31,6.81,340.5
DOL - Dólar comercial,JAN2,2487.0,2493.606,6.606,330.3
DOL - Dólar comercial,FEV2,2514.0,2524.254,10.254,512.7
DOL - Dólar comercial,MAR2,2535.707,2549.61,13.903,695.15
DOL - Dólar comercial,ABR2,2561.435,2578.081,16.646,832.3
DOL - Dólar comercial,MAI2,2591.547,2607.028,15.481,774.05
DOL - Dólar comercial,JUN2,2620.623,2634.962,14.339,716.95
DOL - Dólar comercial,OUT2,2740.0,2763.267,23.267,1163.35
DOL - Dólar comercial,ABR3,2920.0,2943.617,23.617,1180.85
FRC - FRA de cupom,AGO1,4.23,4.4,0.17,0.08
FRC - FRA de cupom,SET1,4.51,4.57,0.06,0.03
FRC - FRA de cupom,OUT1,5.0,5.1,0.1,0.05
FRC - FRA de cupom,NOV1,5.35,5.5,0.15,0.07
FRC - FRA de cupom,DEZ1,5.6,5.94,0.34,0.17
FRC - FRA de cupom,JAN2,5.9,6.31,0.41,0.2
FRC - FRA de cupom,ABR2,6.73,7.0,0.27,0.13
FRC - FRA de cupom,JUL2,7.31,7.79,0.48,0.24
FRC - FRA de cupom,OUT2,8.03,8.4,0.37,0.18
FRC - FRA de cupom,JAN3,8.68,9.09,0.41,0.2
FRC - FRA de cupom,ABR3,9.21,9.6,0.39,0.19
FRC - FRA de cupom,JUL3,9.67,10.0,0.33,0.16
FRC - FRA de cupom,OUT3,9.97,10.27,0.3,0.15
FRC - FRA de cupom,JAN4,10.14,10.5,0.36,0.18
FRC - FRA de cupom,ABR4,10.34,10.77,0.43,0.21
FRC - FRA de cupom,JUL4,10.47,10.92,0.45,0.22
FRC - FRA de cupom,OUT4,10.71,11.1,0.39,0.19
FRC - FRA de cupom,JAN5,10.87,11.27,0.4,0.2
FRC - FRA de cupom,ABR5,11.09,11.37,0.28,0.14
FRC - FRA de cupom,JUL5,11.27,11.56,0.29,0.14
FRC - FRA de cupom,OUT5,11.44,11.75,0.31,0.15
FRC - FRA de cupom,JAN6,11.6,11.87,0.27,0.13
FRC - FRA de cupom,ABR6,11.78,12.06,0.28,0.14
FRC - FRA de cupom,JUL6,11.93,12.23,0.3,0.15
FRC - FRA de cupom,OUT6,12.12,12.44,0.32,0.16
FRC - FRA de cupom,JAN7,12.27,12.6,0.33,0.16
ICF - Café Arábica 4/5,JUL1,59.2,58.8,-0.4,40.0
ICF - Café Arábica 4/5,SET1,61.7,61.2,-0.5,50.0
ICF - Café Arábica 4/5,DEZ1,65.65,65.2,-0.45,45.0
ICF - Café Arábica 4/5,MAR2,69.7,68.75,-0.95,95.0
ICF - Café Arábica 4/5,MAI2,71.75,70.9,-0.85,85.0
ICF - Café Arábica 4/5,JUL2,73.0,72.0,-1.0,100.0
ICF - Café Arábica 4/5,SET2,74.0,73.75,-0.25,25.0
ICF - Café Arábica 4/5,DEZ2,78.0,78.0,0.0,0.0
ICN - Milho,JUL1,3.6,3.7,0.1,45.0
ICN - Milho,SET1,4.55,4.55,0.0,0.0
ICN - Milho,NOV1,4.88,4.88,0.0,0.0
IND - Ibovespa,AGO1,14680.0,14520.0,-160.0,480.0
IND - Ibovespa,OUT1,15280.0,15032.0,-248.0,744.0
IND - Ibovespa,DEZ1,15659.0,15525.0,-134.0,402.0
IND - Ibovespa,FEV2,16213.0,16094.0,-119.0,357.0
IND - Ibovespa,ABR2,16835.0,16733.0,-102.0,306.0
