Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,DEZ6,58.8,58.5,-0.3,177.26
COT - Algodão,MAR7,61.0,60.9,-0.1,59.08
COT - Algodão,MAI7,61.3,61.3,0.0,0.0
COT - Algodão,JUL7,55.7,55.7,0.0,0.0
COT - Algodão,OUT7,56.2,56.2,0.0,0.0
COT - Algodão,DEZ7,56.9,56.9,0.0,0.0
DDI - Cupom cambial,ABR6,100070.77,101145.02,1074.25,1138.06
DDI - Cupom cambial,MAI6,99720.97,100816.45,1095.48,1160.55
DDI - Cupom cambial,JUN6,99342.25,100446.06,1103.81,1169.37
DDI - Cupom cambial,JUL6,98948.79,100052.53,1103.74,1169.3
DDI - Cupom cambial,OUT6,97765.1,98890.88,1125.78,1192.65
DDI - Cupom cambial,JAN7,96569.6,97709.68,1140.08,1207.8
DDI - Cupom cambial,ABR7,95429.03,96543.27,1114.24,1180.42
DDI - Cupom cambial,JUL7,94273.04,95353.98,1080.94,1145.14
DDI - Cupom cambial,OUT7,93070.23,94142.26,1072.03,1135.7
DDI - Cupom cambial,JAN8,91856.41,92936.64,1080.23,1144.39
DDI - Cupom cambial,ABR8,90710.73,91744.34,1033.61,1095.0
DDI - Cupom cambial,JUL8,89500.78,90521.22,1020.44,1081.05
DDI - Cupom cambial,OUT8,88260.45,89316.95,1056.5,1119.25
DDI - Cupom cambial,JAN9,87057.57,88082.4,1024.83,1085.7
DDI - Cupom cambial,ABR9,85982.64,86988.29,1005.65,1065.38
DDI - Cupom cambial,JUL9,84819.2,85797.98,978.78,1036.91
DDI - Cupom cambial,OUT9,83644.51,84564.23,919.72,974.35
DDI - Cupom cambial,JAN0,82413.58,83266.03,852.45,903.08
DDI - Cupom cambial,ABR0,81236.78,82123.61,886.83,939.5
DDI - Cupom cambial,JUL0,80074.91,81026.41,951.5,1008.01
DDI - Cupom cambial,JAN1,77963.53,78813.42,849.89,900.37
DDI - Cupom cambial,JUL1,75903.55,76697.85,794.3,841.48
DDI - Cupom cambial,JAN2,73605.24,74431.07,825.83,874.88
DDI - Cupom cambial,JAN3,69520.44,70275.17,754.73,799.56
DDI - Cupom cambial,JAN4,65429.61,66167.77,738.16,782.0
DDI - Cupom cambial,JAN5,62051.52,62601.07,549.55,582.19
DDI - Cupom cambial,JAN6,58829.62,59152.01,322.39,341.53
DI1 - DI de 1 dia,ABR6,99396.74,99396.84,0.1,0.1
DI1 - DI de 1 dia,MAI6,98336.72,98336.19,-0.53,0.53
DI1 - DI de 1 dia,JUN6,97087.63,97085.96,-1.67,1.67
DI1 - DI de 1 dia,JUL6,95960.51,95958.19,-2.32,2.32
DI1 - DI de 1 dia,OUT6,92656.1,92645.94,-10.16,10.16
DI1 - DI de 1 dia,JAN7,89675.56,89653.91,-21.65,21.65
DI1 - DI de 1 dia,ABR7,86788.12,86751.0,-37.12,37.12
DI1 - DI de 1 dia,JUL7,84006.84,83935.18,-71.66,71.66
DI1 - DI de 1 dia,OUT7,81274.45,81165.31,-109.14,109.14
DI1 - DI de 1 dia,JAN8,78758.62,78670.05,-88.57,88.57
DI1 - DI de 1 dia,ABR8,76339.8,76206.89,-132.91,132.91
DI1 - DI de 1 dia,JUL8,73934.88,73773.85,-161.03,161.03
DI1 - DI de 1 dia,OUT8,71505.67,71295.6,-210.07,210.07
DI1 - DI de 1 dia,JAN9,69219.91,68990.95,-228.96,228.96
DI1 - DI de 1 dia,ABR9,67140.44,66878.02,-262.42,262.42
DI1 - DI de 1 dia,JUL9,65132.33,64829.79,-302.54,302.54
DI1 - DI de 1 dia,OUT9,63038.59,62703.56,-335.03,335.03
DI1 - DI de 1 dia,JAN0,60985.56,60683.96,-301.6,301.6
DI1 - DI de 1 dia,ABR0,59183.27,58887.45,-295.82,295.82
DI1 - DI de 1 dia,JUL0,57373.85,57091.0,-282.85,282.85
DI1 - DI de 1 dia,JAN1,53851.66,53532.45,-319.21,319.21
DI1 - DI de 1 dia,JUL1,50732.83,50280.42,-452.41,452.41
DI1 - DI de 1 dia,JAN2,47605.14,47192.86,-412.28,412.28
DI1 - DI de 1 dia,JAN3,42046.73,41521.59,-525.14,525.14
DOL - Dólar comercial,ABR6,2133.168,2156.067,22.899,1144.95
DOL - Dólar comercial,MAI6,2148.625,2172.241,23.616,1180.8
DOL - Dólar comercial,JUN6,2168.001,2192.119,24.118,1205.9
DOL - Dólar comercial,JUL6,2184.782,2209.205,24.423,1221.15
DOL - Dólar comercial,AGO6,2201.344,2226.299,24.955,1247.75
DOL - Dólar comercial,SET6,2219.533,2245.101,25.568,1278.4
DOL - Dólar comercial,OUT6,2235.629,2261.672,26.043,1302.15
DOL - Dólar comercial,NOV6,2251.425,2277.919,26.494,1324.7
DOL - Dólar comercial,DEZ6,2266.579,2293.505,26.926,1346.3
DOL - Dólar comercial,JAN7,2281.737,2309.255,27.518,1375.9
DOL - Dólar comercial,FEV7,2298.729,2326.405,27.676,1383.8
DOL - Dólar comercial,MAR7,2312.618,2340.423,27.805,1390.25
DOL - Dólar comercial,ABR7,2329.749,2357.922,28.173,1408.65
DOL - Dólar comercial,JUL7,2377.846,2407.118,29.272,1463.6
DOL - Dólar comercial,OUT7,2426.293,2457.664,31.371,1568.55
DOL - Dólar comercial,JAN8,2471.212,2503.154,31.942,1597.1
DOL - Dólar comercial,JAN9,2664.546,2705.32,40.774,2038.7
FRC - FRA de cupom,MAI6,4.35,4.05,-0.3,0.15
FRC - FRA de cupom,JUN6,4.47,4.25,-0.22,0.11
FRC - FRA de cupom,JUL6,4.49,4.32,-0.17,0.08
FRC - FRA de cupom,OUT6,4.66,4.51,-0.15,0.07
FRC - FRA de cupom,JAN7,4.76,4.62,-0.14,0.07
FRC - FRA de cupom,ABR7,4.81,4.71,-0.1,0.05
FRC - FRA de cupom,JUL7,4.87,4.81,-0.06,0.03
FRC - FRA de cupom,OUT7,4.96,4.9,-0.06,0.03
FRC - FRA de cupom,JAN8,5.04,4.98,-0.06,0.03
FRC - FRA de cupom,ABR8,5.1,5.06,-0.04,0.02
FRC - FRA de cupom,JUL8,5.18,5.15,-0.03,0.01
FRC - FRA de cupom,OUT8,5.28,5.23,-0.05,0.02
FRC - FRA de cupom,JAN9,5.35,5.31,-0.04,0.02
FRC - FRA de cupom,ABR9,5.39,5.36,-0.03,0.01
FRC - FRA de cupom,JUL9,5.46,5.43,-0.03,0.01
FRC - FRA de cupom,OUT9,5.54,5.53,-0.01,0.0
FRC - FRA de cupom,JAN0,5.62,5.63,0.01,0.0
FRC - FRA de cupom,ABR0,5.72,5.72,0.0,0.0
FRC - FRA de cupom,JUL0,5.8,5.77,-0.03,0.01
FRC - FRA de cupom,JAN1,5.88,5.88,0.0,0.0
FRC - FRA de cupom,JUL1,5.99,5.99,0.0,0.0
FRC - FRA de cupom,JAN2,6.16,6.15,-0.01,0.0
FRC - FRA de cupom,JAN3,6.42,6.41,-0.01,0.0
FRC - FRA de cupom,JAN4,6.73,6.72,-0.01,0.0
FRC - FRA de cupom,JAN5,6.9,6.94,0.04,0.02
FRC - FRA de cupom,JAN6,7.08,7.17,0.09,0.04
IAP - IPCA,ABR6,2571.319,2571.319,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAR6,129.0,129.0,0.0,0.0
IC2 - Café arábica,MAI6,130.5,130.1,-0.4,85.76
IC2 - Café arábica,JUL6,130.25,130.5,0.25,53.6
IC2 - Café arábica,SET6,131.1,131.5,0.4,85.76
IC2 - Café arábica,DEZ6,134.9,134.6,-0.3,64.32
IC2 - Café arábica,SET7,144.3,144.5,0.2,42.88
ICF - Café Arábica 4/5,MAR6,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,MAI6,130.5,130.1,-0.4,85.76
ICF - Café Arábica 4/5,JUL6,130.25,130.5,0.25,53.6
ICF - Café Arábica 4/5,SET6,131.1,131.5,0.4,85.76
ICF - Café Arábica 4/5,DEZ6,134.9,134.6,-0.3,64.32
ICF - Café Arábica 4/5,SET7,144.3,144.5,0.2,42.88
IND - Ibovespa,ABR6,38251.0,38449.0,198.0,594.0
IND - Ibovespa,JUN6,39194.0,39124.0,-70.0,210.0
IND - Ibovespa,DEZ6,41951.0,41886.0,-65.0,195.0
IND - Ibovespa,FEV7,42918.0,42856.0,-62.0,186.0
IS2 - Açúcar,ABR6,21.4,21.6,0.2,115.78
IS2 - Açúcar,JUL6,18.69,18.95,0.26,150.52
IS2 - Açúcar,SET6,18.9,19.1,0.2,115.78
IS2 - Açúcar,NOV6,19.1,19.45,0.35,202.62
OZ1 - Ouro 250g,ABR6,38.633,38.509,-0.124,31.0
SO2 - Soja,ABR6,13.2,13.2,0.0,0.0
SO2 - Soja,MAI6,12.95,12.98,0.03,28.94
SO2 - Soja,JUN6,13.1,13.15,0.05,48.24
SO2 - Soja,JUL6,13.15,13.2,0.05,48.24
SO2 - Soja,AGO6,13.35,13.35,0.0,0.0
SO2 - Soja,SET6,13.5,13.35,-0.15,144.73
SO2 - Soja,NOV6,13.6,13.45,-0.15,144.73
WDL - Dólar comercial Mini,ABR6,2133.168,2156.067,22.899,114.49
WIN - Ibovespa Mini,ABR6,38251.0,38449.0,198.0,59.4
