Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,664.6,667.0,2.4,72.0
ALA - Álcool anidro,MAR2,690.0,695.0,5.0,150.0
ALA - Álcool anidro,MAI2,688.0,692.0,4.0,120.0
ALA - Álcool anidro,AGO2,568.0,568.0,0.0,0.0
ALA - Álcool anidro,OUT2,573.0,569.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,580.0,580.0,0.0,0.0
BCB - C-Bond,JAN2,64.2812,64.8438,0.5626,1521.83
BGI - Boi gordo,SET1,44.35,44.15,-0.2,66.0
BGI - Boi gordo,OUT1,46.1,46.1,0.0,0.0
BGI - Boi gordo,NOV1,46.6,46.5,-0.1,33.0
BGI - Boi gordo,DEZ1,46.8,46.45,-0.35,115.5
BGI - Boi gordo,JAN2,46.65,46.1,-0.55,181.5
BGI - Boi gordo,FEV2,46.4,46.4,0.0,0.0
BGI - Boi gordo,MAR2,46.7,46.7,0.0,0.0
BGI - Boi gordo,ABR2,47.0,46.95,-0.05,16.5
BGI - Boi gordo,JUN2,49.0,47.9,-1.1,363.0
BGI - Boi gordo,JUL2,49.7,49.5,-0.2,66.0
BGI - Boi gordo,SET2,50.2,50.0,-0.2,66.0
BGI - Boi gordo,OUT2,51.7,51.7,0.0,0.0
DDI - Cupom cambial,OUT1,100190.62,97999.29,-2191.33,2987.22
DDI - Cupom cambial,NOV1,100173.51,98043.09,-2130.42,2904.18
DDI - Cupom cambial,DEZ1,100068.61,97959.9,-2108.71,2874.59
DDI - Cupom cambial,JAN2,99756.86,97714.67,-2042.19,2783.91
DDI - Cupom cambial,ABR2,98080.46,96240.83,-1839.63,2507.78
DDI - Cupom cambial,JUL2,96208.12,94502.77,-1705.35,2324.73
DDI - Cupom cambial,OUT2,94040.62,92544.18,-1496.44,2039.94
DDI - Cupom cambial,JAN3,91655.25,90331.79,-1323.46,1804.14
DDI - Cupom cambial,ABR3,89035.43,87798.28,-1237.15,1686.48
DDI - Cupom cambial,JUL3,86663.49,85434.55,-1228.94,1675.29
DDI - Cupom cambial,OUT3,84699.4,83659.22,-1040.18,1417.97
DDI - Cupom cambial,JAN4,82856.47,81838.98,-1017.49,1387.04
DDI - Cupom cambial,ABR4,81116.95,80007.52,-1109.43,1512.37
DDI - Cupom cambial,JUL4,79296.92,78313.44,-983.48,1340.67
DDI - Cupom cambial,OUT4,77351.29,76416.9,-934.39,1273.76
