Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,581.0,577.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,629.0,625.0,-4.0,120.0
ALA - Álcool anidro,MAR3,658.0,652.0,-6.0,180.0
ALA - Álcool anidro,MAI3,635.0,645.0,10.0,300.0
ALA - Álcool anidro,AGO3,566.0,570.0,4.0,120.0
BCB - C-Bond,OUT2,60.5938,61.5313,0.9375,2833.4
BEI - EI-Bond,SET2,0.0,78.625,0.0,118814.16
BGI - Boi gordo,AGO2,50.69,50.59,-0.1,33.0
BGI - Boi gordo,SET2,51.66,50.81,-0.85,280.5
BGI - Boi gordo,OUT2,52.72,52.2,-0.52,171.6
BGI - Boi gordo,NOV2,52.0,51.7,-0.3,99.0
BGI - Boi gordo,DEZ2,52.0,51.6,-0.4,132.0
BGI - Boi gordo,JAN3,51.71,51.35,-0.36,118.8
BGI - Boi gordo,FEV3,50.75,50.6,-0.15,49.5
BGI - Boi gordo,MAR3,50.0,50.0,0.0,0.0
BGI - Boi gordo,ABR3,51.0,50.5,-0.5,165.0
DDI - Cupom cambial,SET2,98154.07,96684.6,-1469.47,2295.23
DDI - Cupom cambial,OUT2,95960.18,94221.11,-1739.07,2716.34
DDI - Cupom cambial,NOV2,93740.2,92309.04,-1431.16,2235.4
DDI - Cupom cambial,DEZ2,92151.45,90749.23,-1402.22,2190.19
DDI - Cupom cambial,JAN3,90645.27,89219.33,-1425.94,2227.24
DDI - Cupom cambial,ABR3,86811.64,85577.97,-1233.67,1926.93
DDI - Cupom cambial,JUL3,83988.41,82904.04,-1084.37,1693.73
DDI - Cupom cambial,OUT3,80940.97,79901.33,-1039.64,1623.86
DDI - Cupom cambial,JAN4,78000.89,77060.9,-939.99,1468.21
DDI - Cupom cambial,ABR4,75141.02,74237.21,-903.81,1411.7
DDI - Cupom cambial,JUL4,72628.86,71744.26,-884.6,1381.7
DDI - Cupom cambial,OUT4,70381.93,69434.39,-947.54,1480.01
DDI - Cupom cambial,JAN5,68494.77,67192.92,-1301.85,2033.42
DDI - Cupom cambial,ABR5,66292.93,64914.52,-1378.41,2153.0
DDI - Cupom cambial,JUL5,64151.55,62691.03,-1460.52,2281.25
DDI - Cupom cambial,OUT5,61425.09,60351.14,-1073.95,1677.45
DDI - Cupom cambial,JAN6,58897.08,57886.7,-1010.38,1578.16
DDI - Cupom cambial,ABR6,56488.5,55355.18,-1133.32,1770.18
DDI - Cupom cambial,JUL6,54003.34,53026.81,-976.53,1525.29
DDI - Cupom cambial,OUT6,51234.95,50298.9,-936.05,1462.06
DDI - Cupom cambial,JAN7,49224.1,48327.19,-896.91,1400.92
DDI - Cupom cambial,ABR7,47867.66,47001.86,-865.8,1352.33
DDI - Cupom cambial,JUL7,46465.8,45728.19,-737.61,1152.1
DDI - Cupom cambial,OUT7,45030.52,44261.28,-769.24,1201.51
DDI - Cupom cambial,JAN8,43576.81,42939.69,-637.12,995.14
DI1 - DI de 1 dia,SET2,99934.46,99934.85,0.39,0.39
DI1 - DI de 1 dia,OUT2,98567.98,98563.89,-4.09,4.09
DI1 - DI de 1 dia,NOV2,97015.32,97014.78,-0.54,0.54
